keyword,title,channel,url,idea
株式,株式市場に最初から組み込まれた構造を完全解説｜個人投資家が負け続ける仕組み,10分経済メモ,https://www.youtube.com/watch?v=JUKZjxlUxgQ,✅ あり → 20260424_160127_JUKZjxlUxgQ.md
株式,【個人投資家必見！】ファーストリテイリング 9983 徹底解説！UNIQLO 強さの秘密と,明日の仕掛け帖  ,https://www.youtube.com/watch?v=t4_eFku8Bdg,✅ あり → 20260424_160222_t4_eFku8Bdg.md
株式,明日から持ち株47銘柄の決算発表！,【特撮と投資】ルネ岩田,https://www.youtube.com/watch?v=Yd5g_21l9nU,⏭️ スキップ
株式,プロが解説！日米株の”今の相場”と日本株7銘柄(岩井コスモ証券 饗場大介),岩井コスモ証券,https://www.youtube.com/watch?v=T3222OOLcR8,⏭️ スキップ
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=6LjlLfAmhVE,⏭️ スキップ
株式,Market Breakthrough第303回　ジェイファーマ株式会社,SBI証券公式チャンネル,https://www.youtube.com/watch?v=_Lb4RDi3q3w,⏭️ スキップ
株式,『FANG＋』が「つみたて投資」に圧倒的に相性が良い驚愕の理由‼️ドルコスト平均法【田村亮＆鈴木奈々 自腹で米国株はじめました#38】#田村亮 #鈴木奈々#江崎孝彦 #米国株  #投資  #nis, 〇〇の米国株日記,https://www.youtube.com/watch?v=MfKLJ-R8rZA,✅ あり → 20260424_160658_MfKLJ-R8rZA.md
株式,株の事教えてください。,ドヤ顔チャンネル,https://www.youtube.com/watch?v=T1rVx7LyhXo,❌ なし
株式,4/22【株式速報】日経平均はソフトバンク(9984)で新高値へ誘導されるか。夜間取引の動き速報。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=RFNHuqeYewg,✅ あり → 20260424_161112_RFNHuqeYewg.md
株式,【米国株 4/22】時間外で再び状況が変わりました。,ばっちゃまの米国株,https://www.youtube.com/watch?v=MBwaNTjamT8,❌ なし
株式,4月22日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=RJFUROttAAs,✅ あり → 20260424_161332_RJFUROttAAs.md
株式,米国株中間選挙相場とは4年サイクルで見る次の上昇シナリオを徹底解説,株式マネー最前線,https://www.youtube.com/watch?v=tZm7uai9qIk,✅ あり → 20260424_161436_tZm7uai9qIk.md
株式,【大注目の著名人系IPO】犬猫生活(556A)を徹底解説！【個別企業を徹底分析 #18】,投資顧問ch【株式投資をプロが応援】,https://www.youtube.com/watch?v=Q8ZETrRKQAU,✅ あり → 20260424_161546_Q8ZETrRKQAU.md
株式,日本株反発の狼煙？日経平均ダブルボトムと注目7銘柄の全戦略#日経平均株価 #株式市場戦略#テクニカル分析,ゼブラの日株ノート,https://www.youtube.com/watch?v=JcsPnrt-n-8,✅ あり → 20260424_161654_JcsPnrt-n-8.md
株式,知らないと大損！楽天銀行で配当金を「10円増量」して受け取る方法。ポイ活民がこっそりやってる投資術！,氷河期営業マン,https://www.youtube.com/watch?v=DtIWaZ5VbCo,✅ あり → 20260424_161756_DtIWaZ5VbCo.md
株式,【100人の投資家が告白】まだバレていない防衛本命株。1位はROE18％超えの「領友システムズ」！爆益期待の低PBR銘柄とは？#株式投資 #日本株 #防衛銘柄 #割安株 #高配当株 #隠れ銘柄,スーツキリンのクロさん,https://www.youtube.com/watch?v=w5cpGuSPiWc,⏭️ スキップ
株式,【なぜ今デイトレなのか？】持ち越さない合理性について　勝株アセットのデイトレ テクニック,勝株アセットの株TV【SEK】,https://www.youtube.com/watch?v=VsXOlngMr2A,❌ なし
株式,【日本株速報】26/4/22 8割下落！でも日経は最高値を更新！　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=kLcanr4wjyA,✅ あり → 20260424_162110_kLcanr4wjyA.md
株式,【株式投資】年間30万円の配当金を得るにはいくら資金が必要なのか考えてみた,30代フリーター資産運用チャンネル,https://www.youtube.com/watch?v=n-3wNElVzCE,⏭️ スキップ
株式,本日の相場 株クラ注目銘柄 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=hGBj715fLJ0,⏭️ スキップ
株式,日経5万9000円突破！でも貴方の資産が増えない「残酷な理由」。持たざる者が脱落する、超・格差相場の正体とは？#日本株 #日経平均 #株式投資 #投資信託 #新NISA #FIRE #株価見通し,ザイテッ君,https://www.youtube.com/watch?v=HZzpNeW4DPk,✅ あり → 20260424_162305_HZzpNeW4DPk.md
株式,【銘柄分析】アストロスケール（186A）徹底解剖！宇宙ゴミ除去ビジネスの成長シナリオと潜む投資リスク,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=CjWzcdBKk9s,⏭️ スキップ
株式,【株式投資】東大生、京大生が株で勝てない理由。買いに来る心理を読む。【テスタ/株/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=NLsVZ-8AIJM,✅ あり → 20260424_162445_NLsVZ-8AIJM.md
株式,【メモリ銘柄編】AIの「計算資源不足」から読み解く、次に爆伸びする注目銘柄！,今日コレ!米国AI銘柄紹介チャンネル【テックマネー】,https://www.youtube.com/watch?v=lqwmN_sRhas,✅ あり → 20260424_162538_lqwmN_sRhas.md
