keyword,title,channel,url,idea
株式,時価総額10兆円突破の藤倉！PER50倍でも投資家が熱狂する「データセンターの血管」の正体#産業政策#株式市場#日本投資機構株式会社,ゼブラの日株ノート,https://www.youtube.com/watch?v=IyskEJa0Ks0,✅ あり → 20260429_170102_IyskEJa0Ks0.md
株式,日経6万円の衝撃！なのに値下がり3000銘柄？あなたの株が上がらない「残酷な正解」#日経平均 #6万円 #日本株 #FIREへの道 #二極化 #半導体株#株式投資 #投資信託  #暴落 #空売り,FIREへの道,https://www.youtube.com/watch?v=mQhHZO51yJs,✅ あり → 20260429_170203_mQhHZO51yJs.md
株式,稲妻の輝く瞬間を逃すな。日経6万円時代の勝ち組銘柄と、絶対に買ってはいけない株#新nisa #高配当株 #ソフトバンクグループ,家計研究所のマコ所長,https://www.youtube.com/watch?v=a7pmKm5TKsI,✅ あり → 20260429_170307_a7pmKm5TKsI.md
株式,新NISAで一生持ちたい「高配当株6選」！利回りだけで選ぶと大損する？2026年最新の配当耐久力を徹底解説#高配当株 #新NISA #日本株,和風ビジネス誌,https://www.youtube.com/watch?v=OFWDV1T9UHA,✅ あり → 20260429_170415_OFWDV1T9UHA.md
株式,【銘柄分析】トヨタ自動車(7203)を徹底解説！売上高50兆円への上方修正と「全固体電池」・グループ再編から読み解く今後の株価の行方,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=fOghpZxhl3Y,⏭️ スキップ
株式,"🚨 URGENT: Trump CANCELS Iran Meeting! Stocks About to Move BIG (SPY, QQQ, ES, NQ)",Rey-Jay Invests,https://www.youtube.com/watch?v=-dDpRYhzALc,❌ なし
株式,【悲報→朗報】日本株大暴落でも平気？5万円以下で買える「神コスパ」優待株TOP10！知らないと損する新NISA時代の裏技。,一株入魂,https://www.youtube.com/watch?v=OFDHmWbULls,✅ あり → 20260429_170635_OFDHmWbULls.md
株式,大幅増配株式分割、優待拡充も！オススメ優待銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=spLTAkmLliM,⏭️ スキップ
株式,【4/26朝】まさかのドタキャン！トランプが交渉団派遣を突然中止！,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=W6DC7qjJM8I,⏭️ スキップ
株式,【日本株】10万円以下で買える最強優待株TOP10！利回り10%超えの裏技とは？#日本株 #高配当株 #新NISA #株式投資,投資の教科書,https://www.youtube.com/watch?v=Ezj9tmcnGMI,⏭️ スキップ
株式,資金300万円不要！新NISAでも使える「半導体詰め合わせセット」が爆益すぎてヤバい#日本株 #半導体株 #投資信託,日株インサイト,https://www.youtube.com/watch?v=z636NGt4CGk,✅ あり → 20260429_171309_z636NGt4CGk.md
株式,【2026年最新】日本株・高配当株こそ王道！富豪がこっそり仕込む「最強キャッシュマシン」6選#日本株 #高配当株 #不労所得 #資産形成 #2026年投資,和風ビジネス誌,https://www.youtube.com/watch?v=TieSmvFqO20,✅ あり → 20260429_171410_TieSmvFqO20.md
株式,【高シェアの理由を深堀！】川崎重工業株式会社【半導体ロボットの世界シェア/防衛事業の不祥事とリスク/航空機・潜水艦の独占技術/水素関連銘柄としての可能性/参入障壁とビジネスモデル】,【メガトレ!】大きな株価変動を探求せよ!,https://www.youtube.com/watch?v=ttZMZyMijrA,✅ あり → 20260429_171553_ttZMZyMijrA.md
株式,マルヤマの資産3000万円への道。第7回。全力でお金を増やす。個別株投資。今後の市場を読み解く。下落にビビる必要なし。,マルヤマ、元気印。00【挑戦者】,https://www.youtube.com/watch?v=EDONv5gJDIM,❌ なし
株式,【2chお金スレ】4月権利確定前に買うべき割安株おすすめ一覧,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=ZhqJfu7HXwM,⏭️ スキップ
株式,AMC STOCK NEWS: AMC 4 DIGIT SELL PRICE! AMC WILL BOOM!,AMC INVESTOR,https://www.youtube.com/watch?v=HKDVO5E189s,⏭️ スキップ
株式,今週の株式投資 結果報告,V100,https://www.youtube.com/watch?v=5w5aSsY9O0M,✅ あり → 20260429_171908_5w5aSsY9O0M.md
株式,"🚨 Tesla Stock Update: Trump Cancels Iran Meeting — Market Risk Ahead? (TSLA, SPY, QQQ)",Rey Jay's Trades,https://www.youtube.com/watch?v=m_PAw6RsYXE,⏭️ スキップ
株式,【株式市場の主役はどこにいる？】世界半導体メーカー売上ランキングTOP10｜知らないと損する業界地図,知らないと損する世界地図,https://www.youtube.com/watch?v=d6P4KCQ2Qbg,✅ あり → 20260429_172108_d6P4KCQ2Qbg.md
株式,池尻和佳子のトコワカ｜2026年4月26日放送　株式会社西武・プリンスホテルズワールドワイド　代表取締役社長／社長執行役員　金田 佳季さん,RKB毎日放送公式チャンネル,https://www.youtube.com/watch?v=b9bG8Shcxvo,⏭️ スキップ
株式,【有料級】これだけ見れば完璧、決算シーズン前に絶対知っておくべき5つの急落パターン【裏技】,テンバガー研究家,https://www.youtube.com/watch?v=2WQV2_Txx7U,✅ あり → 20260429_172226_2WQV2_Txx7U.md
株式,アドバンテストはもう高すぎるのか。7倍上昇でも終わらない本当の理由#アドバンテスト  #6857  #日本株  #半導体株  #半導体製造装置,相場フクロウ,https://www.youtube.com/watch?v=4rUntAaP1pY,✅ あり → 20260429_172321_4rUntAaP1pY.md
株式,【群馬県太田市】株式会社ニッコクトラストの斎藤部長（当時）です。,趣味の部屋 　Pastime Room,https://www.youtube.com/watch?v=L9NQE135k5E,⏭️ スキップ
株式,【株式会社ITMA】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=_U-keXV2qew,⏭️ スキップ
