keyword,title,channel,url,idea
株式,【仕込み時】S&amp;P500下落時に使うべき、投資戦略がコレです…！高配当株の投資利回りを上げろ！カバードコール戦略のmoomoo証券やり方・アプリで株の買い方,【投資家】ぽんちよ,https://www.youtube.com/watch?v=gti2u_NIIyE,✅ あり → 20260402_053523_gti2u_NIIyE.md
株式,予想的中！これからのもう一段階の暴落に備えろ！,副アカたくてぃの負けない株式トレード,https://www.youtube.com/watch?v=RzZSZVvsGj4,✅ あり → 20260402_053558_RzZSZVvsGj4.md
株式,3/31夕刊動画：日経225、年初来安値を更新（停戦合意に期待も・・・） #日本株 #株式投資 #日経225 #停戦,【株式投資実演】松川行雄の革命前夜,https://www.youtube.com/watch?v=Dd4CNEMExqo,❌ なし
株式,【辞めとけ】サンリオもSBI新生銀行も今買うのは危険？上がるかもしれないけどね、、、,かぶけろ【日本株兼業投資家】,https://www.youtube.com/watch?v=VBNJFx_DFsA,❌ なし
株式,フォートナイトモバイル　📲　フレンド募集中　ダイキン工業株式会社で,daimodeCH-Games,https://www.youtube.com/watch?v=geVU8mjrQyg,❌ なし
株式,JX金属大暴落,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=DuK2y5UC5Y8,❌ なし
株式,【あすの株相場】3月31日(火) 【朗報】先物上げてます！ / KDDI最大級粉飾確定、下方修正 / 監理名柄大量発生 / テラドローン、ウクライナにドローン販売 / 商船三井・りそな・西日本FG中計,株の材料屋,https://www.youtube.com/watch?v=qkUUAXo6AFA,✅ あり → 20260402_053836_qkUUAXo6AFA.md
株式,【完全保存版】暴落で勝つ人はここを見る。今仕込むインフラ株5選,なる / 証券外務員の配当投資ラボ,https://www.youtube.com/watch?v=5v7CrHK9f8M,✅ あり → 20260402_053913_5v7CrHK9f8M.md
株式,10数年ぶりに株を購入した,パチオ君,https://www.youtube.com/watch?v=-ElLuwdF6p4,❌ なし
株式,[3/31]トランプ上げは売り、トランプ下げは買い。ジェットコースターと化した日経先物。何もしないほうが資産増える時代。,視聴率の高い日本株を見るチャンネル-ファンザメンタルの鬼-,https://www.youtube.com/watch?v=IgcPiEZS2uA,✅ あり → 20260402_054020_IgcPiEZS2uA.md
株式,【2778】パレモ・ＨＤ 2026年3月27日 決算サマリー,さくっと,https://www.youtube.com/watch?v=R57dvil9yXI,⏭️ スキップ
株式,新NISAでお金が減らない！究極のキャッシュマシーンを作る方法,上岡正明【MBA保有の脳科学者】,https://www.youtube.com/watch?v=Xm5Q7rWRfP0,✅ あり → 20260402_054057_Xm5Q7rWRfP0.md
株式,3月相場終了。3350メタプラネット・5721エスサイエンス・285AキオクシアHD・6740ジャパンディスプレイ・6993大黒屋HDなど前回の続き株価解説。(2026/3/31),kabuneko (かぶねこ),https://www.youtube.com/watch?v=F_6nKssjaak,❌ なし
株式,【株 デイトレライブ】 デイトレ必須のスキルをライブで解説 3月31日 勝株アセットの株TV【SEK】,勝株アセットの株TV【SEK】,https://www.youtube.com/watch?v=ApD9MmJG2Bk,❌ なし
株式,【3/31米国株 MAD MONEY】個人投資家がババを引く！スペースX超巨額IPOの恐ろしい罠と、底値で拾うべき「最強ガチホ銘柄」を徹底解説,米国株投資 - ジム・クレイマー解説,https://www.youtube.com/watch?v=ghZEpoj0ud0,✅ あり → 20260402_054347_ghZEpoj0ud0.md
株式,コンヴァノ寄り前配信【03/31】,ぷー@こべあ株初心者🔰,https://www.youtube.com/watch?v=iaFvO4CxGiY,❌ なし
株式,転生復讐CEO、空売り陰謀を暴き株戦争で大逆転！【転生した今度、株式で復讐】,逆転ヒーロー劇場,https://www.youtube.com/watch?v=EeG-k7lWmSI,❌ なし
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=eYcPLFrzVVk,❌ なし
株式,Breaking: AMC Stock Rallies as &quot;Project Hail Mary&quot; Smashes Records!,Stock US Radar ,https://www.youtube.com/watch?v=WzGe36MC2K8,⏭️ スキップ
株式,【2975】スター・マイカＨＤ 2026年3月31日 決算サマリー,さくっと,https://www.youtube.com/watch?v=9PveUV5LuTg,❌ なし
株式,99.7%が架空売上なKDDIの特別調査報告書を読む回,株のプラスアルファを探すチャンネル,https://www.youtube.com/watch?v=G1V8LClwbCs,❌ なし
株式,【相場に光明】パウエル追加利上げ否定＆トランプ中東撤退の思惑！／大注目IPOセイワHD(523A)の高収益モデル徹底解剖＜株式レポ3/31＞,デイリー日本株ニュース ,https://www.youtube.com/watch?v=VuY4uELwlcA,✅ あり → 20260402_054747_VuY4uELwlcA.md
株式,4/1(水)上がる株予想　※注意※訂正あり,明日上がる株を予想,https://www.youtube.com/watch?v=9uotpKX_GrM,✅ あり → 20260402_054823_9uotpKX_GrM.md
株式,SoundHound AI (SOUN) News: Huge Revenue Growth vs. Insider Selling,Stock US Radar ,https://www.youtube.com/watch?v=dc4x2Kb2xV4,✅ あり → 20260402_054858_dc4x2Kb2xV4.md
