keyword,title,channel,url,idea
投資,華記7月5半島酒店首播：投資大阪天璽陽光酒店式公寓投資新趨勢hotel apartment永久產權住宅樓契、合法酒店式營運有危有機日圓匯價創40年新低九龍半島酒店直播.,華記正能量Alex Yeung channel,https://www.youtube.com/watch?v=guFk1VKJzi0,⏭️ 長尺スキップ（PT1H25M21S）
投資,AI資料中心泡沫---白銀線上貴金屬投資,白銀線上-貴金屬投資,https://www.youtube.com/watch?v=Fu4jSgTalB8,⏭️ 長尺スキップ（PT1H13M42S）
投資,沒落族長破境失敗慘遭滅門、族人叛、天才廢，殊不知他手持天命投資系統！投資被廢姪女返先天神體，贈基礎功法爆天階神通，族人越強他越強，全族修為疊加自身！,踏天劇場ShortTV,https://www.youtube.com/watch?v=0pF-9IMJJy8,⏭️ 長尺スキップ（PT2H38M33S）
投資,【2chお金スレ】毎月1000円〜50万円で配当はいくら？配当金早見表を公開,2chお金の知恵の殿堂,https://www.youtube.com/watch?v=DDjkfZEsOIA,⏭️ 長尺スキップ（PT1H57M6S）
投資,【2chお金スレ】37歳・子持ちで資産1000万円達成！複利の力を実感した話,有益な2chお金まとめ,https://www.youtube.com/watch?v=qnJaGPd3hV8,⏭️ 長尺スキップ（PT1H54M2S）
投資,【2chお金スレ】資産形成を成功させたいなら絶対に避けるべき行動とは【2ch有益スレ】,ぴよまるのお金2chまとめ,https://www.youtube.com/watch?v=p3tu7GxM1BM,⏭️ 長尺スキップ（PT1H29M1S）
投資,【成長投資枠】スーパーゴリラを待ち,エル,https://www.youtube.com/watch?v=BKm9V0sEA6o,⏭️ 長尺スキップ（PT1H54M14S）
株式投資,【雑談】お金の話多め💰コメント読みすぎ脱線し過ぎで本題がなかなか進まない…本当の雑談配信 #初見歓迎,株買う貯金,https://www.youtube.com/watch?v=qHghONszJ-I,⏭️ 長尺スキップ（PT2H50M42S）
株式投資,【株ライブ】来週の日本株 日経平均反発後の資金の行き先,沖縄移住投資家ひろし│株式投資実践トレード【日本株・日経平均】,https://www.youtube.com/watch?v=94KEycBXt_I,⏭️ 長尺スキップ（PT2H39M54S）
株式投資,7/5　チャート分析LIVE　夜の部　今週のイベント確認,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=5QwmtMWxiuQ,⏭️ 長尺スキップ（PT1H13M9S）
株式投資,【7/5】 あばねちゃんと株のよしゅう 【配信490回目】売買代金ランキング/キオクシア/太陽誘電/東京エレクトロン/ソフトバンク/村田製作所,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=9JM_Oup-zK4,⏭️ 長尺スキップ（PT1H23M41S）
投資,台股下周再拚48K ？南亞科、大立光法說倒數 牽動記憶體CPO #台股 #股市 #理財 #投資,理財有問必達,https://www.youtube.com/watch?v=o6dYN_I-MEU,⏭️ 長尺スキップ（PT1H27M54S）
投資,他重生回青春節點，靠網吧系統與投資嗅覺一路暴富，最終打造屬於自己的商業帝國！【重生1999，我真不渣】,剧诱惑,https://www.youtube.com/watch?v=aV24VfUFMs8,⏭️ 長尺スキップ（PT2H9M37S）
投資,上班族轉職「全職投資」可行嗎？ #全職投資 #全職交易  Financial Intelligence 財商聊天室｜永誠國際-資產管理處,永誠國際-資產管理處,https://www.youtube.com/watch?v=ppXQVsYKt2A,❌ なし
投資,本週台股上下千點震盪，下週會是突破還是再修正？｜878投資傳承 - 向前老師,878投資傳承,https://www.youtube.com/watch?v=CcDuzxmW8BU,❌ なし
投資,総額2000万以上の自己投資！女性起業家ゆきPのお金の使い方｜自己投資・課金・AI・節約,【ゆきPのブランディング戦略室】AI時代に選ばれる女性起業家へ,https://www.youtube.com/watch?v=aJWCHkkuyZ4,❌ なし
投資,黃金跌穿4000美元只是開始?華爾街真正收割的，不是黃金，而是你的財富!#黃金 #Gold #美股 #華爾街 #美聯儲 #美元 #投資 #財富自由 #ETF #全球經濟 #宏觀經濟 #避險資產,咏哥资本局,https://www.youtube.com/watch?v=dNxurL-OeoY,❌ なし
投資,僕は絶対にやらないし勧めない！約400万人が利用している●●投資【ひろゆき 切り抜き】,ひろゆけ【ひろゆき切り抜き】,https://www.youtube.com/watch?v=BbuQ5CH5LTQ,❌ なし
投資,7.2収録　IPO投資家の館  　きおくしあ～,IPO投資家の館,https://www.youtube.com/watch?v=Uvkg9gIOqrU,✅ あり → 20260706_001051_Uvkg9gIOqrU.md
投資,投資交易的必經8階段🏆 多數人卡在第2關！,雷芮 Renee,https://www.youtube.com/watch?v=oSZYBGgdn50,❌ なし
投資,#股票 #入市有風險投資需謹慎,大寬說股票,https://www.youtube.com/watch?v=cb2k90R7xHY,❌ なし
投資,"【2026年7月 投資成果】総資産2,900万で足踏み！？急騰からの調整局面を乗り切る33歳独身サラリーマンの規律とハイブリッド戦略",30代の独身サラリーマンが30年間で総資産1億円を目指す活動記録,https://www.youtube.com/watch?v=FiGCxrn3OVc,❌ なし
投資,【結局どっち】FIRE vs 新NISA｜30代が選ぶべき3つの正解,ふくろうマネー大学,https://www.youtube.com/watch?v=f4c8uQF9hDM,❌ なし
