keyword,title,channel,url,idea
株式,【初心者向け】誰でも分かる！株式投資の始め方・日本の個別株の買い方,rosa14215,https://www.youtube.com/watch?v=5kqZPuSIa8s,❌ なし
株式,【チャンス来るか】注目個別株の起点を捉える来週トレード戦略とシナリオを徹底解説します【日経平均・フジクラ・古河電気工業・レーザーテック・JX金属・ディスコ】,ニアの株チャート研究所,https://www.youtube.com/watch?v=AqMu9vUN9o0,✅ あり → 20260405_042609_AqMu9vUN9o0.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=xLoYZ7N6IL4,✅ あり → 20260405_042636_xLoYZ7N6IL4.md
株式,【日経平均展望 】中東情勢警戒　個別2銘柄分析,Traders Lab,https://www.youtube.com/watch?v=Ugp05DVJbqA,✅ あり → 20260405_042746_Ugp05DVJbqA.md
株式,半導体株は反発か続落か？ 4月のシナリオと稲妻の可能性,米国NASDAQと共に  半導体から読むハイテク株投資,https://www.youtube.com/watch?v=ZQCLlTPDa8I,✅ あり → 20260405_042855_ZQCLlTPDa8I.md
株式,NSJHL 338 2026_0403　【日経平均株価】停戦の行方は⁈乱高下する株価！ “急落の月曜日”日米株価に極端な差！3月米雇用統計を受け週明けは？,日本証券新聞公式チャンネル,https://www.youtube.com/watch?v=31BU9A9x8A4,✅ あり → 20260405_042951_31BU9A9x8A4.md
株式,【速報】雇用統計と中東リスクの影響  | TeslaとSpaceXの業績 | #テスラ株全力ちゃんねるのタイツ @all_tsla,タイツの社会・経済分析チャンネル,https://www.youtube.com/watch?v=GYGWB9D-Iuc,✅ あり → 20260405_043046_GYGWB9D-Iuc.md
株式,"NISA初心者におすすめ!!クオカード3,000円×配当利回り7.6％の高配当株「トランヴィア」の紹介",NISAにピッタリ株主優待・高配当チャンネル,https://www.youtube.com/watch?v=pzy7wNERxrs,✅ あり → 20260405_043130_pzy7wNERxrs.md
株式,【第３８回】【株式投資にも役立つ！！】gumi VS ドリコム,猫と下僕の決算書分析のお部屋。,https://www.youtube.com/watch?v=IPPqLybH-o0,❌ なし
株式,サラリーマンが唯一、金持ちになる方法｜28分で分かる株式投資のすべて,佐藤経済学,https://www.youtube.com/watch?v=VAJygJxUrJc,❌ なし
株式,【超速報】新NISA損切り民、絶望！株価絶好調で5連騰か？話題のUNHは反発中！1ドル145.9円【新NISA/2ch投資スレ/お金/オルカン/S&amp;P500/NASDAQ/FANG/米国株】,投資家の本音2ch考察,https://www.youtube.com/watch?v=04HDc9FEXBY,❌ なし
株式,【チャート分析】4/6 さくら・フジクラ・アドバンテスト：週明けの相場を支配する「勝負のシナリオ」,オニール豊の株マーケット解説,https://www.youtube.com/watch?v=cmkXVKJ8u7M,✅ あり → 20260405_043514_cmkXVKJ8u7M.md
株式,【2026年】専業主婦が投資信託や株を始めるときに絶対に気をつけるべき3つの注意点【新NISA】,Rちゃんのやさしいお金の話【主婦トレーダー】,https://www.youtube.com/watch?v=uspTGgXRLrE,✅ あり → 20260405_043605_uspTGgXRLrE.md
株式,JX金属買場理由をテクニカル分析した結果,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=nWxVf8E7weY,❌ なし
株式,【高配当株の罠】流動比率200%以下は危険？伊藤忠・三菱商事・三井住友FG・三菱UFJ…優良企業が「低くても大丈夫」な本当の理由　倒産しない「お宝銘柄」を見極める2つの物差し,バフェットかおる,https://www.youtube.com/watch?v=1MEfqQtFsSU,✅ あり → 20260405_043810_1MEfqQtFsSU.md
株式,株本さんが暴露！トモハッピー出禁はグループLINEで決定！？｜フランチャイズ相談所 vol.4363,フランチャイズチャンネル,https://www.youtube.com/watch?v=veP2aXE4wM8,❌ なし
株式,SMT米国株式モメンタムファンドとは？FANG+や一歩テック20を超えるか!?,チャンネル名,https://www.youtube.com/watch?v=idjicHlW3Ag,✅ あり → 20260405_044019_idjicHlW3Ag.md
株式,雇用統計です。アメリカは休場です。4/3 (金) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=JOd-g_FscuQ,❌ なし
株式,（3612）株式会社ワールド：2026年2月期 決算分析,資料から読む投資判断,https://www.youtube.com/watch?v=hs8UVKSltNs,✅ あり → 20260405_044219_hs8UVKSltNs.md
株式,4/3【海外投資家が日本株を2.1兆円大量売却‼️トランプ砲で日経平均乱高下‼️TACO上げは騙し上げや】中東情勢懸念でWTI原油急騰、ドル円159円。米国株、ナスダック、半導体株も荒れか,Sho's投資情報局,https://www.youtube.com/watch?v=UBr_he2nu5k,✅ あり → 20260405_044341_UBr_he2nu5k.md
株式,DVLT Stock Alert: Revenue Surge &amp; $3.00 Price Target!,Stock US Radar ,https://www.youtube.com/watch?v=pPmCh-4vhtU,❌ なし
株式,【 株雑談 】中東紛争の収束期待高まる！ただし市場は慎重姿勢継続中【 4月3日 】,千両路りあ@投資系VTuber.ᐟ,https://www.youtube.com/watch?v=bJaTJjBCUvk,❌ なし
株式,【ゆる相場チェック】4/3 日経平均振り返り！＆自分の株状況もチェック 中東緊張どうなる？ 年代別ポートフォリオ紹介【#冬原初音】,冬原初音_Vtuber,https://www.youtube.com/watch?v=0qApHCH4Q14,✅ あり → 20260405_044735_0qApHCH4Q14.md
株式,余ったNISA枠で少額高配当買うならこの５銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=z4L2EIzaqFU,✅ あり → 20260405_045003_z4L2EIzaqFU.md
