keyword,title,channel,url,idea
株式,EOメンバー様　株式会社ESTYLE 宮原社長,mfc,https://www.youtube.com/watch?v=ZdVZKUNPVaQ,❌ なし
株式,2026.3.16 三河から世界へつなぐ！！輝く未来人  株式会社  GREED  代表取締役  櫻井　貫太  さん,EGAO TV | From エフエムEGAO,https://www.youtube.com/watch?v=XfrTTAqITws,❌ なし
株式,【上がる材料株！？】地盤ネットHDが復活の二連ストップ高！？、メモリバブルのミナトHDがまた業績上方修正など！2026年3月26日（木）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=na1M5c9Z114,✅ あり → 20260326_034604_na1M5c9Z114.md
株式,【あすの株相場】3月25日(木) SK株高で半導体関連高、アドテス・KOKUSAI・東エレ / ソニーホンダ北米EV中止 / ローツェ上方修正 / イノテック特配で利回り4.8％ / IPOボロボロ,株の材料屋,https://www.youtube.com/watch?v=LUyu5rXhULQ,✅ あり → 20260326_034906_LUyu5rXhULQ.md
株式,J LIVE RADIO #39 ゲスト：株式会社ドール 代表取締役社長CEO 青木　寛さん,AuDee,https://www.youtube.com/watch?v=D00y7WikR-U,❌ なし
株式,９月権利直前でもバーゲンセールな株主優待４銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=JVM5V-zWK8Y,❌ なし
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=0cfpBROkjtc,❌ なし
株式,株以外にも投資すべき？債券・金・リートの基本と始め方【分散投資】,pro11mexican,https://www.youtube.com/watch?v=a96wM8aedVY,✅ あり → 20260326_035213_a96wM8aedVY.md
株式,3.25夜Live🌉   夜ライブ！20:00スタート▶️発見‼️もう大底の可能性出てきた！💡米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=VM9kUFOQDFg,✅ あり → 20260326_035254_VM9kUFOQDFg.md
株式,2026年3月25日終値で抽出　AIが教える株価上昇トレンドの見つけ方。それは移動平均線3本の角度を見る方法。AIが抽出した”買われている銘柄”プライム上場全銘柄から、シグナル発生銘柄を抽出しました。,あしおゆたかtips,https://www.youtube.com/watch?v=n-AUEmTeSRw,✅ あり → 20260326_035426_n-AUEmTeSRw.md
株式,株式投資やってみると拍子抜けするくらいシンプル。ハードルを下げまくってとりあえずやってみるのがよさそう。という話をします,yuta  【ひとり社長 x インフラエンジニア】,https://www.youtube.com/watch?v=-kuSqE3PskY,❌ なし
株式,【国策に売りなし？】対米投融資のポイント＆第２弾の本命銘柄を探る！【次世代小型原子炉（SMR）・ガス火力発電】,東京株式通信【日本株・米国株】,https://www.youtube.com/watch?v=By-YYWeWNtY,❌ なし
株式,ないとの株式投資：2026年3月25日 市場分析,ないとの株式投資,https://www.youtube.com/watch?v=xIVEHzyvpXw,✅ あり → 20260326_035644_xIVEHzyvpXw.md
株式,【ゆっくり解説】緊急 原油ショックで日本株崩壊!? ベトナムSOSが示す“最悪シナリオ”とはトランプ・イランに翻弄されるな！ 今やると即退場…暴落相場で絶対NGな行動と正しい対処法【ゆっくり投資】,ゆっくり投資解説チャンネル,https://www.youtube.com/watch?v=CRKFw8YFgSA,✅ あり → 20260326_035728_CRKFw8YFgSA.md
株式,【ちょっと詳しく】2026年3月25日今日の株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=_y3vPyzHN5w,❌ なし
株式,JX金属〇〇で買いたい,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=TpXVlGq5P7Q,✅ あり → 20260326_035838_TpXVlGq5P7Q.md
株式,【会社説明】HYBRIDWORKS株式会社｜SES事業について,【公式】HYBRIDWORKS株式会社,https://www.youtube.com/watch?v=8CzheWMt7YQ,❌ なし
株式,3/25【株式速報】反転に必要なものは、日柄と株価。連続東京海上ストップ高。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=06mSxn6f6pw,✅ あり → 20260326_035951_06mSxn6f6pw.md
株式,3月25日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=frbS96kKgnU,✅ あり → 20260326_040044_frbS96kKgnU.md
株式,瀕死イナゴ、ぎりぎり救われる　地盤ネット1兆円宣言で,株のプラスアルファを探すチャンネル,https://www.youtube.com/watch?v=_UJt1GhwtMw,❌ なし
株式,日本株は二極化するのか？勝者と敗者の分かれ道,日本株分析TV,https://www.youtube.com/watch?v=LrgVlliMOx8,✅ あり → 20260326_040213_LrgVlliMOx8.md
株式,【NTT株は今が買い？】新NISAで狙う配当優待とIOWN構想のヤバい将来性,NISAパパ,https://www.youtube.com/watch?v=uKE7YUAueRI,✅ あり → 20260326_040344_uKE7YUAueRI.md
株式,3月25日 新高値ブレイク達成!! 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=hY4wrpdE7io,❌ なし
株式,JX金属大幅上昇も〇〇,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=i_DtOJd6qMw,✅ あり → 20260326_040540_i_DtOJd6qMw.md
