keyword,title,channel,url,idea
株式,【2026年4月】優待乱立でおすすめ！新設拡充株主優待ベスト22【株主優待】【貯金】,ざっくり株主優待バリュー株,https://www.youtube.com/watch?v=Qzz83chRnQg,✅ あり → 20260503_073052_Qzz83chRnQg.md
株式,【要注意】こうして株で破産します…投資で人生を壊す人の共通点,もっと早く知ればよかった金融学,https://www.youtube.com/watch?v=S6AEwhHj424,❌ なし
株式,【累進配当】連続増配なのに減配する株がある...｜配当が&quot;勝手に増え続ける&quot;真に持てる累進配当株10選,【投資家うちなーんちゅ】配当株・増配株で目指せ年間配当120万円,https://www.youtube.com/watch?v=Xc-LUoAhWjo,✅ あり → 20260503_073428_Xc-LUoAhWjo.md
株式,バフェットの教え_日経平均6万円時代の『鉄壁資産』4選と50代の守備力,日本の深層 ,https://www.youtube.com/watch?v=nkF3-8fa170,✅ あり → 20260503_073517_nkF3-8fa170.md
株式,【日経平均6万円時代】4月権利確定の高配当株トップ10！10万円以下で買えるお宝銘柄を徹底解説,相場の予言者,https://www.youtube.com/watch?v=6p19THDg_gM,✅ あり → 20260503_073620_6p19THDg_gM.md
株式,【速報】日銀が金利据え置きで変わる株式市場！日銀はなぜ金利を上げたいのか？そして今後伸びる業界はどこなのかを徹底解説！,マネオタ【20代FIRE】,https://www.youtube.com/watch?v=euPu9L6EqAI,✅ あり → 20260503_073701_euPu9L6EqAI.md
株式,【決算速報】東京地下鉄の決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=gCvMdog4esA,✅ あり → 20260503_073738_gCvMdog4esA.md
株式,AMC STOCK NEWS: Wall Street Panic? AMC vs Citadel vs $60 Trillion Derivatives,AMC INVESTOR,https://www.youtube.com/watch?v=8WBzzg_105c,❌ なし
株式,【オルカン売却】4年10ヶ月積み上げてきた全世界株式をついに売却｜理由と心境をお話し,お金と人生ラボ  ,https://www.youtube.com/watch?v=CZbTB8-xoSU,✅ あり → 20260503_073913_CZbTB8-xoSU.md
株式,5万円から10万円で買える高配当株ランキング#高配当株 #日本株 #配当投資 #少額投資 #累進配当 #証券株 #株式投資 #NISA #日本市場 #高利回り,相場フクロウ,https://www.youtube.com/watch?v=17bzKlt0T-g,✅ あり → 20260503_074003_17bzKlt0T-g.md
株式,6万円突破の日本株、ここから7万円を狙う人と暴落を恐れる人 #日経平均 #日経平均6万円 #日本株 #日本株投資 #株式投資 #新NISA,東京マーケット羅針盤,https://www.youtube.com/watch?v=0GRJtTzQIGU,✅ あり → 20260503_074050_0GRJtTzQIGU.md
株式,日経だけ“おかしい”…米国との決定的な違い【株】,umaveg,https://www.youtube.com/watch?v=4a-ZwLBcYiI,❌ なし
株式,日本株攻略！無職ずんだもんのFIRE計画！SOX指数さえ！無事なら良し！？,無職ずんだもんのFIRE計画,https://www.youtube.com/watch?v=9pR9Jl-vKmU,✅ あり → 20260503_074219_9pR9Jl-vKmU.md
株式,【米株崩壊？】今週、勝ち組と負け組が完全に決まる。GAFAM決算直前、絶対にやってはいけないこと【S&amp;P500 / NASDAQ】,「贤い投资」,https://www.youtube.com/watch?v=_8U-ngtPPCo,✅ あり → 20260503_074304__8U-ngtPPCo.md
株式,高値更新中　買い増ししてもOK？　米ハイテク株の現在値を徹底検証,Japan Channel,https://www.youtube.com/watch?v=Yhr0Q7HrNjc,✅ あり → 20260503_074346_Yhr0Q7HrNjc.md
株式,【株式投資】デイトレード初心者がChatGPTとガチ対決した結果、感情トレードで大敗…INPEX・三菱重工で明暗が分かれた理由とは？,りんの投資日記 | 株初心者女子VS ChatGPT,https://www.youtube.com/watch?v=5tWc-Gi0oPI,✅ あり → 20260503_074413_5tWc-Gi0oPI.md
株式,【爆益】オリエンタルランド(4661)今買うべき？アナリスト徹底解説！,ないとの株式投資,https://www.youtube.com/watch?v=wzoFLsS5fV8,✅ あり → 20260503_074453_wzoFLsS5fV8.md
株式,【米国株】異次元だ...,yutakabu.com│ファンドマネージャーによる米国マクロ分析,https://www.youtube.com/watch?v=nXr5CtL-2ZE,✅ あり → 20260503_074534_nXr5CtL-2ZE.md
株式,【不労所得】夢の毎月配当金生活、この2銘柄だけで完成します【利回り4.62％】,Trade Labo【高配当・増配株チャンネル】,https://www.youtube.com/watch?v=iLVpwH4InaQ,✅ あり → 20260503_074615_iLVpwH4InaQ.md
株式,「13年以上、勤続できた理由。」株式会社ダイコーPART3／勤続年数13年以上のベテラン社員・堀井さん,採用を、変える人たち。by REVERENT FIRST 採用コンサルティング,https://www.youtube.com/watch?v=GpTszvF6hLQ,❌ なし
株式,【米国株 テンバガー】2026年の今がチャンスな大本命はコレ。,テンバガーハンター,https://www.youtube.com/watch?v=6-5isXy6om4,✅ あり → 20260503_074747_6-5isXy6om4.md
株式,【RKLB】SpaceXが買えないなら、この株を買え｜Rocket Labは&quot;次のテスラ&quot;になれるか？🚀,米国株ナビ,https://www.youtube.com/watch?v=2XUXEeu0mpk,✅ あり → 20260503_074839_2XUXEeu0mpk.md
株式,アステラス製薬は本当に復活？本決算で見えた“主力薬特許切れ”の答え,ヤクケン-誰でもわかる医薬品株投資-,https://www.youtube.com/watch?v=1-wkTGtgSxg,✅ あり → 20260503_074928_1-wkTGtgSxg.md
株式,JX金属爆上げ理由3選,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=10z38YqTNzY,✅ あり → 20260503_075015_10z38YqTNzY.md
