keyword,title,channel,url,idea
株式,"S P500は逆転上昇、日本株も回復へ【S P500, NASDAQ100】",投資で人生逆転,https://www.youtube.com/watch?v=jliDjWrtL-U,✅ あり → 20260405_071947_jliDjWrtL-U.md
株式,10年ぶりの安値圏で機関が買い占め始めた利回り4％の累進配当株,ひげづらの株式研究所,https://www.youtube.com/watch?v=x9x_viZkO4M,✅ あり → 20260405_072038_x9x_viZkO4M.md
株式,あの超巨大国内株をブラックロックが爆買い！どう考えてもまだ激安,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=G98mfitU96k,✅ あり → 20260405_072130_G98mfitU96k.md
株式,【秘伝！】ポートフォリオ管理術！ポートフォリオ管理のおすすめツールは？目安・目標値は？実際どんなポートフォリオを組んでいるの？全て解決します！,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=EJfFT9b-Si0,✅ あり → 20260405_072212_EJfFT9b-Si0.md
株式,あの株価30％オフの大手キターーーッ！！最高益＋W増配＋自社株買い,ゆるっとひげ株投資,https://www.youtube.com/watch?v=DpakV17cF7E,✅ あり → 20260405_072305_DpakV17cF7E.md
株式,トランプがエグいけどこの株は買い？⧸あの超地味株にまさかの大増配,ゆるっとひげ株投資,https://www.youtube.com/watch?v=1z0LXHA4cZE,⏭️ スキップ
株式,あの超有名大手株が1か月半で15％下落！すでに利回り4 3％超に,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=yoIx921O87g,⏭️ スキップ
株式,【まずはこれ！】王道の大型優良高配当企業！みんな持っている優良企業【厳選16社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=BfQJeaCGPLg,❌ なし
株式,【10倍株候補！】テンバガーを探せ！10倍株候補を10社紹介！テンバガー達成企業の共通点も解説！,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=JwBJoSK6q4k,✅ あり → 20260405_072436_JwBJoSK6q4k.md
株式,【まだダメ!？今が買い時!？】まだ買っちゃダメな企業！今が買い時！な企業を一挙公開！購入ラインも解説！【高配当株25社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=SdP2dzKHMT8,✅ あり → 20260405_072522_SdP2dzKHMT8.md
株式,【高配当＆ディフェンシブ】私ならこれ！景気に左右されない安定成長企業！安心感抜群のディフェンシブ企業でポートフォリオを強くしよう！【TOP15】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=KqwrQxCnvP0,✅ あり → 20260405_072612_KqwrQxCnvP0.md
株式,CAR Stock Alert: Massive Short Squeeze or Price Crash Coming?,Stock US Radar ,https://www.youtube.com/watch?v=3scs6kqO02c,✅ あり → 20260405_072707_3scs6kqO02c.md
株式,【高シェアの理由を深堀！】THK株式会社【設計図の独占/LMガイドの革新/スイッチングコスト/予知保全ビジネス/調達ルールの変化】,【ドクセンラボ!】独占企業の裏側を深堀!,https://www.youtube.com/watch?v=ExFSWoUOKgI,✅ あり → 20260405_072755_ExFSWoUOKgI.md
株式,AMC STOCK NEWS: CITADEL IN TROUBLE FROM MARGIN CALLS! RETESTING LEVELS! ATTACKING SHORTS!,AMC INVESTOR,https://www.youtube.com/watch?v=9ZfQM2u_DiQ,❌ なし
株式,【米国株 4月4日】原油高＆インフレ警戒｜米国株は底堅いと注目銘柄,最新　米国株ニュース,https://www.youtube.com/watch?v=3L_J6K_F0oQ,✅ あり → 20260405_072936_3L_J6K_F0oQ.md
株式,【米国株】まさに異常な動きの株式市場！相場は一体何を見ている！？ゲームプラン！【ジムクレイマー・Mad Money】,Makabeeの米国株【ジム・クレイマー応援ch】,https://www.youtube.com/watch?v=UFkB8932Xjo,✅ あり → 20260405_073037_UFkB8932Xjo.md
株式,3 BEST Stocks to Buy For April 2026,Miles Talks Finance,https://www.youtube.com/watch?v=ejPRW9wTnAo,✅ あり → 20260405_073148_ejPRW9wTnAo.md
株式,【NVDA】NvidiaがついにGPU以外のAIチップにも踏み込む！本気でAIの推論市場を制覇する【米国株/AI半導体/成長株】,アンディーの米国株情報局,https://www.youtube.com/watch?v=-qtff1Q8M2U,✅ あり → 20260405_073244_-qtff1Q8M2U.md
株式,【TSMC特需と国内回帰】栗田工業（6370）を長期保有する投資家が冷静に測るべき「半導体インフラ」の強靭さ,長期投資仙人,https://www.youtube.com/watch?v=3z_6V4paxgw,❌ なし
株式,【個別株分析 # 178】パナソニックHD③｜2026.4.4,マネーブレインの日本株分析,https://www.youtube.com/watch?v=4Uv6M-mPihA,❌ なし
株式,【衝撃の結果】強すぎる雇用統計！良い？悪い？　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=MlenRlyLPoI,✅ あり → 20260405_073501_MlenRlyLPoI.md
株式,【損益率ランキング】25-27シーズン #32,AIたちに投信で勝負させるチャンネル,https://www.youtube.com/watch?v=iAzKVeOfAZI,❌ なし
株式,【4379】Ｇ－フォトシンス 2026年4月3日 決算サマリー,さくっと,https://www.youtube.com/watch?v=Txa3FNDiBZw,❌ なし
株式,予想配当利回り３．７２％　漢方製剤製薬大手会社　ツムラ（4540）について　５０代サラリーマン投資日記,50代サラリーマン投資日記,https://www.youtube.com/watch?v=uPZ3H89q6-U,✅ あり → 20260405_073829_uPZ3H89q6-U.md
