keyword,title,channel,url,idea
株式,4月14日(火)当面の日本株見通し【注目！投資ストラテジー】,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=bVc9ujEejrA,⏭️ スキップ
株式,【1434】ＪＥＳＣＯ　ＨＤ 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=wk5IjE6unRE,⏭️ スキップ
株式,【警告】新NISAで米国株に投資した素人、全員終了のお知らせ。AIバブル崩壊の予兆と半導体ショックの残酷な現実。,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=q8rJUyzZGUI,⏭️ スキップ
株式,イラン情勢次第で変わる2026年度の相場見通し（『株イキ！』2026年4月9日放送分一部抜粋）,株イキ！【Weekly Focus】,https://www.youtube.com/watch?v=WUpFHU-n02k,⏭️ スキップ
株式,"イラン情勢注視も…半導体株に爆騰か⁉【GUEST TALK】堀内敏成さん／証券アナリスト &quot;WMZ&quot;  Monday,  13 APR 2026",stockvoice,https://www.youtube.com/watch?v=767bHXngFhI,⏭️ スキップ
株式,【緊急解説】TOTO受注停止は氷山の一角！住宅建材「連鎖ショック」の勝者と敗者【AIアナリストの最新ニュース解説】,αβ Research,https://www.youtube.com/watch?v=OFNjctRKvxc,⏭️ スキップ
株式,日本の造船所は限界？投資マネーが向かう「真のボトルネック解消企業」【AIアナリストの最新ニュース解説】,αβ Research,https://www.youtube.com/watch?v=exwvjGAuiDs,⏭️ スキップ
株式,ほぼ毎日配信の再開と活動の増加について/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=e1g-6fbnW9o,⏭️ スキップ
株式,【特定技能ビザの上限到達】外食株のルールが変わった！需要から供給へシフトする市場の勝ち方【AIアナリストの最新ニュース解説】,αβ Research,https://www.youtube.com/watch?v=u9RVyixmTzY,⏭️ スキップ
株式,4月14日(火)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=lDuNk6BLaCc,⏭️ スキップ
株式,【警告】AIバブル崩壊の引き金は『NISA改悪』…!? 米国株を支える3つの脆弱な柱を完全解説,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=_pMzBV0EgD4,⏭️ スキップ
株式,企業文化で銘柄を選ぶWCMの投資哲学「ネクスト・ジェネレーション」高成長の秘密～ウエルスアドバイザーアワード2025 受賞記念特別対談企画～,ウエルスアドバイザー株式会社【公式】,https://www.youtube.com/watch?v=3tG-kzQc6tg,⏭️ スキップ
株式,【5250】ＧＭＯプライム 2026年4月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=ZVezMNA1R1Q,⏭️ スキップ
株式,AMC STOCK NEWS: SHORTED BONDS WILL FORCE THE SQUEEZE ON THE SHORTS!,AMC INVESTOR,https://www.youtube.com/watch?v=A7LjiLm2Lb8,⏭️ スキップ
株式,200日移動平均線をわずかに上回る、一つだけの大幅に割安な銘柄,【株で儲ける】チャコちゃんねる【絶対富裕層】,https://www.youtube.com/watch?v=MgirJI6OZ04,⏭️ スキップ
株式,結局株で儲けてる人はこうゆう人なんですよね【ひろゆき切り抜き】,ひろぬきの部屋,https://www.youtube.com/watch?v=14Jsmp6nQ40,⏭️ スキップ
株式,【やはりチート相場継続】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=ugqTFqJhhP4,⏭️ スキップ
株式,【警告】AIバブル崩壊の引き金は『NISA改悪』…!? 米国株を支える3つの脆弱な柱を完全解説,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=YLoVBodfL84,⏭️ スキップ
株式,アメリカ・イラン、次の焦点は4/22水曜日。４月１４日火曜～あす上がる株米国版。最新のアメリカ株価と株式投資。高配当株やデイトレ情報も,株リアルライブ,https://www.youtube.com/watch?v=r9M5B3OsOFs,⏭️ スキップ
株式,【警告】新NISAで米国株に投資した素人、全員終了のお知らせ。AIバブル崩壊の予兆と半導体ショックの残酷な現実。,AIマネーラボ資産形成の最適解,https://www.youtube.com/watch?v=6hZuWPbnkSk,⏭️ スキップ
株式,【第1739回4/14前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=pMP2i6NE0xM,✅ あり → 20260414_191745_pMP2i6NE0xM.md
株式,【立川らく次2】なんで入ったんですか？協力:株式会社コミュニティメディア,立川こしら-伝統組-,https://www.youtube.com/watch?v=PjtBjjlVZ08,⏭️ スキップ
株式,【2chお金スレ】「 高配当株 はガチで人生変わる」買って激変したことを暴露するぞ【 2ch 有益スレ】,2chマネー考察ラボ,https://www.youtube.com/watch?v=9Z0-PatByyI,✅ あり → 20260414_191925_9Z0-PatByyI.md
株式,日経1300円アゲ！5万8千円に迫る！「ウラン濃縮の中止」が最大の争点か？,田端大学　投資学部,https://www.youtube.com/watch?v=9py8zqimZ3E,❌ なし
