keyword,title,channel,url,idea
株式,🌟2026/3/26 速報🌟【日経平均】反落📉朝426円高消しマイナス転換⚡日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=Q2FOtA4bkHY,✅ あり → 20260326_215311_Q2FOtA4bkHY.md
株式,TODAY&#39;S TOPICS 国内株　3月26日_方向感乏しい展開も、配当権利取りの需給期待が買い支え,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=qmTiWuzbxGU,✅ あり → 20260326_215344_qmTiWuzbxGU.md
株式,AFEELAの開発販売も中止が報道された本田技研工業の今後の株価下落余地はどれくらいあるかを解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=h785npP9xeo,✅ あり → 20260326_215505_h785npP9xeo.md
株式,【日本株速報】26/3/26 米株下落でも急騰！日本は楽観的？　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=jzPRt6bIUtw,❌ なし
株式,【株式投資】資金50万からでも億る方法！！【テスタ/株】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=seY-M5-4Qkk,✅ あり → 20260326_215642_seY-M5-4Qkk.md
株式,NCCひるドキ・仕事のツボ放映動画（國富株式会社）R080312,國富株式会社,https://www.youtube.com/watch?v=S04tlCYa7G0,❌ なし
株式,日本株は転換点へ？日銀政策と円相場が左右する次の展開,日本株分析TV,https://www.youtube.com/watch?v=BCtaKeCEe0I,✅ あり → 20260326_215910_BCtaKeCEe0I.md
株式,【IPO分析】セイワHDの成長戦略！製造業特化のM&amp;A×事業承継ビジネスモデルを徹底解説,みなみの日本株分析室,https://www.youtube.com/watch?v=yQOezLh7o7s,❌ なし
株式,【強気評価】野村マイクロに4700円期待の声,株価ざわ速報,https://www.youtube.com/watch?v=mEK5Dcx81H8,✅ あり → 20260326_220202_mEK5Dcx81H8.md
株式,"株式投資、デイトレ、キオクシアで冷や汗勝利、ファナックは、ナンピン買い、MO,サイバは、意地のナンピン買い、CIJ,ライドは吹き値売方針、共立のみ高い、小僧寿しは26円、長期戦、2026.3.26",株と温泉旅行,https://www.youtube.com/watch?v=pN1LgnndfFg,❌ なし
株式,株式会社KADOKAWAとの資本業務提携に関するオンライン説明会（2026年3月25日開催）,note IR,https://www.youtube.com/watch?v=vu4gZccMQ7w,❌ なし
株式,【KYお金と仕事の相談ラジオ】本日のゲスト：株式会社Left　Foot　Games  カー・マシューさん＃沖縄＃ｆｍぎのわん #ラジオ @2026/03/13,FMぎのわん,https://www.youtube.com/watch?v=FbQUHsYyz6k,❌ なし
株式,【KYお金と仕事の相談ラジオ】本日のゲスト株式会社Left Foot Games 代表取締役カー・マシュー氏　＃沖縄＃ｆｍぎのわん #ラジオ @2026/03/26,FMぎのわん,https://www.youtube.com/watch?v=h7e8g2Y0lA4,❌ なし
株式,#6 デジタル界隈｜AI活用について（ゲスト：Michikusa株式会社 臼井 拓水さん）,山梨チャンネル,https://www.youtube.com/watch?v=gAv4REwwbDE,❌ なし
株式,【バークシャー×東京海上】2874億円提携の深層！「フロート戦略」と政策株解消で覚醒するメガ損保,AI 投資情報局,https://www.youtube.com/watch?v=4BFjM069_X4,✅ あり → 20260326_220859_4BFjM069_X4.md
株式,【2ch お金スレ 】今が最大のチャンス!!権利落ちで安く買える超割安な 高配当株 挙げてけ!!【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=MzgeHqhS_lY,✅ あり → 20260326_221010_MzgeHqhS_lY.md
株式,【デイトレライブ】木曜後場！日経54000割れかぁ【投資/株式投資/LIVE/配信/雑談/デイトレード】　#だてこさん,だてこのぴよぴよデイトレ,https://www.youtube.com/watch?v=-vJ0UgOQcZo,⏭️ スキップ
株式,日経平均+1497円翌日ザラバ！宮越HDを空売りストップ高張付かれ持越し今年28回目【株のデイトレードライブ】3/26,株のザラバどうでSHOW,https://www.youtube.com/watch?v=U-WM5T4INfg,⏭️ スキップ
株式,ずんだもん株式実況ch のライブ配信,ずんだもん株式実況ch,https://www.youtube.com/watch?v=HzGK9CJS_84,⏭️ スキップ
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 18,Hoàng San Chi Official,https://www.youtube.com/watch?v=bYeZGLIexno,❌ なし
株式,緊急 原油ショックで日本株崩壊!? ベトナムSOSが示す“最悪シナリオ”とはトランプ・イランに翻弄されるな！ 今やると即退場…暴落相場で絶対NGな行動と正しい対処法,仮面サラリーマン投資チャンネル,https://www.youtube.com/watch?v=5uDD8Yp4rRY,✅ あり → 20260326_221844_5uDD8Yp4rRY.md
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 21,Hoàng San Chi Official,https://www.youtube.com/watch?v=743RWud7ohI,⏭️ スキップ
株式,【新NISA】1800万円を使い切った先に待つ「本当の破壊力」と人生のボーナスタイム #新NISA#株式市場#日本株,赤兎馬マーケット速報,https://www.youtube.com/watch?v=obIca5OWIXQ,⏭️ スキップ
株式,【徹底分析】JX金属・ユニチカ・メタプラ・サンリオ　３月２７日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=m4OKSujoQ70,❌ なし
