keyword,title,channel,url,idea
株式,【2ch お金スレ 】50代 貯金ゼロからでも間に合う！老後資金がガッツリ貯まる月5万配当の神 ポートフォリオ を大公開！！【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=d9wWF2WeExI,✅ あり → 20260405_165028_d9wWF2WeExI.md
株式,【高配当株】未来が楽しみなビジネス！購入検討の注目12銘柄【配当金】【不労所得】,サラリーマンKの高配当株投資で小遣いFIRE,https://www.youtube.com/watch?v=C3u4nbqkKus,✅ あり → 20260405_165107_C3u4nbqkKus.md
株式,【１次・聞き流し】募集株式の発行ルール（経営法務）,診断士 聞き流しラボ,https://www.youtube.com/watch?v=zNwY91OmBMA,❌ なし
株式,日経平均ではなく、リユース銘柄に注目の理由とは？　リユース企業を徹底比較　#投資  #日経平均  #日本株,平凡会社員のFIRE計画-すいか,https://www.youtube.com/watch?v=jP_KmTsBEnE,❌ なし
株式,2026年3月　日銀短観　ざっくりまとめ　BY　AI　#fx #株式投資  #日銀,kabu AI【株・FX】,https://www.youtube.com/watch?v=Iau8uKJV7jg,✅ あり → 20260405_165350_Iau8uKJV7jg.md
株式,【株式投資】月間収支報告（2026年3月度）悔しい1ヶ月【デイトレード】,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=9y3KrYw0uhQ,❌ なし
株式,【SpaceX上場】史上最大IPOで日本の宇宙株はどうなる？本命3銘柄を徹底解説,ハトのマネープラン with ずんだもん,https://www.youtube.com/watch?v=vPIW3Fp6WUM,⏭️ スキップ
株式,【三菱UFJ】地政学リスクで急落！？実は好業績で黄金時代,さとし【株式投資と企業分析】,https://www.youtube.com/watch?v=hTApPiiRrJQ,✅ あり → 20260405_165717_hTApPiiRrJQ.md
株式,【衝撃】SpaceX上場で230兆円!急騰した4銘柄!宇宙ビジネスの黄金時代が始まります。,投資BAR 米国株,https://www.youtube.com/watch?v=hcR2aRzLBeU,✅ あり → 20260405_165958_hcR2aRzLBeU.md
株式,【テスタ】株で負けている時に絶対やってはいけない行動や次の勝ちに繋げるための思考とは？【株式投資／切り抜き】【日経平均先物／グロース／指数／地合い／損切り／ロスカット／キオクシア／spaceX／宇宙】,テスタの株式投資マインド【切り抜き】,https://www.youtube.com/watch?v=exnG0Zy9NdU,❌ なし
株式,株と投資信託の違いとは？超わかりやすく解説します！,マネーリテラシー向上委員会,https://www.youtube.com/watch?v=lcCSxHMg55I,✅ あり → 20260405_170138_lcCSxHMg55I.md
株式,【密かに仕込めるかどうか】今が歴史的な大転換点？PER19倍の“異常な割安”と資金移動の裏側を完全解説,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=o83sqsSGYt0,✅ あり → 20260405_170216_o83sqsSGYt0.md
株式,最新！半永久保有を目的で買った銘柄について。,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=YDbV_pqqoRM,✅ あり → 20260405_170301_YDbV_pqqoRM.md
株式,日本株は新たな上昇局面へ？世界資金が再び動き出した理由,日本株分析TV,https://www.youtube.com/watch?v=9Iaw1KDC7wI,❌ なし
株式,【暴落相場の勝者はこの2社！】長期投資家が今見るべき2銘柄,日本株チャンネル【坂本彰】,https://www.youtube.com/watch?v=a4L0uRRe6mQ,✅ あり → 20260405_170519_a4L0uRRe6mQ.md
株式,【資産公開】30代夫婦の3月末運用資産／株価下落の影響は…？！,らっこ家 〜資産形成をたのしむ夫婦〜,https://www.youtube.com/watch?v=XatVI5vAAIE,✅ あり → 20260405_170612_XatVI5vAAIE.md
株式,【危険】40代・50代が新NISAでやりがちな失敗パターン7選【NISA・リスク】,日本一わかりやすい株式投資×図解解説 │ ふじ先生,https://www.youtube.com/watch?v=aFH_1smA_CQ,✅ あり → 20260405_170721_aFH_1smA_CQ.md
株式,【9366】超超超割安株！恐怖投資家が鬼の買増しをしている銘柄！【おすすめ】,ざっくり上がる株を予想する(高配当・割安株),https://www.youtube.com/watch?v=7kCIlTEVx1w,✅ あり → 20260405_170836_7kCIlTEVx1w.md
株式,"【日立製作所(6501)】フィジカルAIで世界を制する。目標株価5,800円超えの理由を徹底解説",ゆっくり投資チャンネル,https://www.youtube.com/watch?v=DLzS2R8eyV8,✅ あり → 20260405_171059_DLzS2R8eyV8.md
株式,【必見】AIブームの「裏本命」は電力です！国策で爆伸び必至の次世代原発関連の最強銘柄3選。,星野さきの株トリセツ,https://www.youtube.com/watch?v=VXqqtiaNmUI,✅ あり → 20260405_171155_VXqqtiaNmUI.md
株式,【知らないと損】スペースX株を保有する唯一の上場企業!? アステリアの投資事業がヤバすぎる,中級中流個別株投資家あさぴ,https://www.youtube.com/watch?v=2xBvTujevXo,✅ あり → 20260405_171303_2xBvTujevXo.md
株式,【マネ速】注目銘柄ピックアップ 2026-04-04 | 東京エレクトロン急騰！AI半導体で年初来高値更新,マネ速チャンネル,https://www.youtube.com/watch?v=ttMlTARF_iw,✅ あり → 20260405_171413_ttMlTARF_iw.md
株式,[HIGHLIGHTS] りそなグループ Bリーグ 2025-26シーズン 株式会社ミワ電工 presents 第29節 GAME1 vs.バンビシャス奈良,プロバスケットボールチーム「青森ワッツ」B.LEAGUE,https://www.youtube.com/watch?v=YR-IZ97g91k,❌ なし
株式,【来週から株価上昇!?】75日移動平均線を上抜けした銘柄を紹介【2026年4月4日】,おじいちゃんの「株」備忘録,https://www.youtube.com/watch?v=E6aElHCt1oY,✅ あり → 20260405_171651_E6aElHCt1oY.md
