keyword,title,channel,url,idea
投資,テレフォン人生相談 🌸 ナマコとワカメ養殖の投資詐欺に引っ掛かった自覚のない男65歳,人生の深淵,https://www.youtube.com/watch?v=aAH1QnpBdlk,⏭️ 長尺スキップ（PT2H24M54S）
投資,【海外感動物語】「街中がひらがなだらけだ…」中国の巨大投資を取材に来た米特派員が絶句！750億円つぎ込んだ中国が日本文化に完全敗北した衝撃の理由 #海外の反応,海外の反応 日本へのリアクション,https://www.youtube.com/watch?v=AS2ieQzmBQE,⏭️ 長尺スキップ（PT1H13M37S）
株式投資,【2chお金スレ】投資で破産する人の共通点…地雷投資の恐ろしい末路【2ch有益スレ】,2ch投資まとめ王,https://www.youtube.com/watch?v=BDNzsX-ca-c,⏭️ 長尺スキップ（PT1H34M48S）
株式投資,【2chお金スレ】暴落でも資産爆増！損切り不要の最強連続増配株ランキング【2ch有益スレ】,2ch伝説の投資スレ【資産運用】,https://www.youtube.com/watch?v=JFHH0onGids,⏭️ 長尺スキップ（PT1H47M29S）
株式投資,【2chお金スレ】NISA損切り直後に株価急反発…発狂する投資家が続出,2chマネー裏情報局,https://www.youtube.com/watch?v=DOKVnD9ku5I,⏭️ 長尺スキップ（PT1H24M47S）
投資,【漫画】妹「義父が投資に失敗して玉の輿失敗した…」父が亡くなり私と妹は1500万ずつの遺産を相続→私は実家のリフォームに使ったが妹は旦那実家が資産家だからと遊びに全額使い（スカッと漫画）【マンガ動,夜桜ドロップ,https://www.youtube.com/watch?v=S2BPJSMYIPU,⏭️ 長尺スキップ（PT1H11M42S）
投資,【2chお金スレ】FANG+に月1万円を10年積立！資産1000万円は本当に可能？【2ch有益スレ】,2chお金の知恵の殿堂,https://www.youtube.com/watch?v=n9Y458zfqWg,⏭️ 長尺スキップ（PT1H28M3S）
投資,CLEC 00401 終身學習「書」是最便宜的投資：逆向思維：耐心等待 2023年2月18日 CLEC投 理 教育學院,萓,https://www.youtube.com/watch?v=ba57Tse8kyw,⏭️ 長尺スキップ（PT2H12M53S）
投資,【特大プレゼント】大放出祭裏TREASURE BOXの投資利益を生放送参加者にすべて還元します,収入アップチャンネル,https://www.youtube.com/watch?v=xi0T1TsuzDE,⏭️ 長尺スキップ（PT1H42M18S）
投資,CLEC 00401 終身學習「書」是最便宜的投資：逆向思維：耐心等待 2023年2月18日 CLEC投理_教育學院,久複利,https://www.youtube.com/watch?v=j-cqCSiWAtg,⏭️ 長尺スキップ（PT2H12M53S）
投資,【MM Podcast】After Meeting EP. 206｜ETF 狂潮，你是跟風還是聰明選股？,MacroMicro財經M平方,https://www.youtube.com/watch?v=i_gEGJDcWu8,❌ なし
投資,【中国半導体の今後】巨額投資は日本の技術力を脅かすのか,ANgel LOuisse,https://www.youtube.com/watch?v=kfnUP7MTxfA,❌ なし
投資,《六步驟存好股》深度拆解價值投資SOP，九大指標過濾企業體質，避開C級衰退黑洞，打造穩健成長的A級股組合。,黑狗文選,https://www.youtube.com/watch?v=mnwcY-6fFyk,❌ なし
投資,生活費を削り投資配当を一人暮らしの孫に仕送りする年金暮らしの私に孫「月1000円でも気持ちは嬉しい」私「えっ？10万送金してるよ？」孫「えっ？」すぐ銀行振込を止めると…ｗｗ,Nilah Baisyah,https://www.youtube.com/watch?v=woYyYKVpjb0,❌ なし
投資,Takajii【Office Iwata】”投資家419” がライブ配信中！,Takajii【Office Iwata】”投資家419”,https://www.youtube.com/watch?v=yvwlVCCJxdU,❌ なし
投資,【2chヒトコワ】俺が多大な投資してやった嫁と2人の娘に捨てられそう。（クズな人たち26）未解決まとめ【人怖】,人怖2ch長編スレ怪談,https://www.youtube.com/watch?v=0en1xOEcSxw,❌ なし
投資,７月１２日 ＃今週の貴金属価格展望　＃金投資　＃銀投資　＃７月１３日のゴールド価格/シルバー価格予想　＃インベスターＭ「金」「銀」ゴー！！　＃豊田 正彦,インベスターM,https://www.youtube.com/watch?v=lOFCvS5tILg,❌ なし
投資,資産1000万円超えると資産が爆増する理由5選！人生勝ち組に変わる変化【資産運用 初心者】,資産アップ,https://www.youtube.com/watch?v=EnBjz3_2t6U,❌ なし
投資,なぜ個人投資家は９割負けるのか｜利益はすぐ確定・損は塩漬け &quot;利小損大&quot; の正体【行動経済学】,株りこの倍々株採掘所,https://www.youtube.com/watch?v=vNvIZaa8hV0,❌ なし
投資,【285A】#キオクシア 株価は半減、4万円へ？否、年末にかけて10万円へ再浮上の根拠となるデータとは？,カモーラレの株式投資 データ分析Labo,https://www.youtube.com/watch?v=ZcKeWawtfyc,❌ なし
投資,半年で資産＋約500万円！？NISA年間360万円投資中のリアルな収支公開【2026年前半】,きょうにぃ 学び・こどおじ投資・継続ch,https://www.youtube.com/watch?v=c3w6zaXpn5s,❌ なし
投資,【神アプデ】NASDAQ100が&#39;歴史的進化&#39;！5月1日からのルール変更で今すぐ新NISAで投資すべき！？,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=mMXh0SRH3Zo,❌ なし
