keyword,title,channel,url,idea
株式,【2026/03/23】　51000円割れ。暴落の始まり。　株ライブ 生配信35日目,えだちゃんの株で1日1000円ヌキヌキパラダイス,https://www.youtube.com/watch?v=dj-dRHKL1h8,❌ なし
株式,【 株雑談 】日経平均一時51000円割れマンデー到来…！【 3月23日 】,千両路りあ@投資系VTuber.ᐟ,https://www.youtube.com/watch?v=BWeDjX5HC1E,❌ なし
株式,日経先物が＋１９００円です。急騰中です。3/23 (月) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=GCmDWV8QXSU,❌ なし
株式,【日経先物急落】2026年3月23日（月）マンデーか⁉ブラックマンデーか⁉「日経平均の暴落を見守る会」,テンバガー投資チャンネル【TANA8CHANNEL】,https://www.youtube.com/watch?v=ECiQPaSKpxg,✅ あり → 20260324_024829_ECiQPaSKpxg.md
株式,令和８年３月２３日　３月高配当株物色中！追証、損切る人、逆に買い進む人・・,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=mMnyOAMR1hE,✅ あり → 20260324_024929_mMnyOAMR1hE.md
株式,正解は一つじゃない！投資額で揃える？配当額で揃える？4つの分散法、後悔しない銘柄の揃え方とは。自分にとっての「正解」はどれ？投資額・株数・時価…全ての分散法にある“正しい根拠”を徹底解説。,バフェットかおる,https://www.youtube.com/watch?v=B1Q_ya1kQ5Y,⏭️ スキップ
株式,3/23　　3月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=cPBIlSBqaQ8,⏭️ スキップ
株式,【緊急】日経平均一時2300円超の下落…暴落理由と今後の流れについて,おーちゃん【元外銀マン】,https://www.youtube.com/watch?v=PkKGFReZir0,✅ あり → 20260324_025219_PkKGFReZir0.md
株式,「第二の三菱重工」誕生？日本のドローンベンチャーが世界防衛市場へ殴り込みで株価爆騰の予感,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=Tk3MZQ8Tl6Q,✅ あり → 20260324_025313_Tk3MZQ8Tl6Q.md
株式,【2371】カカクコム 2026年2月4日 決算サマリー,さくっと,https://www.youtube.com/watch?v=girn3ucaKsg,✅ あり → 20260324_025403_girn3ucaKsg.md
株式,【世界同時株安】日経一時2000円安・ナスダック崩壊へのサイン点灯!? 迫り来るスタグフレーションの恐怖とFRBの罠＜株式レポ3/23＞,デイリー日本株ニュース ,https://www.youtube.com/watch?v=yDAw2nS9I5g,✅ あり → 20260324_025512_yDAw2nS9I5g.md
株式,2026年3月23日終値で検出　移動平均線3本が捉える、株価上昇シグナル。プライム上場全銘柄から、シグナル発生銘柄を抽出しました。　明日買う銘柄が見つかるかもしれません。,あしおゆたかtips,https://www.youtube.com/watch?v=g-Pz1UBjJzs,✅ あり → 20260324_025607_g-Pz1UBjJzs.md
株式,明宝技研株式会社商品ラインナップ,バイオバランスチャンネル,https://www.youtube.com/watch?v=l4r3AiuLkgI,✅ あり → 20260324_025659_l4r3AiuLkgI.md
株式,$GME GAMESTOP STOCKS BIGGEST EARNINGS RELEASE IN OVER 8 YEARS,Roaring Cory,https://www.youtube.com/watch?v=0XQ1mrfkHhk,✅ あり → 20260324_025828_0XQ1mrfkHhk.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=Vkuaz_vt3Gc,⏭️ スキップ
株式,【3/23】またまたマンデーきちゃったよ、、🐰日経暴落,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=RW3jadaTTao,❌ なし
株式,【9432】ＮＴＴ、今の株価水準は買いなのか徹底解剖,いてまえの企業分析,https://www.youtube.com/watch?v=PL2LMTJ70D8,✅ あり → 20260324_030135_PL2LMTJ70D8.md
株式,【🔴LIVE】3/23 日経平均 リアルタイム先物・今日の株価ライブ実況 株価ラジオ／イラン情勢でどっちに動く？原油先物に注意か。,株価ラジオ　カブラジ,https://www.youtube.com/watch?v=M3ov0MyYOBA,❌ なし
株式,【速報ライブ】停戦か？トランプ大統領公式発表の内容解説 | #テスラ株全力ちゃんねるのタイツ @all_tsla,タイツの社会・経済分析チャンネル,https://www.youtube.com/watch?v=kFwPCQ8doWk,✅ あり → 20260324_030433_kFwPCQ8doWk.md
株式,株と雑談配信,綺ちゃんねる,https://www.youtube.com/watch?v=52QDKGlew2Q,✅ あり → 20260324_030535_52QDKGlew2Q.md
株式,【日経225オプション考察】3/24 日経平均 夜間一瞬で3000円高！何があったのか、そしてこのまま本当に株価は戻るの?,オプション投資ラボ,https://www.youtube.com/watch?v=hVznMnXCtXw,❌ なし
株式,JPアソシエイト 💥 重大発表 🚀 JPアソシエイト株ニュース 🔵 JPアソシエイト株 🔵 JPアソシエイト株式,FinyoEdge Stock Market,https://www.youtube.com/watch?v=fE6bu17lX_Q,❌ なし
株式,【気付かれる前に仕込むべし】最高益なのに下落中？市場が見落とす優待付きお宝低位株のおススメ２銘柄をゆっくり解説！,お金の学校【ゆっくり解説】,https://www.youtube.com/watch?v=vWHqQypHE98,✅ あり → 20260324_030827_vWHqQypHE98.md
株式,損切りしたら底だった？株初心者の今日の取引｜AI投資×損益公開｜大損して崩壊編｜JX金属｜住友鉱山｜川崎汽船｜伊藤忠｜三菱商事｜IHI,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=qSnssvn2-LI,❌ なし
