keyword,title,channel,url,idea
株式,The Stock Market Just EXPLODED — Here&#39;s What I&#39;m Doing Now (Portfolio Reveal),Invest with Matt,https://www.youtube.com/watch?v=spB9TnzSySg,❌ なし
株式,【Rapidus始動】富士通580億投資の真の狙い。本気度と次に上がる半導体株,αβ Research,https://www.youtube.com/watch?v=pFCFol2B2Gw,✅ あり → 20260402_203942_pFCFol2B2Gw.md
株式,【雪国メジャー】株式会社メイケン,十日町商工会議所,https://www.youtube.com/watch?v=ay8VRZXlQ8o,✅ あり → 20260402_204012_ay8VRZXlQ8o.md
株式,【日本は投資後進国】投資をする3つの目的/ほんとうの投資の話#1,山口揚平Channel,https://www.youtube.com/watch?v=9s0X3Q8J9d8,❌ なし
株式,【株式トレード】下げ相場で何をすればいいか分からない方へ｜今やるべき3つの行動を解説,ガウス・トレーディング講座,https://www.youtube.com/watch?v=OfR2szbRaV8,✅ あり → 20260402_204117_OfR2szbRaV8.md
株式,4月1日(水)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=W7ss6qL9iss,❌ なし
株式,海外投資家はなぜ日本株市場に注目するのか,日本株分析TV,https://www.youtube.com/watch?v=rnzcfq6MyCk,✅ あり → 20260402_204216_rnzcfq6MyCk.md
株式,【大日本印刷】PBR1倍割れ是正の神髄。7912が示す「歴史的自社株買い」と資本規律のカラクリ,長期投資仙人,https://www.youtube.com/watch?v=kpcgb6CbpUQ,✅ あり → 20260402_204251_kpcgb6CbpUQ.md
株式,会社紹介動画　-　株式会社 芝田化工設計,株式会社 芝田化工設計,https://www.youtube.com/watch?v=lFqFRJ9wDy0,❌ なし
株式,NJR NewJersey Resources: Wednesday Predicted Opening Price + 5 Price Targets After JPMorgan Boost 🚨,StockInvest.us,https://www.youtube.com/watch?v=y2o4-xuBtJw,❌ なし
株式,【第1725回4/1前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=8689sizdWoc,✅ あり → 20260402_204446_8689sizdWoc.md
株式,日経急反発で5万3千円回復。イラン大統領「戦争終了の用意」の発言で,田端大学　投資学部,https://www.youtube.com/watch?v=g10OSdbkv9E,✅ あり → 20260402_204536_g10OSdbkv9E.md
株式,波乱の年度末。新年度の日本株（黒瀬浩一さん）／4月の注目イベント（池田伸太郎さん）（2026.03.31）,SBI証券 presents 大橋ひろこ×水谷隼のマーケットウイニングショット,https://www.youtube.com/watch?v=PzA87gr13pk,✅ あり → 20260402_204621_PzA87gr13pk.md
株式,5週連続の下落はどの様に切り抜けていくのか？/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=4udBsYCvDQE,❌ なし
株式,The Streaming Stock Risk Nobody Mentions | FUBO stock analysis | FuboTV stock prediction,Stock Market Palantir,https://www.youtube.com/watch?v=4UQstOt2dC0,✅ あり → 20260402_204732_4UQstOt2dC0.md
株式,【2chお金スレ】高配当+インデックスの二刀流投資が現状の最適解だよな？マジでメンタル安定するわｗ【2ch有益スレ】,2chマネー投資速報,https://www.youtube.com/watch?v=A0kvK7V8ISs,✅ あり → 20260402_204810_A0kvK7V8ISs.md
株式,令和８年４月１日　１回目　イラン、戦争終結に前向き！？米国株、日経先物いきなり急騰！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=wDhFkLAWdx8,✅ あり → 20260402_204942_wDhFkLAWdx8.md
株式,【特集】円安160円突破と日銀1.0%利上げ観測 株価5万円台維持の瀬戸際と住宅ローンの激震,毎日聴く日経ニュース分析ラジオ,https://www.youtube.com/watch?v=HIvs0umIdOk,✅ あり → 20260402_205100_HIvs0umIdOk.md
株式,バリバリ株生配信！【2026/4/1】１００日チャレンジ -５９日目-,佐田志歩のバリバリ伝説,https://www.youtube.com/watch?v=Z6KvBeKxAko,❌ なし
株式,KAULANA Entertainment &amp; 株式会社Lanihuli 入社式,KAULANA Entertainmentカウラナエンターテイメント,https://www.youtube.com/watch?v=AkjlVRtF0xI,❌ なし
株式,The Risk Nobody Is Talking About | DVLT stock analysis | Datavault AI stock prediction,Stock Market Palantir,https://www.youtube.com/watch?v=iew1yNCWu5A,❌ なし
株式,ゲスト：西口昌宏(株式会社新日本エネックス),古舘伊知郎「Talking brains」,https://www.youtube.com/watch?v=GfCAHSkvpgQ,❌ なし
株式,サンテレコム株式会社のみなさんとモルック対決！「モルックしませんか！？」2026年4月放送　#66,J:COMチャンネル・J:テレ,https://www.youtube.com/watch?v=JPBFrCmrKMY,❌ なし
株式,ゲスト：南田剛志(株式会社ミナミダ),古舘伊知郎「Talking brains」,https://www.youtube.com/watch?v=y5824oNuybk,❌ なし
