keyword,title,channel,url,idea
株式,【株デイトレライブ】＜4/30＞ 4月ラスト！！！,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=aOBdL4olNzA,⏭️ スキップ
株式,株のチャート,一人で見る株のチャート,https://www.youtube.com/watch?v=QCMq_670GDU,⏭️ スキップ
株式,株式会社セイワホールディングス主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=r5YDUgtGXn4,❌ なし
株式,4/29　日経下がるのか　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=rxXOHofRQn0,⏭️ スキップ
株式,【楽天証券】知識ゼロからスマホで1株投資！株の正体から新NISAの裏技まで、日本一優しく解説します。#株式投資 #新NISA #投資初心者 #資産形成 #楽天証券 #お金の勉強 #株の買い方,日本財経の狼,https://www.youtube.com/watch?v=Jdpyx0oMojk,✅ あり → 20260504_004715_Jdpyx0oMojk.md
株式,【累計243万勝ち】決算発表された商船三井さん、上がる？下がる？どっち？【4/30　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=ovwW7L01hcQ,⏭️ スキップ
株式,任天堂を買ったら無限下げ。もうダメだ。東京エレクトロン・レーザーテック決算です。4/30 (木) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=1GPUTa-5hrw,⏭️ スキップ
株式,急騰急落低位株でやるのよ！4月最終日コツコツ？ドカン？【材料＆異変を素早く察知/株のデイトレードライブ】4/30後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=aCbNgjwZUW4,⏭️ スキップ
株式,S&amp;P500最高値更新！イラン情勢下の戦略と注目の宇宙×AI・テスラ決算を徹底解説（ハッチの米国株マーケットセミナー2026年4月）,マネックスオンデマンド,https://www.youtube.com/watch?v=jA3MKUgF6Ck,⏭️ スキップ
株式,4/30（木）　後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=37q8qF3B-6E,⏭️ スキップ
株式,はてな11億円流出事案の全貌#nisa #株式投資 #ストップ安 #暴落 #お金,投資を学ぼうch,https://www.youtube.com/watch?v=9jQ2fllhFq4,✅ あり → 20260504_005203_9jQ2fllhFq4.md
株式,【米国株】ナスダック S&amp;P500 ハイテク株 最高値更新！米イラン戦争なのにナゼ強い？！,フジマナ / 投資家,https://www.youtube.com/watch?v=1uRTX55jB3c,✅ あり → 20260504_005252_1uRTX55jB3c.md
株式,知っちょるカンパニー（株式会社渕田楽器店）,アイ・キャン制作G,https://www.youtube.com/watch?v=yPtn4mTBDv8,❌ なし
株式,株ひどい 富士通 NEC オリラン JR／明日の商社 期待度ランキング,株の買い時を考えるチャンネル,https://www.youtube.com/watch?v=n8FI7FoPr5c,❌ なし
株式,【デンソー/6902】買収頓挫と供給断絶。優良株を襲うマージン崩壊,電脳四季報,https://www.youtube.com/watch?v=5X56ZSEwIYs,✅ あり → 20260504_005522_5X56ZSEwIYs.md
株式,20260430 日本航空株式会社との資本業務提携及びKDDIグループとの業務提携に関する説明会,ライフネット生命保険,https://www.youtube.com/watch?v=sXvpMqmsAsY,✅ あり → 20260504_005612_sXvpMqmsAsY.md
株式,4月30日も注目決算が目白押し！日本株は決算ラッシュでも高値維持,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=DAfBFer1VBw,✅ あり → 20260504_005701_DAfBFer1VBw.md
株式,東証バズーカ第２章ついに動き出したぞ！今後は株主還元から次のフェーズへ,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=piYf_kfjWyE,✅ あり → 20260504_005742_piYf_kfjWyE.md
株式,特別優待発表も７年ぶりの安値！オリエンタルランド株,お金の研究所,https://www.youtube.com/watch?v=XJg1pcoFRCs,✅ あり → 20260504_005834_XJg1pcoFRCs.md
株式,【オリエンタルランド】増収なのに株価は半値…。投資家が絶対に見落としてはいけない「3つの点」はココです。,PERAGARU株つらひチャンネル,https://www.youtube.com/watch?v=uudAVCu9CII,✅ あり → 20260504_005939_uudAVCu9CII.md
株式,【夜の株情報】日本市場まとめ＋米国市場の見通し｜4/30（木）,今日の株式市場,https://www.youtube.com/watch?v=MFuM3RY5Yss,❌ なし
株式,• 【大化け期待】大口受注で激変！インターアクション（7725）を徹底解説。私が今、この株を信じて保有する理由！　#投資 #nisa #半導体 #イメージセンサ #検査装置,かぶたか's株式投資情報ch,https://www.youtube.com/watch?v=TM22Rd1lXew,✅ あり → 20260504_010117_TM22Rd1lXew.md
株式,【黒字化で覚醒】マネーフォワードはどこまで伸びる？EPS700円シナリオを徹底分析【ゆっくり割安株】,ゆっくり割安株で資産形成,https://www.youtube.com/watch?v=sJLgrdhcK_w,✅ あり → 20260504_010214_sJLgrdhcK_w.md
株式,【決算速報】ＪＲ東日本の決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=R5KwD4lHm5w,✅ あり → 20260504_010253_R5KwD4lHm5w.md
