keyword,title,channel,url,idea
株式,【悲報】毎月10万円配当金生活の実現方法！高配当株最適解はこの戦略w【2chお金スレ】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=SKVELvlh2nI,✅ あり → 20260321_231916_SKVELvlh2nI.md
株式,【米国株 3/21】ずっと待っていた急落が来ています,ばっちゃまの米国株,https://www.youtube.com/watch?v=EhZVPl5XEFM,✅ あり → 20260321_231949_EhZVPl5XEFM.md
株式,【朗報】個人投資家3000人が選ぶ本当におすすめ株主優待ランキング発表！【2chお金スレ】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=ntYFAAPZiB8,✅ あり → 20260321_232048_ntYFAAPZiB8.md
株式,【ヤマハ発動機】高収益と高配当の両立。7272が提示する資本効率（ROE）と株主還元のカラクリ,長期投資仙人,https://www.youtube.com/watch?v=JgkSiu2jths,✅ あり → 20260321_232134_JgkSiu2jths.md
株式,日本株市場は新しい上昇局面へ？世界資金が注目する理由,日本株分析TV,https://www.youtube.com/watch?v=nhCFPRnqB4I,✅ あり → 20260321_232229_nhCFPRnqB4I.md
株式,【テスタ】株式投資で目標を立てるな！意味ない！　〜初めは100万から〜#テスタ #株#切り抜き #初心者,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=w4c7CadDPpM,❌ なし
株式,【NTT株】目標株価182円！15期連続増配と1780億円自社株買いで今が最大のチャンス,お金カフェ【年金・NISA・投資】,https://www.youtube.com/watch?v=74sgIZWo2e8,✅ あり → 20260321_232410_74sgIZWo2e8.md
株式,【株式会社ベーシック】IPO企業分析｜東証グロース市場上場のポイントを解説,IPONews,https://www.youtube.com/watch?v=PbMqslcL-5U,❌ なし
株式,高配当業種といえばと言える総合リース会社の現在はどのような状況で、今後はどうなると考えられるか解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=tfb9jD3IBvk,✅ あり → 20260321_232743_tfb9jD3IBvk.md
株式,【No11_2026年度スイング結果(3/16-3/20)】一応、含み損は少し減りましたけど、、週明けヤバいのでは・・・？,青ちゃんねる【スイングトレード(たまにデイトレ)】,https://www.youtube.com/watch?v=nN63hqOdGUM,✅ あり → 20260321_232826_nN63hqOdGUM.md
株式,【遂に来た】全世界株式+金の&quot;新&quot;投資信託、誕生しました…！S&amp;P500との比較,chrism198921,https://www.youtube.com/watch?v=RFpZMZtJUGY,✅ あり → 20260321_232919_RFpZMZtJUGY.md
株式,【要注意】株の確定申告をすると国民健康保険料が爆上がりする!?,pro11mexican,https://www.youtube.com/watch?v=_hdusWB76rU,❌ なし
株式,【スタグフレーションとは】とんでもない暴落相場に。。スタグフレーションが来たら貴方の資産はどうなる？,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=nSLMqzVLA6c,✅ あり → 20260321_233053_nSLMqzVLA6c.md
株式,株式相場はいったん終了！？魅力的な優待拡充でも株価は上がらず…,バリュー株投資家ヒロの厳選ストックch  株主優待・高配当株投資のススメ,https://www.youtube.com/watch?v=Ck9yreofMaE,❌ なし
株式,【新NISA】「オルカン」と「先進国株式インデックス」の違い、100%説明できますか？eMAXIS Slimの真実と、プロが勧める“明日からの行動”を徹底解説！,やさしいお金アカデミー,https://www.youtube.com/watch?v=aVCt0Cw33ag,✅ あり → 20260321_233233_aVCt0Cw33ag.md
株式,投資！有望株㊷ 新日本科学（2395）＝医療×水産の異色企業：完全養殖ウナギが株価を変える,santa hanna かぶchan,https://www.youtube.com/watch?v=-4aYDsUKZGw,✅ あり → 20260321_233319_-4aYDsUKZGw.md
株式,3/20スペラカップ　株式会社松本,JAMIX,https://www.youtube.com/watch?v=jXBMak919DY,❌ なし
株式,ちむずvs株式会社松本,ぶっくまーく,https://www.youtube.com/watch?v=3MS0lRxG7ps,❌ なし
株式,【ゆっくり解説】2026年最新 金も銀も株も暴落…“異常相場”の正体と日経平均5万円割れの衝撃シナリオ【ゆっくり投資】【ゆっくりお金】,ゆっくり投資解説チャンネル,https://www.youtube.com/watch?v=E8wFWm9msbk,✅ あり → 20260321_233636_E8wFWm9msbk.md
株式,いまが絶好の仕込み時なバーゲン優待銘柄４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=FfygmwaYQ2o,✅ あり → 20260321_233736_FfygmwaYQ2o.md
株式,【スカッとする話】年間2000万の株式配当がある私を穀潰し扱いする娘夫婦「年金暮らし婆さんは冠婚葬祭で喋るなｗ」私「…」→長男夫婦に株あげた結果ｗｗｗ【修羅場】,スカットアカデミー,https://www.youtube.com/watch?v=xF_Vc3_Ot1A,✅ あり → 20260321_233831_xF_Vc3_Ot1A.md
株式,【現時点】株式投資家が絶対に知っておくべき「日米首脳会談」衝撃の裏側,ゆるっと経済,https://www.youtube.com/watch?v=ZHPeaFFhAMg,✅ あり → 20260321_233951_ZHPeaFFhAMg.md
株式,【ライブ】3月21日(土)「個人投資家サミット」開催｜〜注目企業の対談形式セッション・著名投資家とEvery Stock NEWSキャスターのトークセッション〜,IRTV Channel,https://www.youtube.com/watch?v=OI9ibCO4N_Q,⏭️ スキップ
株式,東亜建設工業(1985)/デコルテ・ホールディングス(7372)/アピリッツ(4174)/CSSホールディングス(2304)【個人投資家向けIRセミナー】,ログミーFinance公式チャンネル,https://www.youtube.com/watch?v=nzoBFHBoE1Y,⏭️ スキップ
