keyword,title,channel,url,idea
株式,オンダス株（ONDS）の予測：次世代の巨大テクノロジー企業となるか？,Stock US Radar ,https://www.youtube.com/watch?v=lmWXNkjXtOY,❌ なし
株式,【みずほFG】最新決算で発覚した「ヤバすぎる」真実。メガバンクの覇権争いは遂に決着！？,NMAY_株式投資チャンネル,https://www.youtube.com/watch?v=giATuvg4b68,✅ あり → 20260319_145402_giATuvg4b68.md
株式,AMD株：この新たなAIパートナーシップがすべてを変える理由,Stock US Radar ,https://www.youtube.com/watch?v=5vUQz2m0Zuo,✅ あり → 20260319_145502_5vUQz2m0Zuo.md
株式,【日本コークス工業】最新決算で発覚した「ヤバすぎる」真実。割安バリュー株の大逆襲が始まる！？,NMAY_株式投資チャンネル,https://www.youtube.com/watch?v=nXpIaIMLku0,✅ あり → 20260319_145605_nXpIaIMLku0.md
株式,株式会社ずんだもん技術室AI放送局【20260318】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=3OSvesxkbTA,✅ あり → 20260319_145655_3OSvesxkbTA.md
株式,"【米国株 3/18】終焉する原油高リスク：米国株の急反発に備えろ！（NY市場3/17）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=JxUJ18m3Qdg,✅ あり → 20260319_145754_JxUJ18m3Qdg.md
株式,カナダの配当株バブル｜過大評価されているが、今後暴落の可能性あり,Passive Income Investor,https://www.youtube.com/watch?v=h6jH1Rbafi8,✅ あり → 20260319_145855_h6jH1Rbafi8.md
株式,ソフィ株に100万ドル投資🚨,BusinessDad,https://www.youtube.com/watch?v=uHww9NXDziQ,✅ あり → 20260319_150149_uHww9NXDziQ.md
株式,【大復活】村田製作所(6981)突如の火柱！空売り勢の悲鳴と急騰の真相。今日の日経平均は「寄り天」の罠に警戒せよ！【株式投資/デイトレ】,みんなのニュース株ラジオ,https://www.youtube.com/watch?v=ZqlUi1POc3E,✅ あり → 20260319_150302_ZqlUi1POc3E.md
株式,"FOMC 99％市下げなし！ エヌビディア 「液冷」株上昇 H200再開 $HPE ！ META のVR撤退 , ラーメン株とドローン フィジカルAI株は？[ 3/18  ] #米国株投資マット",米国株投資マット,https://www.youtube.com/watch?v=9jZAARIfTEA,⏭️ スキップ
株式,３月１８日　朝LIVE！驚愕ニュース‼️逃げるな！逃げるな！！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=iaNtcx_5PMU,⏭️ スキップ
株式,UBE株式会社主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=UkDLxAbJo-0,⏭️ スキップ
株式,【永久保存版】10万円以内で買える！想像以上に満足するとんでもない株主優待株18選,お金の未来ラボ,https://www.youtube.com/watch?v=GSVuxwBiO2I,⏭️ スキップ
株式,【日本半導体が世界最強！？】eMAXIS 日本半導体株インデックスを徹底分析｜SOX・世界半導体と比較,米国株式投資家ライス君,https://www.youtube.com/watch?v=VJummqqRpzA,⏭️ スキップ
株式,CNBC Today On NVIDIA Stock After Jensen Huang Keynote - NVDA Update,FinVid,https://www.youtube.com/watch?v=M0TTOz47LLg,⏭️ スキップ
株式,ナレルグループ(9163)個人投資家向けIRセミナー【資料・アンケートは概要欄から】,ログミーFinance公式チャンネル,https://www.youtube.com/watch?v=UldNrkpesBQ,⏭️ スキップ
株式,2026-03-16 Mad Money結論！#shorts #madmoney #makabee #ジムクレイマー #米国株 #アメリカ株,Makabeeのジム・クレイマー応援サブch,https://www.youtube.com/watch?v=iTm4gM9UXOQ,⏭️ スキップ
株式,【3/18速報】暴落は罠！戦争激化で株価が上がる「裏のカラクリ」。エヌビディアと巨大ファンドが仕掛ける踏み上げの真実【金・銀：米国株・日本株最新投資戦略】,朝7:00超速報　米国株&日本株　戸松信博 Market Update,https://www.youtube.com/watch?v=DVHE4qbYupA,⏭️ スキップ
株式,3月17日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=9Iu1rN9Gg8E,⏭️ スキップ
株式,SPECIALE 4K Toei TV Animation/ 東映アニメーション株式会社 Theme Song Collection (1963-75) OP &amp; ED Variation,JapanAnimeSoundtrack,https://www.youtube.com/watch?v=fAfJWlm1d6k,⏭️ スキップ
株式,原油上昇でも株が上がったホントの理由(3月18日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=H1pkLIs4FtI,⏭️ スキップ
株式,統合失調症の株式投資　2026年03月17日,家猫ねねこ　統合失調症VTuber,https://www.youtube.com/watch?v=g7gTLCKbkAY,⏭️ スキップ
株式,【株式投資銘柄分析】インターメスティック（262A）メガネスーパー買収という名の劇薬！メタボ化した財務と、迫り来る金利上昇リスクの絶望,ハイエナ投資情報局,https://www.youtube.com/watch?v=H1u8XyVaJdE,⏭️ スキップ
株式,【米国株】世界が混乱する今こそ、割安なチャンスが生まれる！次の上昇はここにあり！【ジムクレイマー・Mad Money】,Makabeeの米国株【ジム・クレイマー応援ch】,https://www.youtube.com/watch?v=CHFz2KUKawk,⏭️ スキップ
