keyword,title,channel,url,idea
株式,OKLO Stock to Buy! Price Target! Nuclear Power Huge Move! OKLO Stock Analysis,Ez Money Show,https://www.youtube.com/watch?v=4mj9HjGYlM0,❌ なし
株式,【テスラ1週間まとめ】テスラ株400ドル突破、再評価の裏でHW3問題が重い理由,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=jQUbtkHUjeU,✅ あり → 20260420_201315_jQUbtkHUjeU.md
株式,株で負ける理由の9割はこれ。機関投資家の手口と「出来高」に隠された設計図を徹底解説,経済の狙撃手,https://www.youtube.com/watch?v=xr4Yih-FA0s,✅ あり → 20260420_201350_xr4Yih-FA0s.md
株式,【一緒に作ろう！】買える株増えている！30社＆利回り4%超安定配当株で作る高配当株PF【2025年3月版】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=7X2trMLnBJE,✅ あり → 20260420_201452_7X2trMLnBJE.md
株式,【波乱相場が来る⁉️】下落しても安心！優良高配当株の買い時目安は？【厳選100社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=FOfgCcUk9zY,⏭️ スキップ
株式,【いよいよこの時期】3月権利確定高配当魅力度ランキング【TOP30】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=xOhs9n7kFjA,✅ あり → 20260420_201558_xOhs9n7kFjA.md
株式,権利落ちで大幅下落！買いやすくなった優良高配当株【厳選30社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=sxoGAijeQR0,✅ あり → 20260420_201644_sxoGAijeQR0.md
株式,【まだ諦めないで！】暴落からまだ回復していない⁉️割安な高配当株【厳選30社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=heyaCAL_lnw,✅ あり → 20260420_201949_heyaCAL_lnw.md
株式,The Stock Market is about to SHOCK Everyone.. (Be Ready),The Creative Investor,https://www.youtube.com/watch?v=pzLZtwJg2oc,❌ なし
株式,【4月19日】米国株S&amp;P500最高値更新！ホルムズ海峡開放で原油価格は11%急落,毎日聴く世界経済ニュース解説,https://www.youtube.com/watch?v=NXpifGEbrM4,✅ あり → 20260420_202102_NXpifGEbrM4.md
株式,【高シェアの理由を深堀！】旭化成株式会社【液化水素運搬船の技術独占/潜水艦と防衛特需の行方/手術支援ロボットhinotori/北米パワースポーツの収益力/水素社会の覇権シナリオ】,【メガトレ!】大きな株価変動を探求せよ!,https://www.youtube.com/watch?v=lYCGEBTmshs,✅ あり → 20260420_202132_lYCGEBTmshs.md
株式,予想配当利回り５．１９％　パチンコ機械大手企業　マースグループホールディングス（6419）について　サラリーマン投資日記,サラリーマン投資日記,https://www.youtube.com/watch?v=-Hjm0JnBdNU,✅ あり → 20260420_202206_-Hjm0JnBdNU.md
株式,今週の株式投資 結果報告,V100,https://www.youtube.com/watch?v=G4_gKpu6RMQ,✅ あり → 20260420_202239_G4_gKpu6RMQ.md
株式,【2chお金スレ】実質増税で手取り減少→資産を守るための高配当株戦略,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=m3Lz_22VSvA,✅ あり → 20260420_202315_m3Lz_22VSvA.md
株式,【イラン戦争も賭けの対象 “予測市場”の危うさ】株式市場を超える？扱う金額は1年で100倍／トランプマネーも流入　大統領選では世論調査を出し抜く／インサイダー取引は“機能”　燻る法的リスク,TBS CROSS DIG with Bloomberg,https://www.youtube.com/watch?v=pYJVxFgal2Q,❌ なし
株式,【4/19 緊急警告📣】株価最高値👆️の裏で「インフレ再燃🔥」の足音⋯。ベージュブックが突きつける残酷な真実とは？🤔｜50代からの新NISA・積立投資｜西陽の部屋から目指す経済的自由（FI）,【今から始めるお金nonCh】,https://www.youtube.com/watch?v=wWy_ZQTxnVQ,✅ あり → 20260420_202423_wWy_ZQTxnVQ.md
株式,【個別株分析_当面の株価見通し #14 】ＮＴＴ　フジクラ｜2026.4.19,マネーブレインの日本株分析,https://www.youtube.com/watch?v=Xwwf04KgKH8,❌ なし
株式,【そりゃ人気だわ】1年間で28倍以上上昇した米国株がもつ日本株への影響　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=QOgDLgZ2ejs,✅ あり → 20260420_202525_QOgDLgZ2ejs.md
株式,【新NISA】資産運用は新NISAだけで十分です！2000万円までの年代別シミュレーション解説！【オルカン⧸投資信託】,アズキ投資チャンネル,https://www.youtube.com/watch?v=C7uO45FEVus,✅ あり → 20260420_202558_C7uO45FEVus.md
