keyword,title,channel,url,idea
投資,​​🌙7/1０(金)/ 第1071回▷24時間365日毎日ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=Ky8k6xoyWoo,⏭️ 長尺スキップ（PT10H44M26S）
投資,2026/7/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=ID0DNwLfidA,⏭️ 長尺スキップ（PT11H49M9S）
投資,【2chお金スレ】NISA損切り民発狂…売った直後に株価急反発,2chお金の極意,https://www.youtube.com/watch?v=MHkcVJmaSRo,⏭️ 長尺スキップ（PT1H28M58S）
投資,【2chお金スレ】新NISAで月10万円の不労所得は作れる？現実的な運用方法【2ch有益スレ】,2chお金の知恵の殿堂,https://www.youtube.com/watch?v=V1twHHms51Q,⏭️ 長尺スキップ（PT1H29M9S）
株式投資,龍&amp;まきの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=udkdtzv1ZMI,⏭️ 長尺スキップ（PT1H28M25S）
投資,【Rwei直播】台股關鍵點位45600有站上?🫣｜2026/06/29,Rwei的投資日記,https://www.youtube.com/watch?v=m9z6Aykj6HI,⏭️ 長尺スキップ（PT1H47M11S）
投資,每日交易直播｜CCG合約交易機器人與MDH全自動合約對沖 測試 #美股 #永續合約 #對沖 #okx,MoneyDeal,https://www.youtube.com/watch?v=6ztZBaxp_8A,⏭️ 長尺スキップ（PT11H54M56S）
投資,【借金まみれ】ギャンブル・投資・女遊び…自己破産してしまったプロ野球4選,場外ホームラン通信,https://www.youtube.com/watch?v=z2Ye5GF3wPM,❌ なし
投資,SOXは反発も日経半導体は続落【投信成績2026年28週目】,ぼたもち - 棚から株式 -,https://www.youtube.com/watch?v=-31S9YjLGW0,✅ あり → 20260717_035634_-31S9YjLGW0.md
投資,【地方不動産投資めっちゃ簡単！！】→利回り３０％超続出・３０００万で買って５０００万で売れました,【資産収入の学校】　けいじ,https://www.youtube.com/watch?v=lGApR8PrBXY,❌ なし
投資,【SKハイニックス爆騰】史上最大4兆円上場！「メモリ不足は2030年代まで」次はキオクシア？金・マイクロン急落の理由【7月11日(土)】,朝7:00超速報　米国株&日本株　戸松信博 Market Update,https://www.youtube.com/watch?v=OYpJxHHYSOE,✅ あり → 20260717_035852_OYpJxHHYSOE.md
投資,【4577】ダイト 2026年7月10日 決算サマリー,さくっと,https://www.youtube.com/watch?v=1nnh3ql5L1Y,❌ なし
投資,【2chお金スレ】 2026年 最強の 株主優待 ！長期保有で人生が激変する銘柄挙げてけ!!【 2ch 有益スレ 】,LauKriq,https://www.youtube.com/watch?v=mwxBG2AzXok,❌ なし
投資,【FIRE3年のリアル】トヨタを辞めて資産激増。3000万が8500万円まで増えました,トヨタやめ太郎【FIRE×投資×副業】,https://www.youtube.com/watch?v=EzNsDyay9Jw,❌ なし
投資,【有益】健康投資は治療に勝る！長年の不調が劇的改善！実際に試して『1番効果を実感した健康術』を教え合いたい！【ガルちゃんまとめ】,ガルうさちゃん【有益・生活まとめ】,https://www.youtube.com/watch?v=oceBDkjMB0Y,❌ なし
投資,今年下半期の上方修正が『ほぼ確実』に思える6つの高配当株,40代元証券マンの高配当株投資,https://www.youtube.com/watch?v=naJxABYX_YU,❌ なし
投資,【揀股問盤】7月10日 星期五丨林淑敏 趙晞文 |下半年港股應留意傳統科技股嗎？#元宇證券大中華區股票投資總監 #揀股問盤  #港股投資  #港股分析,新城財經台,https://www.youtube.com/watch?v=x_5Z2qVSghY,❌ なし
投資,【7月11日】SKハイニックス史上最大の上場！マイクロン2500億ドル投資とオラクル格下げの衝撃,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=kfOFt1ugbbo,❌ なし
投資,【2chお金スレ】新NISAは月3万円でも資産3000万円を目指せる理由【2ch有益スレ】,2chマネー黄金スレ【資産形成】,https://www.youtube.com/watch?v=DkrdEWHuClw,⏭️ スキップ
投資,【中堅投資家】ホルムズ海峡クライシス番外編（＋帝国結社）,隠居TV久保徹朗,https://www.youtube.com/watch?v=l6IfLbs6SZQ,❌ なし
投資,米イラン空爆欧州、平和合意機能不全（7月11日）レバナス米国市況10分解説/コメント返し （レバナス FANG+ Top20 TECL SOXL WEBL Bitcoin TMF）,医療系レバナス投資家 谷口総志,https://www.youtube.com/watch?v=15cF9_pugbE,✅ あり → 20260717_040925_15cF9_pugbE.md
テクニカル分析,"【急落に警戒】まさかの2,000円超え最高値から米国株が反落！この先どうなる？ #米国株 #日経平均 #S&amp;P500",日刊チャート攻略通信 ,https://www.youtube.com/watch?v=mDF3xqOK8pI,❌ なし
テクニカル分析,キオクシア トレンド終了？｜テクニカルアナリストにこ,株チャートの読み方,https://www.youtube.com/watch?v=G-XqJz1XTMs,❌ なし
テクニカル分析,安川電機（6506）１Q決算発表！株式テクニカルチャート分析,トレーダーTOMO,https://www.youtube.com/watch?v=MphoXK9Ww4Y,❌ なし
テクニカル分析,Shiba Inu Coin | SHIB Technicals As Meme Coins Get A Boost From CashCat!,ClayBro,https://www.youtube.com/watch?v=01Ra2DAEe9I,❌ なし
テクニカル分析,トランプの停戦合意破棄により下落したものの、安値は切り上げたシルバーを解説,Zaha【美容貴金属チャンネル】,https://www.youtube.com/watch?v=D4nZRvVkvG4,❌ なし
テクニカル分析,【緊急LIVE】日経+813円の続伸！爆上げSBG・半導体株の次を狙う🔥リアルタイム分析で圧倒的成果を出すトレード戦略【証拠あり】,【チャートマスターK】金こむチャンネル株式投資スクール,https://www.youtube.com/watch?v=9FKybPjOrL4,⏭️ スキップ
テクニカル分析,【2026/7/10】COINOTAKUオンラインサロンテクニカルスナイパー定例配信,テクニカルスナイパー,https://www.youtube.com/watch?v=taQVIo2XHUM,❌ なし
テクニカル分析,環境分析 2026/7/10,メタプラネット応援チャンネル,https://www.youtube.com/watch?v=JKC2eRH5nvM,❌ なし
投資戦略,【ITパスポート 令和8年度 問3】マクシミン戦略をやさしく解説｜最小値・最悪ケース・表の読み方,ITパスポート過去問解体アトリエ,https://www.youtube.com/watch?v=DDplUzT-9Xg,❌ なし
投資戦略,"【米国株投資】最大1,500%の成長期待！CEOが50億ドル規模の自社株買い──今こそ仕込むべき過小評価SaaS銘柄とは？",Willの米国株ナビ,https://www.youtube.com/watch?v=SFAldFqdDjs,⏭️ スキップ
株式投資,"投資！有望株105　名村造船所（7014）＝造船市況の追い風で名村が動く：チャートが示す“5,000円への道”",santa hanna かぶchan,https://www.youtube.com/watch?v=Fuq84e7O1Q8,❌ なし
株式投資,投資！有望株104　Jトラスト（8508）＝トラスト株、上昇の序章：TOPIX入りがもたらす買い需要とは,santa hanna かぶchan,https://www.youtube.com/watch?v=t15DMGfuz00,❌ なし
株式投資,7/11【米国市場】決算シーズン前にVIX低下！SKハイニックス レバ商品増加で半導体のボラは縮小はまだ先？,フクロウ投資【元外資系・トレーダー】,https://www.youtube.com/watch?v=8jaQ900UeHk,❌ なし
株式投資,日本株】AI関連株が調整｜10万円運用の結果と全売買履歴,投資とAIとYouTubeで億り人計画,https://www.youtube.com/watch?v=wzmoSxLMK7U,❌ なし
株式投資,【結果発表】マルマエで大惨事!? 7月3日決算3銘柄の答え合わせを包み隠さず大公開！#AI決算5日チャレンジ#1分決算解説#ハイデイ日高#マルマエ#霞ヶ関キャピタル#株式投資#結果発表#日本株,1分決算解説動画🎥,https://www.youtube.com/watch?v=ECdrceidXII,❌ なし
株式投資,JKでもわかる！ペグレシオで株の『本当の割安』を見抜く方法【初心者向け】,JKと元証券マン〜株式投資塾〜,https://www.youtube.com/watch?v=VuQTvoULNHQ,❌ なし
株式投資,含み損が怖くて損切りが早くなる。キオクシア・フジクラで気づいた原因,カネナリのトレード日記,https://www.youtube.com/watch?v=IGaIBKzL4cs,❌ なし
株式投資,【大化け株の初動か】パワーエックス(485A)徹底分析！最高値から66%暴落も「受注残889億円」が示す大逆転シナリオ【AIデータセンター大本命】,KABU-LOG,https://www.youtube.com/watch?v=TMzHd7SPlwE,❌ なし
株式投資,Yumiko Udo ミライAI App 244 日本レビュー 🤔 日本の投資家は利用すべきか？,Money Thesis Media,https://www.youtube.com/watch?v=LsV8wuzgHgo,❌ なし
株式投資,"Geopolitical Instability: Crude Spikes, Supply Risks‼️ #financialcorner #stocks #investing #wealth ",BuckBanditP,https://www.youtube.com/watch?v=mFS9Q8XkmHo,❌ なし
株式投資,【完全放置は危険】新NISAで2025年に絶対やるべき事8選！今すぐ設定を変えないと数年後に大差がつく？勝ち組投資家が実践する秘策を公開。,マネーラプトル【爆益の科学】,https://www.youtube.com/watch?v=C9E9AdVHD6c,❌ なし
株式投資,AIに年間35万円の高配当ポートフォリオを採点させたら…まさかの評価でした,ひろトレチャンネル,https://www.youtube.com/watch?v=J3xX598DLPA,❌ なし
株式投資,【配信】東宝…調子出てきた！,三上、株辞めるってよ,https://www.youtube.com/watch?v=Ih5Gxyh8BHY,❌ なし
株式投資,原理で考えると人生は変わる！山形・投資・健康に共通する成功法則,億トレけいさんの株グルメ,https://www.youtube.com/watch?v=w69Fo-W7dl0,❌ なし
株式投資,トレードは才能じゃない！チャート分析と“本物の価値”を見抜く力,億トレけいさんの株グルメ,https://www.youtube.com/watch?v=tfn1tQG3Z0Q,❌ なし
株式投資,【結論】NASDAQ100は「投資信託」「ETF」どっちが正解？新NISAで投資できるQQQ・QQQMの違いと最適解を徹底解説！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=1qRH0Fq8vO8,❌ なし
株式投資,何が違うのか？同じサイバーセキュリティー関連株の事業戦略から決算、資本配分、固有のリスクまで徹底比較【26年夏最新】,日本株投資ちゃんねる,https://www.youtube.com/watch?v=IHsB2cU0nWk,❌ なし
株式投資,【2026年最新】日本在住の外国人必見！NISA投資と自動貯金3ステップ｜Japan Life Investing,Enjoy Japan life,https://www.youtube.com/watch?v=6qIQIpA8fYM,❌ なし
投資,只買一次，也要買對。查理芒格留給散戶的4個投資智慧，學會一次受用一生｜投資底層邏輯 #查理芒格 #價值投資 #投資理財,智者言值 WISDOM TALKS,https://www.youtube.com/watch?v=78-F_pFz314,❌ なし
投資,特定口座の株の売却益を非課税にする方法,資産形成チャンネル,https://www.youtube.com/watch?v=2hgbh6ihx08,⏭️ スキップ
投資,【米国上場】Skハイニクスは、今から買っても良いか？HBM覇者の株価を徹底分析,フリーランス資産1億円計画,https://www.youtube.com/watch?v=ozQE-h9ud68,❌ なし
投資,美股溢價，到底係陷阱定係天上掉餡餅？,陽光財經粵語頻道,https://www.youtube.com/watch?v=_4vdBLpmWrU,❌ なし
投資,『投資信託』損益率:75➡76% ”😃”,Takajii【Office Iwata】”投資家419”,https://www.youtube.com/watch?v=uUFpKyVES_k,❌ なし
投資,【個人向け国債】快進撃の終焉か！？金利急落の要因がヤバ過ぎた・・,KOTAの中高年の安心投資LIFE,https://www.youtube.com/watch?v=qAulo0-5SkM,❌ なし
投資,6 Monthly Dividend ETFs That Actually Pay (2026 Update),Financial Literacy Lab,https://www.youtube.com/watch?v=ur2nNklk4F0,❌ なし
投資,自分で考えて投資をしないと大変なことになる！ということが分かる本『わが投資術　市場は誰に微笑むか』,ビジネスインサイトラボ,https://www.youtube.com/watch?v=Xa9_F05fd-M,⏭️ スキップ
