keyword,title,channel,url,idea
株式投資,龍&amp;マキの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=o3_h5c1yVDQ,⏭️ 長尺スキップ（PT2H8M6S）
株式投資,米国でAI国家ファンド誕生か！？／石原順さん＆分林里佳さん,石原順チャンネル,https://www.youtube.com/watch?v=kofZHqWvNWI,⏭️ 長尺スキップ（PT1H27M35S）
株式投資,【ライブ配信】6月9日（火）19:00 より｜ウェルスナビ資産運用セミナー「基礎・理論篇」｜ウェルスナビが実践する「長期・積立・分散」投資の有効性,ウェルスナビ〈公式〉,https://www.youtube.com/watch?v=-O0KTiji2k4,⏭️ 長尺スキップ（PT1H34M36S）
株式投資,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=hy_jTISv9qE,⏭️ 長尺スキップ（PT2H7M53S）
投資,【6/9】半株の日本株実況ライブ【生配信】,半株のこつこつデイトレード,https://www.youtube.com/watch?v=4Nha-MMQ7rw,⏭️ 長尺スキップ（PT2H44M4S）
投資,令和８年6月9日　6月利上げ濃厚！？配当続々入金！配当金の再投資なのだ！,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=N7yZVQFEZi0,⏭️ 長尺スキップ（PT2H25M1S）
投資,インデックス投資と高配当株どちらが正解か？半導体+124%に勝てなくても私は高配当株（伊藤忠商事の増配を検証）,バフェットかおる,https://www.youtube.com/watch?v=9dIIfQBNb4A,⏭️ 長尺スキップ（PT1H21M22S）
投資,AI・半導体は終わったのか？世界の潮流から検証【河合達憲の当面のストラテジー：2026/6/9】株、日経平均、株価,三菱UFJ eスマート証券　投資情報専門チャンネル ,https://www.youtube.com/watch?v=led6U7DR3kg,⏭️ 長尺スキップ（PT1H44M30S）
銘柄分析,「株式相場　大幅反発」2026年6月9日株ナビ,株ナビ,https://www.youtube.com/watch?v=bj1_KoH69Mw,❌ なし
銘柄分析,日本株　毎日の動きの解説をしています,爆上げ銘柄分析のかぶカブキ(主に日本株),https://www.youtube.com/watch?v=ElCO7bzm5M0,❌ なし
投資戦略,【FANG＋爆上げ】＋61％の今、一括投資はアリか？｜米国株の“最強月間”が始まった,日経マネーの羅針盤,https://www.youtube.com/watch?v=HnTsvTWMO9M,❌ なし
株式投資,【逆指値してみた】日本株　2026年6月9日　#スキャルピング　#株　#デイトレ,びびり初心者のデイトレ記録【株式投資】,https://www.youtube.com/watch?v=eL4hLwp4Qg8,❌ なし
株式投資,JX金属投資加速で今後拡大へ。あとメタプラから学ぶ株価希薄化のヤバさ,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=BQmuuZqbqZY,❌ なし
株式投資,踢曝：華生株式會社詐騙，加ych611220免費追回，華生株式會社是投資詐騙嗎？受害者親身經歷曝光，投入資金後竟無法出金,Gerstner Leyh,https://www.youtube.com/watch?v=9F590Q88rS8,❌ なし
株式投資,JX金属市場株価反発も〇〇,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=ykdPF0nPyDY,❌ なし
株式投資,06月09日 日本株式市場 24時間レポート,ガチの日本株デイリー解説,https://www.youtube.com/watch?v=CBxfsco1fW8,❌ なし
株式投資,【米国株 3⧸20】「戦争は終わる」発言、広瀬隆雄氏も＂重要＂と注目,日本お金トレンド ,https://www.youtube.com/watch?v=hnMhsPG5fdY,❌ なし
株式投資,【投資前に必見】インド株投資の裏にある“本当のリスク”とは,配当の地図,https://www.youtube.com/watch?v=h6PqyOgc1yc,❌ なし
株式投資,These AI Stocks Could Create the Next Millionaires,Cash Flow Files ,https://www.youtube.com/watch?v=A23UIZMot6I,❌ なし
株式投資,インド株 投資信託 暴落 2026｜ついにバブル崩壊か！-30%の下落でも生き残る最強の戦略,株買い方チャンネル,https://www.youtube.com/watch?v=C56Kh0ydeJM,❌ なし
株式投資,【日経1300円高】Apple「Siri AI」の衝撃と、今仕込むべき強気の日本株（フジクラ・テラドローン）＜株式レポ6/9＞,デイリー日本株ニュース ,https://www.youtube.com/watch?v=NVo7Way4r4k,❌ なし
