keyword,title,channel,url,idea
株式,【新NISA投資】株式市場崩壊寸前！？大暴落が来る？今すぐ対策を取れ！【2ch有益スレお金オルカンNASDAQ100FANG+インデックス積立】,Mab Swagrand,https://www.youtube.com/watch?v=rujxOkDpg5o,✅ あり → 20260423_025452_rujxOkDpg5o.md
株式,稼ぐ方法を見つけないと一生労働。株をやっているだけで格差の上に行ける,道をひらくお金の雑学,https://www.youtube.com/watch?v=i8zsmthNUP0,✅ あり → 20260423_025606_i8zsmthNUP0.md
株式,東洋エンジニアリングなぜ暴落？再下落リスクと今後の行方を徹底解説,カブ耳ラジオ,https://www.youtube.com/watch?v=h8IBImzaUsg,✅ あり → 20260423_025701_h8IBImzaUsg.md
株式,S&amp;P500の2倍の破壊力！FANG+投資で資産を劇的に増やす方法と注意点,お金カフェ【一生困らない投資】,https://www.youtube.com/watch?v=GWjyUGgt5I0,✅ あり → 20260423_025814_GWjyUGgt5I0.md
株式,🌟2026/4/21 速報🌟【日経平均】続伸📈天井の条件は？⚡日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=15CuUcJfkBM,❌ なし
株式,【4684】オービック 2026年4月21日 決算サマリー,さくっと,https://www.youtube.com/watch?v=BkDTyr0fnQ8,❌ なし
株式,【31年ぶり高値からストップ安】ババ抜き状態じゃん…S安したユニチカの今後の株価を考察！【株ラジオ】,半株のこつこつデイトレード,https://www.youtube.com/watch?v=H6HSJRaVc5A,✅ あり → 20260423_030126_H6HSJRaVc5A.md
株式,【上方修正・最高益】ツガミ(6101) 決算深掘り分析｜強み・リスク・今後の展望,ラジオ風決算速報,https://www.youtube.com/watch?v=VVOBrA-liSc,✅ あり → 20260423_030244_VVOBrA-liSc.md
株式,【今年の米国10倍株候補】IPO初日520%暴騰！AIドローン防衛株の爆発力！,投資BAR 米国株,https://www.youtube.com/watch?v=4WyXQPyvZm8,⏭️ スキップ
株式,4月21日 新高値ブレイク達成!! 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=EASVX20QutI,✅ あり → 20260423_030438_EASVX20QutI.md
株式,4/21【株式速報】市場最高値更新を阻んだのは？ソフトバンク(9984)戻り高値更新。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=vHd2pbXghLU,✅ あり → 20260423_030530_vHd2pbXghLU.md
株式,【採用ブランディング／職種紹介動画】不二製油株式会社  様　新卒採用向け職種紹介ムービー【CINEMATO制作実績】,CINEMATO - 動画制作・映像制作サービス -,https://www.youtube.com/watch?v=_3cnCevdDHg,✅ あり → 20260423_030620__3cnCevdDHg.md
株式,指数の裏側で起きる資金移動！大型テックから小型株へ流れるマネーの正体とは　#株 #日本株 #米株,お金の反応集,https://www.youtube.com/watch?v=x4iUEG92iRk,✅ あり → 20260423_030718_x4iUEG92iRk.md
株式,4/21 本日の株式市場　聴き流し株情報チャンネル！,聴き流し株情報チャンネル,https://www.youtube.com/watch?v=UeFqbMZUTy0,✅ あり → 20260423_030820_UeFqbMZUTy0.md
株式,イラン停戦は不透明ながら株式市場は独り勝ち？（『株イキ！』2026年4月17日放送分一部抜粋）,株イキ！【Weekly Focus】,https://www.youtube.com/watch?v=Ogjt7u6QCmE,✅ あり → 20260423_030925_Ogjt7u6QCmE.md
株式,米国株の下落は正常です米国株が戦争や地政学リスクの後に株価が上昇する理由をデータ解説します有料級情報有り,株式マネー最前線,https://www.youtube.com/watch?v=hgj8R10yLYk,✅ あり → 20260423_031154_hgj8R10yLYk.md
株式,米国株市場に警戒シグナルCDS急上昇と資金フローから見る次の相場シナリオを徹底解説,株式マネー最前線,https://www.youtube.com/watch?v=qsK6-H8awEk,✅ あり → 20260423_031304_qsK6-H8awEk.md
株式,TODAY&#39;S TOPICS 国内株　4月21日_停戦期限を明日に控え伸び悩む,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=8n_gclITdEc,❌ なし
株式,【国策で爆益】政府が5兆円を投じる「半導体バブル」で絶対に買うべき日本株7選,個人投資家SK-28-日米株-超重要トレンド,https://www.youtube.com/watch?v=sIVNxutDAY8,✅ あり → 20260423_031459_sIVNxutDAY8.md
株式,【最高益】ＯＢＣ(4733) なぜ最高益？決算徹底分析,ラジオ風決算速報,https://www.youtube.com/watch?v=T89Z2mLQZ6E,❌ なし
株式,紛争や戦争時の株価はどう動くのか第一次世界大戦からウクライナ戦争まで検証して見えた意外な事実と投資戦略を解説イラン情勢では,株式マネー最前線,https://www.youtube.com/watch?v=sRYp8NYa1Xo,✅ あり → 20260423_031720_sRYp8NYa1Xo.md
株式,押し目買いで勝つ人の思考法とは移動平均線と資金管理で利益を伸ばす具体手順を解説,株式マネー最前線,https://www.youtube.com/watch?v=8bi8ldzQkKw,✅ あり → 20260423_031827_8bi8ldzQkKw.md
株式,【最高益】オービック(4684) なぜ最高益？決算徹底分析,ラジオ風決算速報,https://www.youtube.com/watch?v=gayy448n9Lk,✅ あり → 20260423_031931_gayy448n9Lk.md
株式,【2026年】今仕込めばダブルバガー！個人投資家100人が選んだ急騰期待銘柄ランキングTOP10【日本株】#日本株 #ダブルバガー #2倍株,和風ビジネス誌,https://www.youtube.com/watch?v=oIPkmLzfjig,✅ あり → 20260423_032052_oIPkmLzfjig.md
