keyword,title,channel,url,idea
株式,米国株ダイジェスト_4月21日配信_ナスダック総合14日ぶり反落,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=tfRLLyoqKz8,❌ なし
株式,なぜ「自分が買うと株価は下がる」のか？大口投資家が仕掛ける罠と“絶対に騙されない”1つの指標,簡単経済学教授,https://www.youtube.com/watch?v=MJiZa3O2-bA,✅ あり → 20260423_000705_MJiZa3O2-bA.md
株式,【 転生保険株式会社 R.I.P. 】#4 意外に更新来てるじゃないすぺしゃる,つくねんと、遊田。,https://www.youtube.com/watch?v=2ToBOC32U74,⏭️ スキップ
株式,新NISA50代から資産2000万はコレたけやれは余裕てす,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=gDkDOmqwkrI,✅ あり → 20260423_000803_gDkDOmqwkrI.md
株式,サポートメイト株式会社_制作実績 のライブ配信,サポートメイト株式会社_制作実績,https://www.youtube.com/watch?v=vlTNUWw4gn8,❌ なし
株式,【4/20】今日の日本株と為替🇯🇵,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=kmno6GmynMc,❌ なし
株式,新NISAつみたて投資で『FANG＋』がオススメの３つの理由とは【田村亮＆鈴木奈々 自腹で米国株はじめました#37】#田村亮 #鈴木奈々#江崎孝彦 #米国株  #投資  #つみたてnisa #ni, 〇〇の米国株日記,https://www.youtube.com/watch?v=lui_rMJyjWA,✅ あり → 20260423_001018_lui_rMJyjWA.md
株式,【ｳｫｰﾙ街速報】米国株、切り札発動も下落継続『トランプ、ジョーンズ法停止で原油価格抑制へ』,サラリーマン資産形成,https://www.youtube.com/watch?v=VKnzphdxQRY,⏭️ スキップ
株式,【ｳｫｰﾙ街速報】米国株、CMEが”大惨事”警告『ロシア産解禁も原油高継続』,サラリーマン資産形成,https://www.youtube.com/watch?v=_YhM02QtdTk,⏭️ スキップ
株式,【超速報】株価大暴落マンデー！関税強化に懸念が強くリスクを避ける動き！1ドル155.4円【新NISA/2ch投資スレ/お金/オルカン/S&amp;P500/NASDAQ/FANG/米国株/インデックス/積立】,投資家の本音2ch考察,https://www.youtube.com/watch?v=oupeekkhAdM,✅ あり → 20260423_001054_oupeekkhAdM.md
株式,【デイトレライブ】火曜前場！新ルールで利益を伸ばす！【投資/株式投資/LIVE/配信/雑談/デイトレード】　#だてこさん,だてこのぴよぴよデイトレ,https://www.youtube.com/watch?v=HpXjf_ksONs,⏭️ スキップ
株式,【朝株！(投資情報)】日経平均は６万円秒読み。中東情勢は悪いのに、相場は「終戦」扱いで悪材料になっていません。今日も売買代金上位銘柄が買われており相場はイケイケ。後場にも日経６万円がありえる勢いです。,RadiOyazi,https://www.youtube.com/watch?v=9_tKPCBTgRU,✅ あり → 20260423_001210_9_tKPCBTgRU.md
株式,三菱商事とは（その２）資源・エネルギー、製造・インフラ～【投資初心者の0から株・NISAを勉強】,のしあ / 初心者投資家VTuber,https://www.youtube.com/watch?v=RvD-ERSvw7A,✅ あり → 20260423_001301_RvD-ERSvw7A.md
株式,Amazon アンソロピックに追加投資,岩井コスモ証券,https://www.youtube.com/watch?v=_sE8S7NvEGE,✅ あり → 20260423_001339__sE8S7NvEGE.md
株式,【2026.4.21(火)AMデイトレライブ】日本株＆FXのよくばりW配信💰今日もがんばっていきまっしょい😊 #デイトレ #株 #FX,【高嶺塚ユイ】Yuiのこっそりデイトレちゃんねるる,https://www.youtube.com/watch?v=dX3RA3DTTEc,⏭️ スキップ
株式,【2026/4/21】6連勝いくぞ　株ライブ 生配信55日目,えだちゃんの株で1日1000円ヌキヌキパラダイス,https://www.youtube.com/watch?v=t46sf5uWpf0,❌ なし
株式,プリムスストレージ株式会社/会社・商品紹介,プリムスストレージ株式会社,https://www.youtube.com/watch?v=yJMtfXuoUpY,✅ あり → 20260423_001602_yJMtfXuoUpY.md
株式,【SBI証券】特別編　大躍進の韓国株　-韓国株が今アツイ！？ -　【米国株トレーディングフォーカス】 (4/21),SBI証券公式チャンネル,https://www.youtube.com/watch?v=qn2Pkp5Ol-4,❌ なし
株式,株式会社トーセ　第2四半期（中間期）決算説明会,大和インベスター・リレーションズ,https://www.youtube.com/watch?v=KfC8pqYsVqQ,❌ なし
株式,【資産は本当に尽きない！？】4％ルールでNISAの投資信託（全世界株式）を取り崩して実際に検証！【0年1ヶ月目】,アズキ投資チャンネル,https://www.youtube.com/watch?v=jHEtEaLjodg,✅ あり → 20260423_001822_jHEtEaLjodg.md
株式,【鉄鋼】関連銘柄｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=_BJ1mtQApL4,✅ あり → 20260423_001907__BJ1mtQApL4.md
株式,株式会社駒井ハルテック / GXSC事業・HtA事業を活用しGXを担う企業の皆様のビジョン【経済産業省 / Project GX】,Project GX【公式】,https://www.youtube.com/watch?v=CklJZlG-tVM,✅ あり → 20260423_001945_CklJZlG-tVM.md
株式,日本株　地政学リスクの影。イラン情勢と市場の不透明感  日本株 #米株,お金の流れ,https://www.youtube.com/watch?v=38xmcHPivsw,✅ あり → 20260423_002026_38xmcHPivsw.md
株式,【日本株】100万が40万に激減!? メンタル崩壊から1000万円を目指すリアル運用記録 #1,10年後に見返すための日記,https://www.youtube.com/watch?v=h4RjxoSiNeE,✅ あり → 20260423_002111_h4RjxoSiNeE.md
