keyword,title,channel,url,idea
株式,マクロニュースの有無で異なる決算発表への株価の反応,論文を読んでみよう,https://www.youtube.com/watch?v=xBLpkZg4EUM,✅ あり → 20260404_145103_xBLpkZg4EUM.md
株式,WIB HERO&#39;S スミカ株式会社 代表取締役 吉松 三喜 #1,テレビ和歌山【公式】,https://www.youtube.com/watch?v=spZvdOoqz_U,❌ なし
株式,【7447】ナガイレーベ 2026年4月2日 決算サマリー,さくっと,https://www.youtube.com/watch?v=38obTqbDx2g,❌ なし
株式,12 NIG DIVIDEND STOCKS | Earn Passive Income the Smart Way (Build a Dividend Portfolio),Finance with Julia,https://www.youtube.com/watch?v=j42D8QTXsOs,✅ あり → 20260404_145346_j42D8QTXsOs.md
株式,【アークナイツ：エンドフィールド】イベントをこなし工業株式会社,チーニャ城,https://www.youtube.com/watch?v=F1Wrw06pbyk,⏭️ スキップ
株式,#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #副収入 #老後資金 #日本株投資 #株主優待生活 #優待生活 #投資初心者,Vargas Cynthia,https://www.youtube.com/watch?v=OF6jWmXstKk,❌ なし
株式,1056.赤坂大樹さん（株式会社IKUSA 代表取締役）,Masahiro Okada,https://www.youtube.com/watch?v=bPVxnJGpHms,❌ なし
株式,【3498】霞ヶ関キャピタル 2026年4月2日 決算サマリー,さくっと,https://www.youtube.com/watch?v=4_vPGOauhk0,❌ なし
株式,Trump&#39;s Statement Triggers Oil Stock Bloodbath - Full Analysis on TOP OIL BUYS!,will knowledge trades,https://www.youtube.com/watch?v=F7H6EBoSpVM,✅ あり → 20260404_145800_F7H6EBoSpVM.md
株式,Ondas Holdings (ONDS) Prediction: Is This Undervalued?,Stock US Radar ,https://www.youtube.com/watch?v=6zyAgkQgPBU,❌ なし
株式,IBRX Stock Alert: FDA Warning &amp; Lawsuit Triggers Crash!,Stock US Radar ,https://www.youtube.com/watch?v=fc61YwK--RI,✅ あり → 20260404_150047_fc61YwK--RI.md
株式,AMC STOCK NEWS: SHORTS ARE TRYING TO DELIST APE!,AMC INVESTOR,https://www.youtube.com/watch?v=oaVwws9jQk0,❌ なし
株式,#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #副収入 #老後資金 #配当金活 #株主優待 #長期投資 #優待生活 #投資初心者,Mckee Edward,https://www.youtube.com/watch?v=MtDgZPZiq94,❌ なし
株式,Stock Watch - 02 April 2026,BusinessDayTV,https://www.youtube.com/watch?v=LEfaTcjWiz4,✅ あり → 20260404_150411_LEfaTcjWiz4.md
株式,SIDU Stock Prediction 2026: Technical Sell Signal or Bullish Pivot?,Stock US Radar ,https://www.youtube.com/watch?v=DgckLVXwK1c,✅ あり → 20260404_150510_DgckLVXwK1c.md
株式,4/2（木）後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=hMBeuKMb3YQ,❌ なし
株式,#日本株 #株初心者 #株式投資 #投資の勉強 #日本株投資 #株主優待生活 #優待生活 #投資初心者,Conner Michele,https://www.youtube.com/watch?v=6WZ4Qo8ujaQ,❌ なし
株式,I Found a KSh 3 Stock That Looks Too Cheap (Month 3) #KenyanStockMarket #NSE #InvestingForBeginners,Study of Wealth,https://www.youtube.com/watch?v=SW4NGywzF-c,✅ あり → 20260404_150805_SW4NGywzF-c.md
株式,GM Sales Tumble; Globalstar Rallies; Airlines Fall | Stock Movers,Bloomberg Podcasts,https://www.youtube.com/watch?v=D_snnShgWdk,✅ あり → 20260404_150852_D_snnShgWdk.md
株式,小岸弘和（こぎし・ひろかず）さん 【株式会社ディアーズ・ブレインホールディングス代表取締役】,【公式】ラジオ沖縄,https://www.youtube.com/watch?v=1JdGRdjXdbk,❌ なし
株式,Applied Digital APLD to Explode on April 8 Earnings! | APLD Stock Analysis,Investing Talk Podcast,https://www.youtube.com/watch?v=Hhf-GEJS0M4,✅ あり → 20260404_151045_Hhf-GEJS0M4.md
株式,株価10倍のチャンス？暴落でも稼ぐ力ある最強の優良株,カブ耳マネーラジオ,https://www.youtube.com/watch?v=cUmFEdXpDoM,✅ あり → 20260404_151130_cUmFEdXpDoM.md
株式,【革命】NTT株 IOWNで株価2倍へ？最強通信株の未来,カブ耳マネーラジオ,https://www.youtube.com/watch?v=FRZcqGKm6NM,✅ あり → 20260404_151212_FRZcqGKm6NM.md
株式,8年の暴落を経てこの数年で上がってきた大手株を機関が買い占め中,ゆるっとひげ株投資,https://www.youtube.com/watch?v=RSs8vHR7tZA,✅ あり → 20260404_151306_RSs8vHR7tZA.md
