keyword,title,channel,url,idea
株式,"【株投資•STOCKS】『売れるネット』インフルエンサー効果継続⁉,『REYUUJAPAN』期待高まるS高に⁉,『キオクシア』まだまだ上昇⁉,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=f1LwscaiVso,❌ なし
株式,【最高益＋連続増配】東証要請で増配ラッシュ！…機関投資家が気づく前のあの増配小型株にこれからとんでもないことが起こるかもしれません【ゆっくり解説】,たくやの投資チャンネル,https://www.youtube.com/watch?v=z2uhN7Qhi7w,✅ あり → 20260511_063953_z2uhN7Qhi7w.md
株式,【AIはブームで終わらない‼︎】攻めの株を長期保有すべき理由はAIが●●●●だからです【田村亮＆鈴木奈々 自腹で米国株はじめました#45】#田村亮 #鈴木奈々 #江崎孝彦 #米国株 #投資 ＃AI,田村亮&鈴木奈々 自腹で米国株はじめました【Wealth On (ウェルスオン) 提供】,https://www.youtube.com/watch?v=zjGmHJn6bzI,✅ あり → 20260511_064039_zjGmHJn6bzI.md
株式,【日の丸半導体復活⁉】今、北海道も熱い!割安・出遅れ株は⁉北海道×半導体！【厳選10社】,日本マネー知識局,https://www.youtube.com/watch?v=uxIE2U4gODc,✅ あり → 20260511_064203_uxIE2U4gODc.md
株式,【59歳サイドFIRE】入金力ゼロでも100歳までもつか？AIに相談してみた｜日本株に全力投資の老後,シニアちゃんの株主優待Vlog,https://www.youtube.com/watch?v=U09CyI128Ss,✅ あり → 20260511_064251_U09CyI128Ss.md
株式,【日本株速報】東洋エンジニアリングストップ高の真相と裏側！南鳥島レアアース試掘成功で注目10銘柄,投資家向けの飲料店,https://www.youtube.com/watch?v=CXiWqkhPNW4,✅ あり → 20260511_064349_CXiWqkhPNW4.md
株式,【2026年4月23日速報投資LIVE】ホルムズ海峡の封鎖混乱により原油が110ドルから130ドルに上昇する⁉️米国株・日本株（SP500やTOPIX）の暴落に備えよ‼️〇〇を保有せよ‼️（完全版）,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=20fmHKiP8og,✅ あり → 20260511_064440_20fmHKiP8og.md
株式,【ライブ】《決算速報》任天堂 川崎汽船 JT LINEヤフー IHI トヨタ 三菱自動車 ソニーG NTT/日経平均株価 下落/株式投資/最新情報｜5月8日(金)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=fGUE9RUDtFI,⏭️ スキップ
株式,【知らないとヤバい】9割が知らない プライベートクレジット問題 のリスクとは？株式市場への影響と新NISA民が取るべき防衛戦略を解説！,投資博士【資産ラボ】,https://www.youtube.com/watch?v=skh0V7HFgxA,❌ なし
株式,5月8日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=j4tAGlppTKc,✅ あり → 20260511_064723_j4tAGlppTKc.md
株式,株式投資 最新情報 5月8日 日本株 日経平均は一服でもAI半導体は継続？SUMCO・東京エレクトロン・アドバンテストを相場解説,株のおつまみニュース,https://www.youtube.com/watch?v=Besa8axjD_w,✅ あり → 20260511_064833_Besa8axjD_w.md
