keyword,title,channel,url,idea
投資,[沃克財經] 20260706 夜盤2_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=fx6Hym8Hcx4,⏭️ 長尺スキップ（PT9H58S）
投資,2026/7/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=WuA54IMMgS8,⏭️ 長尺スキップ（PT6H50M20S）
投資,【2chお金スレ】貯金100万円から3000万円へ！資産形成で越えるべき5つの壁,2chマネー黄金スレ【資産形成】,https://www.youtube.com/watch?v=JNwiv5-fejo,⏭️ 長尺スキップ（PT1H32M11S）
投資,【2chお金スレ】凡人が知らない！金持ちだけが実践する“資産爆増”の思考法,2chお金の知恵の殿堂,https://www.youtube.com/watch?v=Z9-Uci2p3OM,⏭️ 長尺スキップ（PT2H20S）
投資,【2chお金スレ】広がる資産格差…投資を始める人と始めない人の違い,お金のスレッド博物館,https://www.youtube.com/watch?v=5WAlk8J-WRE,⏭️ 長尺スキップ（PT1H36M58S）
投資,【2chお金スレ】新NISAは毎月いくら積むべき？資産形成の最適な積立額とは,有益な2chお金まとめ,https://www.youtube.com/watch?v=lP0eW647_O8,⏭️ 長尺スキップ（PT1H13M11S）
投資,【海外感動ストーリー】「カナダの2000億円投資を拒否！」セネガル閣僚が下した衝撃決断の全貌…なぜ日本だけが選ばれたのか？ ｜AI物語,Aprendamos Juntos con Damary,https://www.youtube.com/watch?v=CPXMZvGPgV0,⏭️ 長尺スキップ（PT1H15M11S）
株式投資,７月７日　朝LIVE！スペースXがナスダックに遂に組入でどうなる？！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=iuOe8OMAX_A,⏭️ 長尺スキップ（PT1H46M50S）
投資,​​🌙7/6(月)/ 第1064回▷24時間365日毎日ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=WNd8FiPHbAg,⏭️ 長尺スキップ（PT11H48M27S）
投資,2026-07-06  星期一   台指期  夜盤   202607    「跟我一起來學習投資」投資李成功-直播 策略 分享,投資夢工廠,https://www.youtube.com/watch?v=aC2QZmaLUUw,⏭️ 長尺スキップ（PT11H30M24S）
投資,每日交易直播｜CCG合約交易機器人與MDH全自動合約對沖 測試 #美股 #永續合約 #對沖 #okx,MoneyDeal,https://www.youtube.com/watch?v=mPkMstBwbtQ,⏭️ 長尺スキップ（PT11H54M57S）
テクニカル分析,朝活【FXライブ】GOLD/XAUUSD リアルタイムトレード！東京時間の相場を実況【テクニカル分析】,FXライブ / るちるトレードCH,https://www.youtube.com/watch?v=Gnb4pAc-V4M,⏭️ 長尺スキップ（PT4H33M43S）
投資,今天咱們講，奇貨投資人呂不韋。 #歷史 #歷史人物 #睡前歷史故事 #呂不韋 #青年創作者成長計劃,April Morales,https://www.youtube.com/watch?v=m_x7PLwEzuY,✅ あり → 20260707_230827_m_x7PLwEzuY.md
投資,【株価急落】買い準備。残り数%で反発、今年は２桁上昇が期待できる！新nisa,日経マネーの羅針盤,https://www.youtube.com/watch?v=hi5S07iWYWo,❌ なし
投資,【7/7朝】たった1本の電話がが、ものすごい国際問題になってしまった…,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=mZigQfvOe2A,❌ なし
テクニカル分析,XRP Must Break $1.20 — Or Things Get Ugly,Finance With FM,https://www.youtube.com/watch?v=CwwZQ0Y7pGE,❌ なし
銘柄分析,NEC　日本電気　銘柄分析　耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=5Hu6MOU6CcY,❌ なし
銘柄分析,なぜ半導体株は上昇した？米国株・日本株の最新情報まとめ【7/7】七夕のマーケット分析ライブ,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=GXIfgdziQmA,❌ なし
銘柄分析,【銘柄分析】NGK（旧日本ガイシ）AI半導体需要で大化け!? 売上1.3兆円を目指す老舗セラミック企業の劇的変貌,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=w6lGFH5w83s,❌ なし
株式投資,スペースX上場でナスダック100激震！AI相場の今｜2026年07月07日,忙しい人のための米国市場まとめ,https://www.youtube.com/watch?v=TkZO0PJ6pRc,❌ なし
株式投資,三菱UFJ（8306）純利益2.4兆円の中身｜30%増益の最大要因は金利ではない,人の行く裏に道あり花の山,https://www.youtube.com/watch?v=0aD6-g9Jr-8,❌ なし
株式投資,個別株はギャンブルか？ 第3回「情報の非対称性とは何か」,松原しおりの銭ゲバチャンネル,https://www.youtube.com/watch?v=myJefg4NFi4,❌ なし
