keyword,title,channel,url,idea
投資,【知らないと損】日銀が金利1%に利上げなのに、日経7万円突破、円安が進んだ理由。,バフェットかおる,https://www.youtube.com/watch?v=Am1uKy-zc00,⏭️ 長尺スキップ（PT1H19M50S）
投資,2026/6/16 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=K2MdTzP--uo,⏭️ 長尺スキップ（PT3H25M20S）
投資,【6/16】半株の日本株実況ライブ【生配信】,半株のこつこつデイトレード,https://www.youtube.com/watch?v=Ds2E7QbnCbk,⏭️ 長尺スキップ（PT1H46M39S）
投資,女總裁帶我去拉投資，甲方竟是我媽。談判結束我說跟她回家，女總裁急了：「我也有錢還年輕漂亮，哪不如她？」我媽直接笑了：「追加30億！」#女總裁 #家庭故事 #職場故事 #商業博弈 #高能反轉,Thinkvibevv,https://www.youtube.com/watch?v=UUYqAJvblmk,⏭️ 長尺スキップ（PT1H32M45S）
投資,出差酒店，撞見謊稱拉投資半月的總裁老公正大辦婚禮，我含笑舉杯祝福。他岳父卻大罵賤貨端菜潑來 我剛躲開 身後響亮耳光聲 讓全場死寂,Pisha Rina,https://www.youtube.com/watch?v=jJ664Iuhs-U,⏭️ 長尺スキップ（PT1H17M36S）
株式投資,【６/16】ついに日経70000円🐰金利１%の世界線、、,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=ZlraQwCv-Bk,⏭️ 長尺スキップ（PT1H33M6S）
投資,【直播】山寨幣可能絕地大反攻嗎？！20個資產價格盤勢解析~SNR提前布局,Skai 先生,https://www.youtube.com/watch?v=NXg_cwfSTPk,⏭️ 長尺スキップ（PT2H20M31S）
テクニカル分析,【FXライブ】嘘みたいだろ？日銀DAYだったんだぜ？これで…【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=A4ZjO-8fjWg,⏭️ 長尺スキップ（PT6H25M31S）
投資,血本無歸！投資冷氣交易平台喊「未上市就退本金」跳票？股東怒告詐欺.背信！遭控靠話術募資上百萬 「空調教父」：沒經手半毛錢｜三立新聞LIVE,三立新聞LIVE,https://www.youtube.com/watch?v=vO4UHrpXqek,❌ なし
投資,Corporate Investing 101: What Every Incorporated Canadian Should Know,Montreal Financial,https://www.youtube.com/watch?v=eivpJOGpP5s,❌ なし
投資,大熊投資團隊-06/16股市分享-美股初體驗,大熊投資團隊,https://www.youtube.com/watch?v=aJ2HaDsarI0,❌ なし
投資,Why I Pair SPMO ETF With XMMO ETF,Robbie Money ,https://www.youtube.com/watch?v=V5wFWq_z_EU,❌ なし
投資,【緊急】全投資家衝撃！Zテック20にSpaceXが最速電撃組み入れ！これって今後OpenAIやAnthropicも最速で買えるってことじゃ…？,セミリタイアを目指すリーマンパパ:山猫,https://www.youtube.com/watch?v=SIIvuhw0iq0,❌ なし
投資,"【資産1,257万円】28歳サラリーマン、1ヶ月で+74万円のV字回復！リアル家計簿＆投資公開",大企業かわうそ【投資・節約・貯金】,https://www.youtube.com/watch?v=3Qa9VZlufrI,❌ なし
投資,金価格反発で狙う金鉱株・ロイヤルティ株7選,カブ耳ラジオ,https://www.youtube.com/watch?v=qR0AoFepROs,✅ あり → 20260618_173533_qR0AoFepROs.md
投資,NPVとIRR講座,有料級ビジネス講座,https://www.youtube.com/watch?v=WB73-xV5hWY,❌ なし
投資,遊びながら投資するへんな人：中村浩志さん,へんな求人,https://www.youtube.com/watch?v=NRGJl7JcVoU,❌ なし
投資,遊びながら投資をするへんな人 2：中村浩志さん,へんな求人,https://www.youtube.com/watch?v=rDKUTOYBb8s,❌ なし
投資,【エヌビディア好決算】株価下落でも“買える理由”｜＋2000万を狙う戦略とは？,日経マネーの羅針盤,https://www.youtube.com/watch?v=7hT7xD_1rJA,❌ なし
投資,【他人事じゃない】LINE証券の消滅が決定！投資家のお金は一体どうなる⁈,Japan Finance Today,https://www.youtube.com/watch?v=j8KFbBZihHg,❌ なし
投資,【完全ガイド】NISAを始めた人が絶対に知っておくべき10のテクニック後編！中級者必見！【後悔・失敗しないために！】,配当の地図,https://www.youtube.com/watch?v=oIGutNiNI-E,⏭️ スキップ
投資,Spacex為什麼不上市？真正的原因只有一個。#財經 #投資 #金融 #股市 #美股 #spacex,掘金者阿泽,https://www.youtube.com/watch?v=KVEVJF9l91Y,✅ あり → 20260618_174156_KVEVJF9l91Y.md
投資,【実体験】ワンルーム投資6年で手残りたった20万円…同額売却なのに税金137万円が来た話,keiのオカネノコト,https://www.youtube.com/watch?v=ItbCOyAacV0,❌ なし
投資,血本無歸！投資冷氣交易平台喊「未上市就退本金」跳票？股東怒告詐欺.背信！遭控靠話術募資上百萬 「空調教父」：沒經手半毛錢｜三立新聞網 SETN.com,三立新聞網SETN,https://www.youtube.com/watch?v=yKjWeRe7glQ,❌ なし
