keyword,title,channel,url,idea
投資,[沃克財經] 20260713 夜盤1_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=5UJciFxt04s,⏭️ 長尺スキップ（PT5H6M58S）
投資,重回1998第一筆投資狂賺千萬！他靠30年未來記憶反吞整個財閥家族，讓曾經害死他的豪門親戚跪地求饒！,BloodHunt Drama,https://www.youtube.com/watch?v=g5IPW1ymmwo,⏭️ 長尺スキップ（PT1H27M34S）
投資,【2chお金スレ】30代で資産5000万円達成！普通の人でもできた5つの習慣,2chお金の知恵の殿堂,https://www.youtube.com/watch?v=f1R4mlYoj4c,⏭️ 長尺スキップ（PT1H28M37S）
投資,【7/13夜】とんでもない状態になっていることがわかりました…,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=6FQ0Hqz_7x4,⏭️ 長尺スキップ（PT1H29M22S）
投資,"【ヨル株！(投資情報)】日経平均は1,315円安の67,242円だった。285Aキオクが売られ6976太陽がＳ安寸前まで売られた。AI関連銘柄を決算前に売っておこうという動きが出ている印象。続落警戒。",RadiOyazi,https://www.youtube.com/watch?v=U7QEKCF1Nqs,⏭️ 長尺スキップ（PT1H14M36S）
投資,投資家テスタさん、ウーバーイーツ届くのめっちゃ遅くて話題(鬼アルゴリズム、タワマンに牙),ウーバーイーツ大好きYouTuber「オオハシーズ」,https://www.youtube.com/watch?v=OZlSINLMpqQ,⏭️ 長尺スキップ（PT2H）
投資,【緊急分析】三菱HCキャピタルが異例の先行発表！新中期経営計画で見えた「利益急拡大」のシナリオと絶好の買い場とは？,株式戦略ラボ,https://www.youtube.com/watch?v=uAvVQciM8GU,❌ なし
投資,"【米国株,S&amp;P500】すごい数字が出た。",ボゥの投資,https://www.youtube.com/watch?v=cu8yec7H6ng,❌ なし
投資,大口投資家の声から学ぶ2026年MOODENGトークン運用,シロ学長2026,https://www.youtube.com/watch?v=WGaOZpbplus,❌ なし
投資,標普500指數與納斯達克100指數：新的系統性風險集中在資產中，如何利用賣權價差對沖投資組合風險,Zeygos,https://www.youtube.com/watch?v=0wB87XWrMrA,❌ なし
株式投資,【国策】AIデータセンターと防衛を独占!? GSユアサが発表した「最強の2軸戦略」がヤバすぎる…投資家必見の決算＆新中計,中級中流個別株投資家あさぴ,https://www.youtube.com/watch?v=bq0ypqwgdlU,❌ なし
株式投資,【ちょっと詳しく】2026年7月13日今日の株価/株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=QgbZ__r33v8,❌ なし
株式投資,安川電機が決算で大コケ！株価急落もフィジカルAIの期待感は継続？,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=8D40DJOmqzg,✅ あり → 20260719_141630_8D40DJOmqzg.md
株式投資,キオクシア急落の裏で資金退避先として買われている株はコレです！【2026年7月13日市況】,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=RsvRqWgB9cg,❌ なし
株式投資,"【7月13日】日経平均▲1,315円 韓国株急落が直撃｜KOSPIサーキットブレーカー発動",Naogoronｰ株式投資チャンネル,https://www.youtube.com/watch?v=oivz0Mt_ceM,⏭️ スキップ
株式投資,【最適解】株式と債券の二者択一は危険!？“防御力“と”成長性“を手にいれるおすすめの投資はコレです！,お金についての物語,https://www.youtube.com/watch?v=NJRs1D7YMcY,⏭️ スキップ
株式投資,時価総額首位だったのに最近複数企業に追い抜かれているトヨタ自動車の株価が反発するのはいつ頃なのかを解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=tyKGtyyr0vU,❌ なし
株式投資,"【7月13日】日経平均は1,131円下落!半導体株安で大幅反落",Naogoronｰ株式投資チャンネル,https://www.youtube.com/watch?v=5fmSNwvQbrQ,❌ なし
株式投資,【実はココが違う】投資信託とETFの違いと選ぶべきポイント7選,Sasaki Hiroki,https://www.youtube.com/watch?v=UwkmEQhdSCc,❌ なし
株式投資,株価76%OFF！さすがに安過ぎ！10年に一度の買い場が到来している銘柄！,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=ts6OdcVMP88,❌ なし
株式投資,【本日発表のIR】2026-07-13,株ライブ速報,https://www.youtube.com/watch?v=EismOv5ROJQ,❌ なし
株式投資,【新NISA】本当に投資している人の割合は？日本の厳しい現実,今日から使えるお金の雑学,https://www.youtube.com/watch?v=H_LpiFbka2k,❌ なし
株式投資,投資の出口で迷ったらコレ！老後に後悔しない資産運用の終わらせ方について解説します,お金についての物語,https://www.youtube.com/watch?v=hMeAqKyAJKQ,⏭️ スキップ
投資,【港股7.13】港股7月大翻身?（2026.0713）#港股#baba #投資入門 #投資  #恒生指数#南方两倍做多海力士#阿里#小米#MINIMAX#腾讯#智谱#泡泡玛特#中芯国际,Adam说股,https://www.youtube.com/watch?v=7wz9avlPDUs,❌ なし
投資,【忖度なし】一棟アパート投資で本当に使える金融機関を不動産投資のプロが実名公開。,投資経済　はるぐちTV,https://www.youtube.com/watch?v=OUY-kQ-dLWM,❌ なし
