keyword,title,channel,url,idea
株式,決算決算決算！5/13夕　今日の株式相場おさらい,AiCAT　すぷらねこ,https://www.youtube.com/watch?v=awuFwx6k618,❌ なし
株式,米ハイテク全面あげ！5/14朝　今日の株式相場おさらい,AiCAT　すぷらねこ,https://www.youtube.com/watch?v=y-RT4LhZFmk,❌ なし
株式,インフレが凄いけど株式市場は大丈夫なのか？【5/14 米国株ニュース】,とも米国株投資チャンネル,https://www.youtube.com/watch?v=21AcBB6E288,❌ なし
株式,#大和コネクト証券 #株のタイムセール やるよ! #ライブ,ノシ,https://www.youtube.com/watch?v=XzN0CuElz9Q,❌ なし
株式,【米物価大幅上昇】それでも株価は史上最高値、米中首脳会談における5つのTとは？,【FXをはじめるなら】yenzo market,https://www.youtube.com/watch?v=1UgQv2s0frA,✅ あり → 20260516_042147_1UgQv2s0frA.md
株式,【決算速報】BABA 26年第4四半期決算：歴史的赤字でも株価急騰！AIクラウドが覚醒,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=HRlM-j2eYoU,✅ あり → 20260516_042241_HRlM-j2eYoU.md
株式,【採用動画】モラブ阪神工業株式会社様【CINEMATO制作実績】,CINEMATO - 動画制作・映像制作サービス -,https://www.youtube.com/watch?v=naQT4SIUUYw,❌ なし
株式,【決算レビュー】株価下落トレンドの住友ファーマ、内容悪くないよね？,250万円から1億円貯めリーマン,https://www.youtube.com/watch?v=1-P4-xJ9An0,❌ なし
株式,【ゲスト　上田 亜希子さん】美鶴ヒューマンラボ株式会社,株式会社アカデミーシェアリング公式チャンネル,https://www.youtube.com/watch?v=K0-vbh72VY0,⏭️ スキップ
株式,20260513資料無料配信,藤本誠之の日本株チャンネル【相場の福の神】,https://www.youtube.com/watch?v=FWnF4m9lV8Y,⏭️ スキップ
株式,【今日の株ニュース｜05/14 朝刊】【半導体決算】市場の常識を覆す異常な強さ【初心者向け】,毎日の株ニュース【マイカブ | MaiKabu】,https://www.youtube.com/watch?v=W1gikTeOM9c,❌ なし
