keyword,title,channel,url,idea
株式,【日経225オプション考察】4/13 米株軟調なのに、なぜ日本株はここまで強いのか、注意点はどこかを考察！,オプション投資ラボ,https://www.youtube.com/watch?v=Ki6I_vBrKRw,✅ あり → 20260411_224911_Ki6I_vBrKRw.md
株式,2026/04/10 アメリカ株デイトレード　リハビリ中,たまこ 毎日1%成長したい米国株デイトレーダーの記録📝,https://www.youtube.com/watch?v=YHNfDdF4mWU,❌ なし
株式,【週足】4月10日 今週の新高値ブレイク達成銘柄まとめ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=YmSiSdah_Dg,✅ あり → 20260411_225130_YmSiSdah_Dg.md
株式,来週の相場に備えて！　日本株チャート分析LIVE　4/11,トレーダーTOMO,https://www.youtube.com/watch?v=1iGO0AddHIY,❌ なし
株式,【高配当株で一億円を目指す！運用状況！】2026年４月６〜１０日！実現損益・売却した銘柄・購入した銘柄！チャートを見ながら来週の相場予想！,高配当株で一億を本気で目指すチャンネル takara,https://www.youtube.com/watch?v=nPaDnxwjKDo,✅ あり → 20260411_225320_nPaDnxwjKDo.md
株式,楽天JEPQ｜利回り10%超え！カバードコールの仕組みと持続性も解説！,フクロウの投資解剖学,https://www.youtube.com/watch?v=HKwB7QsGR9E,✅ あり → 20260411_225358_HKwB7QsGR9E.md
株式,【地獄】米国株、戦争長期化で阿鼻叫喚の嵐...日経平均と韓国株が同時暴落でアジア市場は完全に壊滅状態へ。生き残る道はあるのか！？【ウォール街速報】,【2ch】米国株マネー速報,https://www.youtube.com/watch?v=Cg97mn52PIc,❌ なし
株式,【2026/4/10(金)原油高の中で迎える決算に注目！！(本日の株式＆コモディティ＆暗号資産),くーちゃんの投資園,https://www.youtube.com/watch?v=kPzw5MdldOg,✅ あり → 20260411_225627_kPzw5MdldOg.md
株式,-i-gavel Toshi の米国株式-　『週末LIVE』ー2026/4/10ー,igavelのトシ,https://www.youtube.com/watch?v=-NVwLF-unSM,✅ あり → 20260411_225746_-NVwLF-unSM.md
株式,第20回 2026年外務員必携対応！証券外務員一種試験対策（株式会社法概論①）二種試験も対応しています。,独学外務員,https://www.youtube.com/watch?v=E_awMpX0iUE,❌ なし
株式,【AI株式投資】AIたちが株式投資も始めます（楽天証券かぶピタッ）,AIたちに投資で勝負させるチャンネル,https://www.youtube.com/watch?v=YOWjSiFXIr8,❌ なし
株式,【2026年3月】日米高配当投資(2800万円投資)結果・保有銘柄公開,高配当投資40代会社員夫婦,https://www.youtube.com/watch?v=-qv1lyO_xCY,❌ なし
株式,株式市場ウィークリーレポート：4月第2週：停戦合意の衝撃波,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=IchgpaWS_jQ,✅ あり → 20260411_230152_IchgpaWS_jQ.md
株式,損失300万超えも…損切りできずに人生を狂わせる「国民的・塩漬け銘柄」の正体#株式投資 #資産運用 #塩漬け株 #損切り #投資初心者 #新NISA #高配当株 #お金の勉強#ntt,マーケット羅針盤,https://www.youtube.com/watch?v=DEJE-jYYCFo,✅ あり → 20260411_230315_DEJE-jYYCFo.md
株式,「その上昇は『偽り』です。5.2兆円の次元爆弾を抱えた個人投資家を待つ、残酷な結末」。#新NISA#株式市場#日本株,マクロ経済の羅針盤,https://www.youtube.com/watch?v=_tbUDYk_1WQ,⏭️ スキップ
株式,2026年4月10日終値で抽出　AIが教える株価上昇トレンドの見つけ方。それは移動平均線3本の角度を見る方法。AIが抽出した”買われている銘柄”プライム上場全銘柄から、シグナル発生銘柄を抽出しました。,あしおゆたかtips,https://www.youtube.com/watch?v=9oj5Wpxj_Rg,✅ あり → 20260411_230517_9oj5Wpxj_Rg.md
株式,週明け、この5銘柄を狙え。米SOX指数が高値更新で「日本株」が爆騰する理由,カブ耳ラジオ,https://www.youtube.com/watch?v=cmvKJjJ6gG4,✅ あり → 20260411_230628_cmvKJjJ6gG4.md
株式,毎日マンデーFX株式投資雑談配信,買方(お祈り投資三級),https://www.youtube.com/watch?v=S9w3EQMtLbs,❌ なし
株式,【20％OFF】株価が暴落したままのシェアトップ高配当株5選！,株の銘柄分析YouTuber【かつを】かたひじはらずに投資する,https://www.youtube.com/watch?v=lX8Uw955sP0,✅ あり → 20260411_230833_lX8Uw955sP0.md
株式,【LIVE】含み損マンの損益ダダ漏れ配信🔴米国株リアルタイム＋作業用BGM,SOXS含み損マン,https://www.youtube.com/watch?v=WBg5kHXVYdM,❌ なし
株式,【緊急】ウォーレンバフェットが商社株買い増し宣言！５大商社株を徹底比較、三菱商事、三井物産、住友商事、丸紅、伊藤忠商事、買い時はどれか,負けない投資術,https://www.youtube.com/watch?v=f1J3s5gNaTw,✅ あり → 20260411_231125_f1J3s5gNaTw.md
株式,"海外投資家1兆9,000億円爆買い　JX金属、サンリオ、フジクラ、キオクシア、さくらインターネット",ねこチャンネル@日本株・SP500・BTC,https://www.youtube.com/watch?v=mNtyfe0tuUw,✅ あり → 20260411_231236_mNtyfe0tuUw.md
株式,【損益率ランキング】25-27シーズン #33,AIたちに投資で勝負させるチャンネル,https://www.youtube.com/watch?v=Deq53cYWpIg,✅ あり → 20260411_231342_Deq53cYWpIg.md
株式,【優待拡充】株式分割で安くなった、おすすめ株主優待を挙げてけ。今が絶好の仕込み時だぞw【2chお金や投資スレ】,2ch株主優待まとめ 【お金に関する話題】,https://www.youtube.com/watch?v=lcry-XqIk8U,✅ あり → 20260411_231509_lcry-XqIk8U.md
