keyword,title,channel,url,idea
株式,Duos Technologies（DUOT）の決算解説と株価シナリオ,NASナビテンバガー探索隊,https://www.youtube.com/watch?v=cmwGhDDECUM,✅ あり → 20260410_083154_cmwGhDDECUM.md
株式,【緊急】米株最高値でも日経平均が売られる理由。ホルムズ海峡再封鎖と中東リスクの行方,日経シグナルレーダー,https://www.youtube.com/watch?v=JE5h_4r_Cig,✅ あり → 20260410_083304_JE5h_4r_Cig.md
株式,中長期投資でもこれ出たら即日に売ります,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=OrtWDfmZGLk,✅ あり → 20260410_083403_OrtWDfmZGLk.md
株式,【超視聴者参加型ラジオ】スキマニラジオ Vol.54 ゲスト：株式会社 飯塚ホンダ  平田さん,飯塚まちなかチャンネル,https://www.youtube.com/watch?v=XF5-0RaEwm8,❌ なし
株式,【警戒】イラン停戦で爆上げは罠！今後の株価暴落に警戒,アメ株ラジオ,https://www.youtube.com/watch?v=gf2l3Ph9Mqw,✅ あり → 20260410_083549_gf2l3Ph9Mqw.md
株式,【株価2.5倍！】億を稼ぐ人だけが今買っている3銘柄,日本株チャンネル【坂本彰】,https://www.youtube.com/watch?v=Rlvo-xj0mCc,✅ あり → 20260410_083657_Rlvo-xj0mCc.md
株式,【新NISA】総額約2363万投資した結果(2026年3月/S&amp;P500/eMAXIS Slim全世界株式/NASDAQ100),おにぎりちゃんの勉強部屋,https://www.youtube.com/watch?v=-lCH47gi8t8,✅ あり → 20260410_083749_-lCH47gi8t8.md
株式,【Market Breakdown】米イラン２週間停戦合意の裏でインサイダー疑惑浮上～15憶ドル株買い、1.92億ドルの原油売り、数百万ドルのPolymarketでの買い,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=CuEaXDJ32Kc,❌ なし
株式,【イオン株暴落】好決算なのになぜ？子会社の優待廃止・拡充・減配情報も！,イオン大好き わしっし夫婦の株主優待・特典攻略,https://www.youtube.com/watch?v=f1s1SCr24bk,✅ あり → 20260410_083910_f1s1SCr24bk.md
株式,おにやと学ぶ「全世界株式(オールカントリー)」「S&amp;P500」「FANG」とは？【o-228 おにや/雑談/株】,天才おにや,https://www.youtube.com/watch?v=iHi18ZVvK44,❌ なし
株式,【株価65%上昇】謎の急騰！5856エルアイイーエイチ、爆上げの裏にある「2つの正体」,【株夢】株で夢みるチャンネル,https://www.youtube.com/watch?v=6F97gMNQTGo,❌ なし
株式,本日株価急落！業界首位の好調高配当株,お金の研究所,https://www.youtube.com/watch?v=ToeYXkEZgFQ,❌ なし
株式,【緊急解説】2週間停戦で米国株・日本株が急上昇！ ただし2週間以内の暴落に注意！,AI経済分析チャンネル,https://www.youtube.com/watch?v=hl6kMvOrGXQ,✅ あり → 20260410_084250_hl6kMvOrGXQ.md
株式,【米国株 4/9】今年初のフォロースルー発生、動きます。,ばっちゃまの米国株,https://www.youtube.com/watch?v=BGYlzba27do,✅ あり → 20260410_084328_BGYlzba27do.md
株式,株式会社ファーストリテイリング(9983) 2026年8月期第2四半期の連結決算短信GeminiによるAI要約版2026年4月9日発表,さんろくまる,https://www.youtube.com/watch?v=c4l9Zn7zo3c,✅ あり → 20260410_084414_c4l9Zn7zo3c.md
株式,【2ch有益スレ】【朗報】米国株一択時代オワタ？日本株バブル再来に乗り遅れるなｗｗ【2chお金スレ】,投資の裏側 ,https://www.youtube.com/watch?v=DjV0q4vJApY,✅ あり → 20260410_084506_DjV0q4vJApY.md
株式,【ライブ】日経平均株価 下落/古河電工 上場来高値を更新/《決算速報》イオン ローツェ ファーストリテイリング セブン&amp;アイHD/株式投資/最新情報｜4月9日(木)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=4mMFCZ-jnww,✅ あり → 20260410_084534_4mMFCZ-jnww.md
株式,現在も株価が下落傾向にある高い配当利回りが期待されるソニーフィナンシャルグループの今後の株価と配当について解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=jjrioNsHYus,✅ あり → 20260410_084614_jjrioNsHYus.md
株式,【誰でもできる】お金に追われない生活を送るためのマネー戦略と生き方の秘策を教えます！,吉井りえのいつの間にか富裕層チャンネル,https://www.youtube.com/watch?v=o66mPnslXjk,❌ なし
株式,【QUOカード優待】 配当もしっかりあるQUOカード優待株TOP10【100人アンケート】,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=v47T7vQWnmQ,✅ あり → 20260410_084758_v47T7vQWnmQ.md
株式,【カブラボ】4/9 最強チャート 爆誕！ 個別株 下げ止まり反発ロング戦術で年利30％超は余裕！,株式投資ラボ,https://www.youtube.com/watch?v=V_etsiZIVD8,✅ あり → 20260410_084837_V_etsiZIVD8.md
株式,田中泰輔のマネーは語る：【米日株・世界市場】米・イラン 2週間停戦で変わること（田中 泰輔）【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=5RZR2U5k2Xk,✅ あり → 20260410_084914_5RZR2U5k2Xk.md
株式,【株式会社オプロ】驚異のストック成長と解約率0 35%が示す「負けない経営」の全貌,決算ちゃん,https://www.youtube.com/watch?v=8B1R0GfqCoA,✅ あり → 20260410_085001_8B1R0GfqCoA.md
株式,【ちょっと詳しく】2026年4月9日今日の株価/株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=gAOKFfcg4cY,✅ あり → 20260410_085050_gAOKFfcg4cY.md
