keyword,title,channel,url,idea
株式,４月９日　朝LIVE！きたぞ爆上げてぇーーーい❤️！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=YROjlFL7ZAk,✅ あり → 20260410_015841_YROjlFL7ZAk.md
株式,【社内向け】株式会社Bridge-ビジョンマップのご説明,マサ社長の訪看チャンネル,https://www.youtube.com/watch?v=SdLfsm5I6WY,❌ なし
株式,【見逃すな】株価+2.5%上昇も油断禁物！停戦合意&quot;3項目違反&quot;でホルムズ再閉鎖、次の分岐点は4月11日,米株マーケットch,https://www.youtube.com/watch?v=KCQzfJKrVx0,✅ あり → 20260410_020141_KCQzfJKrVx0.md
株式,"Live Stock Trading April 8, 2026 🚨 Market RIPPING… But THIS Is The Only Trade That Matters",Win By Losing in Stocks,https://www.youtube.com/watch?v=odg0OkKWnJA,✅ あり → 20260410_020332_odg0OkKWnJA.md
株式,RYAAY Stock Price Prediction 2026: Is Ryanair a Strong Buy Now?,Stock US Radar ,https://www.youtube.com/watch?v=E3RutabeWNM,✅ あり → 20260410_020411_E3RutabeWNM.md
株式,おめでとう！米国市場急速回復！稲妻未遂w　SOX最高値更新、ここからFANG＋、ハイテク軍団はあがっていくぞ！日米モメンタムが調子いい！【米国株ニュース、新NISA攻略！FANG+S&amp;P500=❤️】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=OwX7_fyAxYs,❌ なし
株式,【銘柄分析】株価200%超の急騰！古河電気工業（5801）が伝統企業から「AIインフラの覇者」へ大化けした理由,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=gxLtXRRA5s8,✅ あり → 20260410_020540_gxLtXRRA5s8.md
株式,【ゲスト　八木 俊匡さん】株式会社アルタレーナ　代表取締役,株式会社アカデミーシェアリング公式チャンネル,https://www.youtube.com/watch?v=1iyWxZ2PBhU,❌ なし
株式,今が分岐点。米イラン停戦で仕込む株・見送る株,エコラボ社員,https://www.youtube.com/watch?v=IgTTFz80rK8,✅ あり → 20260410_020806_IgTTFz80rK8.md
株式,【4月8日急騰まとめ】メタリアル・岡本硝子・パルグループ・マルマエなど,みなみの日本株分析室,https://www.youtube.com/watch?v=v6qXvcnep-Y,✅ あり → 20260410_020901_v6qXvcnep-Y.md
株式,【SoFi速報】Forbes1位獲得！…でも株価暴落のワケ【米国株】,あっちー米国株解説,https://www.youtube.com/watch?v=bwCKbAdKf0k,✅ あり → 20260410_020947_bwCKbAdKf0k.md
株式,【本日の日本株予想】米国株急騰で反発へ！,Podcast 経済ニュース,https://www.youtube.com/watch?v=mXpVDH8FEck,✅ あり → 20260410_021044_mXpVDH8FEck.md
株式,People Have NO IDEA How High Suncor SU stock Will Go (Must Buy),Audacious Witch,https://www.youtube.com/watch?v=lTFP4k4Yt7M,✅ あり → 20260410_021127_lTFP4k4Yt7M.md
株式,【大バーゲン？】1万円台で買えるソニーFG（8729）！下方修正の裏に隠れたインカム＆キャピタル両取り戦略,FIREへの道のり,https://www.youtube.com/watch?v=MJJeMzAJNWw,✅ あり → 20260410_021250_MJJeMzAJNWw.md
株式,Bounce Plays - Retracements &amp; Mental Edge : Part 2 of a 3 Part Stock Trading Lesson Series,JOSH SMITH,https://www.youtube.com/watch?v=HPmSwM1Cn4Y,❌ なし
株式,【4.9】爆上げキタァーーー‼️もう株価は下がらない仕組みになってしまった❗️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=G-LFpQcm1iY,✅ あり → 20260410_021502_G-LFpQcm1iY.md
株式,【制御不能】イスラエルが最大規模の攻撃継続(4月9日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=hxc4JiOAta8,✅ あり → 20260410_021602_hxc4JiOAta8.md
株式,Technical Analysis of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / META / SOFI,The Finance Hydra,https://www.youtube.com/watch?v=NFr-FSKV-Gg,❌ なし
株式,米国株は急騰！どうなるビットコイン⁉️11日がXデー。,仮想通貨チャンネル - Joe Takayama,https://www.youtube.com/watch?v=WVEK88gkEHM,✅ あり → 20260410_021712_WVEK88gkEHM.md
株式,アイシードインターナショナル株式会社　27卒会社説明動画,aiseed02,https://www.youtube.com/watch?v=QIJ4ikATtq8,⏭️ スキップ
株式,株式会社DYM、医療法人MYメディカルの理事長等を勤める水谷佑毅の経営する会社合同で踊ってみました！,DYMチャンネル,https://www.youtube.com/watch?v=H1GUHEt1KdA,❌ なし
株式,新NISAや株式投資で人生変わる！準富裕層になるための投資戦略完全ロードマップ,政治ライブジャパン,https://www.youtube.com/watch?v=x9mC-Zvq9AU,✅ あり → 20260410_021956_x9mC-Zvq9AU.md
株式,Cipher Digital Stock (CIFR): Buy After a $9.9 Million Trade?,Unusual Option Activity,https://www.youtube.com/watch?v=tvVXaWY98nc,❌ なし
株式,4月9日(木)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=kXIb68X7LL4,❌ なし
