keyword,title,channel,url,idea
株,3月16日【日米株の焦点　原油と金融政策～今週は日米金融会合、日米首脳会談～】みずほウィークリーVIEW 中島三養子,みずほ証券 公式,https://www.youtube.com/watch?v=cpn_4DH3gjc,✅ あり → 20260318_072918_cpn_4DH3gjc.md
株,フジクラ不調で含み損１０００万円へ　早く個別株投資はやめたい,mooncloud,https://www.youtube.com/watch?v=B2NeytRyOmw,❌ なし
株,日本半導体株は主役になるのか？日経平均の次のシナリオ,日本株分析TV,https://www.youtube.com/watch?v=KRUG81e-gNc,✅ あり → 20260318_073112_KRUG81e-gNc.md
株,【KDDI・9433】20期連続増配の裏付け。通信インフラと多角化戦略がもたらす真の企業価値を冷静に解剖する,長期投資仙人,https://www.youtube.com/watch?v=xirWyfzhKio,✅ あり → 20260318_073211_xirWyfzhKio.md
株,【3/13緊急】米国テロ発生！日本株・米国株は地獄へ！？「金・銀」へ逃げろ！【SP500・日経平均・ナスダック】,情熱と戦略のビジネス戦記【日本を拓いた企業の物語】,https://www.youtube.com/watch?v=TtJFp-0Ku6U,❌ なし
株,ゲームストップ株 - 銀行はもうやめろと言った,Marantz Rantz,https://www.youtube.com/watch?v=5PDeRShD7ZA,❌ なし
株,【第210回】マステアの株デイトレ配信 2026 03/16,マステアのデイトレ配信,https://www.youtube.com/watch?v=vd3mzTgGvuk,⏭️ スキップ
株,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/3/16,ずん株,https://www.youtube.com/watch?v=GYOCsMrSyXU,⏭️ スキップ
株,日経先物乱高下で迎える月曜！共栄タンカー空売り張付き持越しで今年25回目【株のデイトレードライブ】3/16,株のザラバどうでSHOW,https://www.youtube.com/watch?v=geg7rY70J5g,⏭️ スキップ
株,大手製薬会社が突然DAWN株を購入したがる理由,stockexplorers,https://www.youtube.com/watch?v=KOgsSMPlvVY,✅ あり → 20260318_073536_KOgsSMPlvVY.md
株,今月10勝0敗【79ヶ月連勝中】2026/3/16後場ー通算-2225戦1956勝269敗ー株実況生配信 #スキャルピング #デイトレ,シンジのデイトレード,https://www.youtube.com/watch?v=oA_IIbON4KY,❌ なし
株,株のチャート,株のチャート,https://www.youtube.com/watch?v=8fZkqNBTKRs,⏭️ スキップ
株,負けました。日経騙し上げに捕まりました。3/16 (月) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=ycE02rP79Ro,⏭️ スキップ
株,ライブで低位株の株価上昇・下落を緩い看視で、告知します！,株燦燦,https://www.youtube.com/watch?v=xINEVVeI4bE,⏭️ スキップ
株,【株デイトレライブ】＜3/16＞ 1週間頑張っていきましょう！！,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=pPKIKXSAp5E,⏭️ スキップ
株,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/03/16】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=InrEwDv3KpU,⏭️ スキップ
株,3/15　3月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=GOuBcmUhT1s,❌ なし
株,【2026.3.16(月)PMデイトレライブ】午後も日本株&amp;FX💰私のガチトレードすべてみせます！🤗,【高嶺塚ユイ】Yuiのこっそりデイトレちゃんねるる,https://www.youtube.com/watch?v=wq0TkR928lg,⏭️ スキップ
株,3/16（月）後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=ck5dOioEwzg,⏭️ スキップ
株,03/16＜分トレード・ライブ＞ザラバ時間帯に急上昇中の株を検出し、ライブで放送中,分トレード,https://www.youtube.com/watch?v=8YNhmEX_5FU,⏭️ スキップ
