keyword,title,channel,url,idea
株式,【積水ハウス(1928)】15期連続増配の最強株！利回り4.2%超えを支える「無敵の循環型ビジネス」を現場点検！,のんびり株分析作業員,https://www.youtube.com/watch?v=5ubO3SUHLmQ,⏭️ スキップ
株式,5月8日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=xU6YTuwiCgo,⏭️ スキップ
株式,おめでとう！ついにFANG指数最高値更新！ハイテク指数そろって天井ぬける！マイクロン・半導体もとまらない。SOXLゴッドハンド輝く！ヘブンズドアから最高値が降ってきた【米国株ニュース 新NISA攻略】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=K3LwmQZSSKY,⏭️ スキップ
株式,The BEST Millionaire Maker ETF Stock. MMTLP NEW Next Bridge S1 and now ready to Sell 40m shares,Trading Secrets,https://www.youtube.com/watch?v=9chxq6zND3o,⏭️ スキップ
株式,【日経平均最高値の次】資産100倍も夢じゃない！？核融合関連銘柄の本命6選をプロが徹底解説#日本株 #核融合 #投資信託 #新NISA #マクロ経済 #成長株,ジャパン・インベストメント・マガジン,https://www.youtube.com/watch?v=eRQ5xWbykms,⏭️ スキップ
株式,【個別株分析 # 200】日立製作所⑤｜2026.5.9,マネーブレインの日本株分析,https://www.youtube.com/watch?v=gQk5k0R7hNs,⏭️ スキップ
株式,NTTの0.1円増配　ダメなのか。なぜ株価は上昇できないのか。,ちのたま【株式投資】,https://www.youtube.com/watch?v=-N4XOObdIsY,⏭️ スキップ
株式,【悲鳴が聞こえる】やりすぎ半導体の裏で、主要銘柄決算後も新安値か　#米国株 #日経平均 #sp500 #soxl #任天堂,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=RHVN-utkp48,⏭️ スキップ
株式,【利回り5 15％】最高益で暴落。100株で仕込む「お宝優待株」2選。,投資マネーラボ【資産アップ】,https://www.youtube.com/watch?v=vxRr9l-B1nc,⏭️ スキップ
株式,【東京電力】AIバブルの真の勝者、「日本のテスラ」となり株価10倍へ,株式市場ラジオ,https://www.youtube.com/watch?v=ltHUdeaWI_Y,⏭️ スキップ
株式,【日本株】2月3日速報 日経1545円急反発の真相 今週決算ラッシュでどうなる,投資家向けの飲料店,https://www.youtube.com/watch?v=jo2tcYrEVng,⏭️ スキップ
株式,【住友商事】本気を出した住友商事、株価ストップ高！その理由は3つ、この決算、どう見るべき？（26年3月期 本決算）,ふえる 株式大学,https://www.youtube.com/watch?v=-V8YHwavJWE,⏭️ スキップ
株式,※削除覚悟※ 1月中にこの5銘柄を仕込んでください。プロが本気で狙う「爆上がり期待株」を暴露。,投資初心者のための副収入の教室,https://www.youtube.com/watch?v=cYEJFFIZaMs,✅ あり → 20260512_012844_cYEJFFIZaMs.md
株式,DVLT STOCK! - THIS WEEK WAS HUGE! - PAY ATTENTION HERE!,N2S FINANCE ,https://www.youtube.com/watch?v=uoBRN8jGb5Y,✅ あり → 20260512_012923_uoBRN8jGb5Y.md
株式,NIO STOCK! - THIS WEEK WAS HUGE! - PAY ATTENTION HERE!,N2S FINANCE ,https://www.youtube.com/watch?v=S_1-7maihBs,⏭️ スキップ
株式,BYND STOCK! - THIS WEEK WAS HUGE! - PAY ATTENTION HERE!,N2S FINANCE ,https://www.youtube.com/watch?v=JJXJAVHC7sA,⏭️ スキップ
株式,Is SoFi Stock Ready To Explode? (Buy Before June 2026),Miles Talks Finance,https://www.youtube.com/watch?v=pOeCKnXWaJs,✅ あり → 20260512_013017_pOeCKnXWaJs.md
株式,ダウ工業株指数・小反発　12.19ドル高【株トーク・マーケットライブ　8日のNY株式市場クロージングベル、日経平均先物・夜間取引終値（11日）】2026 05 09 06 09 02,Market Live KABUTALK,https://www.youtube.com/watch?v=qIRfJy4Dl7U,✅ あり → 20260512_013105_qIRfJy4Dl7U.md
株式,【山口】「うどんでつながるファミリー」第136回 ＜株式会社スナダフーヅ＞に聞いてみた！,JFN Pods,https://www.youtube.com/watch?v=lVDAbXxanIQ,❌ なし
株式,【2025年1月～3月】株式分割銘柄ランキング！！全銘柄網羅！これ１本でOK！株主優待情報も！あの有名銘柄から穴場銘柄まで！各銘柄の概要も紹介しています！,配当FIRE,https://www.youtube.com/watch?v=0HjJ_NNi4W0,✅ あり → 20260512_013211_0HjJ_NNi4W0.md
株式,５月９日　朝LIVE！❤️良い雇用統計から良い上昇相場🌏米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=y5FAUD49r6E,⏭️ スキップ
株式,【速報】S&amp;P500最高値更新の裏で点灯した「やばいデータ」とトランプ停戦発表…爆上げか、それとも罠か？,米株マーケットch,https://www.youtube.com/watch?v=JqIHQ_VHrh0,✅ あり → 20260512_013314_JqIHQ_VHrh0.md
株式,We *REALLY* Need to Talk about The Stock Market,The Creative Investor,https://www.youtube.com/watch?v=n8qs4TXZmgY,✅ あり → 20260512_013350_n8qs4TXZmgY.md
株式,【急騰前夜！？】今後の株価が数倍規模で大化けしそうな6銘柄,40代元証券マンの高配当株投資,https://www.youtube.com/watch?v=Ge1FLfBnvBg,✅ あり → 20260512_013427_Ge1FLfBnvBg.md
