keyword,title,channel,url,idea
株式,【悲報】米国株、イランの停戦拒否で大荒れ確定！原油高が止まらず反発期待の民も疑心暗鬼で震える…中東情勢の悪化で投資家たちの希望が打ち砕かれた,【2ch】米国株マネー速報,https://www.youtube.com/watch?v=WrOsl8N26ao,❌ なし
株式,株価は底打ち【市況が転換】理由を解説,関原大輔 マネープラン,https://www.youtube.com/watch?v=nyHHoEuU2EU,❌ なし
株式,【注目！株価下落】最高益なのにPBR1倍割れ。利回り5.1%超の「日本株」2選。狙い目の「高配当株」と「株主優待」を徹底解説！,AikenMoneyLabo,https://www.youtube.com/watch?v=UE9lPburTgY,✅ あり → 20260405_151151_UE9lPburTgY.md
株式,【イラン戦争で株が暴落】それでも稼ぐ5つの戦略,経済の目,https://www.youtube.com/watch?v=ii-HTluk5zY,✅ あり → 20260405_151306_ii-HTluk5zY.md
株式,まだまだ安い！３００社から厳選した注目決算銘柄４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=5ntUPqe51r0,❌ なし
株式,【ライブ配信】日本各地からお届け！投資アカデミー＠金沢,楽天証券,https://www.youtube.com/watch?v=dnOZOpZhOUA,⏭️ スキップ
株式,【2chお金スレ】株価好調で株高の今、S P500やオルカン投資は今からでも遅くない？【2ch有益スレ】,2chマネー投資速報,https://www.youtube.com/watch?v=5AKruTJ7zLA,✅ あり → 20260405_151624_5AKruTJ7zLA.md
株式,【生配信】石油危機再来？「10年上がらない相場」を生き抜く個別株投資戦略,つばめ投資顧問の長期投資研究所,https://www.youtube.com/watch?v=x9QwrOITW5M,✅ あり → 20260405_151738_x9QwrOITW5M.md
株式,【化け物企業】なぜ信越化学は「日本最強」なのか？他社が絶望する圧倒的利益率の謎,長期投資仙人,https://www.youtube.com/watch?v=-WEWq-VimMg,❌ なし
株式,株価-17%急落の裏側。SEALSQが強行した「190億円増資」に隠された2026年の勝負点。,NASナビテンバガー探索隊,https://www.youtube.com/watch?v=CLprxLmBzXU,❌ なし
株式,配当金562万円。日本株個別銘柄だけで築いた「不労所得」の真実。,独学の怪物,https://www.youtube.com/watch?v=wRpb3EEdee8,✅ あり → 20260405_152010_wRpb3EEdee8.md
株式,安藤ハザマが中期経営計画を発表！累進配当を導入！連続増配を継続中！2028年度売上5500億円を目指す！高配当銘柄で買い？中期経営計画と今後の株価を解説！,ワーク太郎と株・仕事の話題を話し合うチャンネル,https://www.youtube.com/watch?v=dPPmf3L28t0,❌ なし
株式,【株式投資】この２つを見て買いか売りかを決める。【テスタ/株/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=1WKcipTxumA,✅ あり → 20260405_152143_1WKcipTxumA.md
株式,NTT、KDDIの通信株がとんでもない●●へ⁈決算や業績を見る！配当金や株価など,ビジチャン 経済や株,https://www.youtube.com/watch?v=2FFxQUfza0M,✅ あり → 20260405_152242_2FFxQUfza0M.md
株式,【No13_2026年度スイング結果(3/30-4/3)】2週連続で大爆損・・・もうトランプさんには何もせず、奥に引っ込んでいてほしい。。,青ちゃんねる【スイングトレード(たまにデイトレ)】,https://www.youtube.com/watch?v=ysOxnqvW7wQ,❌ なし
株式,【過去一の下落！】【新NISA投資結果】968万円から大暴落！？3月の投資結果を総まとめ！【工場勤務／平社員／インデックス／S＆P500／オールカントリー／米国個別株】,管理職絶対ならないマン【NISAインデックス庶民投資家】,https://www.youtube.com/watch?v=A6s0EAk6M7Y,❌ なし
株式,【株式会社ソフトテックス】IPO企業分析｜東証スタンダード市場上場のポイントを解説,IPONews,https://www.youtube.com/watch?v=zCyqC8eLDk0,❌ なし
株式,高配当株に投資する際に資産形成に資さない間違った銘柄を選んでしまう理由について解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=Ova15W54ahs,✅ あり → 20260405_152606_Ova15W54ahs.md
株式,【乗り遅れた人必見】キオクシア株は今からでも買いか？暴騰シナリオと潜むリスク,カブ耳ラジオ,https://www.youtube.com/watch?v=WxtK3fCLo1I,✅ あり → 20260405_152653_WxtK3fCLo1I.md
株式,海外勢が過去最大の日本株売りを仕掛けた“本当の理由”を解説します【ゆっくり解説】,カブスケと安くんのゆっくり億り人Lab.,https://www.youtube.com/watch?v=oEtFdn4U-30,✅ あり → 20260405_152742_oEtFdn4U-30.md
株式,【１次・聞き流し】自己株式の取り扱いルール（経営法務）,診断士 聞き流しラボ,https://www.youtube.com/watch?v=byRFaWa5ggc,❌ なし
株式,【知らなきゃ絶対損】個人投資家が富裕層を目指すために必ず知っておきたい株の勝ち方,負けない投資術,https://www.youtube.com/watch?v=_QkL-AYS2v8,✅ あり → 20260405_152931__QkL-AYS2v8.md
株式,Best Share Investors in Kenya- Follow the Money#shares #stockmarket #stocks,Finance Focus With Andrew,https://www.youtube.com/watch?v=SfGIu5e-YcQ,❌ なし
株式,【爆益】米国株が停戦報道でロケット急騰きたああ！米国の「1ヶ月停戦」宣言で絶望から一転、歓喜の嵐へ！今買うのが正解なのか徹底検証するぞ,【2ch】米国株マネー速報,https://www.youtube.com/watch?v=67VIq63lWQc,✅ あり → 20260405_153126_67VIq63lWQc.md
