keyword,title,channel,url,idea
株式,NFLX株アラート：Netflix株が危機的水準に達した―今買うべきか、待つべきか？,Stock US Radar ,https://www.youtube.com/watch?v=mpl-Vc0w9w8,❌ なし
株式,Rezolve AI（RZLV）株：このAI関連の低価格株が今、急騰している理由,Stock US Radar ,https://www.youtube.com/watch?v=a4mQLK-HN2Q,❌ なし
株式,SOUN Stock to SOAR?!! What&#39;s going on with SOFI Stock?!! &amp; Best Penny Stocks to Buy Now,Dr. Stock,https://www.youtube.com/watch?v=wjuCzDGt1xc,✅ あり → 20260318_214827_wjuCzDGt1xc.md
株式,【3/17】ソニーグループ 3度目上方修正で株価急騰の理由【株ラジオ】,【株ニュース深読みラジオ】,https://www.youtube.com/watch?v=QDGY0fuMMOM,⏭️ スキップ
株式,3月16日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=4NsaUAx-bKY,✅ あり → 20260318_214925_4NsaUAx-bKY.md
株式,米国株全面高！戦争なのにナゼ株高？【LIVE】3/17,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=ql59BV2EQ3I,✅ あり → 20260318_215005_ql59BV2EQ3I.md
株式,商船三井 ai 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=cZoBAH9Eu2Y,✅ あり → 20260318_215055_cZoBAH9Eu2Y.md
株式,株式会社ずんだもん技術室AI放送局【20260317】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=iPsn_j9MCXc,✅ あり → 20260318_215139_iPsn_j9MCXc.md
株式,BURU株アラート：株式併合承認！$0.19は買い時か、それとも罠か？,Stock US Radar ,https://www.youtube.com/watch?v=0pmeTT_IJ3I,❌ なし
株式,Kraken Robotics（KRKNF）株：この海底巨大企業が株価上昇を続ける理由,Stock US Radar ,https://www.youtube.com/watch?v=xesJpOk8QxY,❌ なし
株式,USAR株の2026年予測：ウォール街が90％の上昇を予測する理由！📈,Stock US Radar ,https://www.youtube.com/watch?v=9kmmPj58yRM,❌ なし
株式,【株価暴落×V字回復】老舗化粧品「シーボン」が抱える&quot;2つの顔&quot;とは？愛用者の声と投資家の不満に迫る,日本経済徹底解説,https://www.youtube.com/watch?v=8AoFD6cO6dw,❌ なし
株式,【Ｌｉｂｅｒａｗａｒｅ】最新決算で発覚した「ヤバすぎる」真実。小型ドローンの覇者が世界を獲る！？,NMAY_株式投資チャンネル,https://www.youtube.com/watch?v=WpdOM2-_Z3g,✅ あり → 20260318_215546_WpdOM2-_Z3g.md
株式,AMC株ニュース：AMCが空売り勢を打ち負かす！空売り勢は損失を出した！,AMC INVESTOR,https://www.youtube.com/watch?v=PxyC0ey649Y,❌ なし
株式,【岡本硝子】直近決算で判明した「ヤバすぎる」真実。投資家は今すぐ見ろ！,NMAY_株式投資チャンネル,https://www.youtube.com/watch?v=Q0vqT6fcqRo,✅ あり → 20260318_215802_Q0vqT6fcqRo.md
株式,主要市場の週がすべてを変える可能性 - SoFi株分析,Daily Stock Update,https://www.youtube.com/watch?v=OlkKYbxDYMU,✅ あり → 20260318_215858_OlkKYbxDYMU.md
株式,【フィックスターズ】最新決算で発覚した「ヤバすぎる」真実。AI高速化の覇者が覇権を握る！？,NMAY_株式投資チャンネル,https://www.youtube.com/watch?v=8I15RhAmHc8,✅ あり → 20260318_215959_8I15RhAmHc8.md
株式,【2026年最新】日本再開発バブルの本命銘柄3選！3年後の株価を動かすお宝株とは?!,カブリエルTV -GFS公式-,https://www.youtube.com/watch?v=K795VPNmQBg,✅ あり → 20260318_220041_K795VPNmQBg.md
株式,【決算速報】ブイネット 25年Q4決算！AI特需で売上爆発も株価が乱高下する理由とは？,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=J4qNT8tI11c,✅ あり → 20260318_220134_J4qNT8tI11c.md
株式,【3月17日】米国株が大幅反発！原油急落でインフレ懸念後退、NVIDIA次世代AIチップ発表の裏側を解説,毎日聴く世界経済ニュース解説,https://www.youtube.com/watch?v=ucOfon4W4_U,✅ あり → 20260318_220234_ucOfon4W4_U.md
株式,【1383】2026/03/17　株式会社和火屋（花火シリーズ）　インタビュー記事,鶴岡 慶子 Keiko TSURUOKA,https://www.youtube.com/watch?v=6TJmnnCZQjU,❌ なし
株式,テスラ株391ドル！400ドル割れは危機かチャンスか?チャート分析！これは崩れか調整か？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=jaOslD-VeRM,✅ あり → 20260318_220427_jaOslD-VeRM.md
株式,Archer Aviation: 2027年のFAAブレークスルー - ACHR株の分析。,Rick Orford - Trading Stocks and Options For All,https://www.youtube.com/watch?v=lk0G6YjXwqs,✅ あり → 20260318_220528_lk0G6YjXwqs.md
株式,【9338】Ｇ－ＩＮＦＯＲＩＣＨ 2026年3月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=ELCT72ZiNu4,❌ なし
株式,ビットコインは転換点に。米国株には試練の時か。,仮想通貨チャンネル - Joe Takayama,https://www.youtube.com/watch?v=RD_es-kUNhE,✅ あり → 20260318_220755_RD_es-kUNhE.md
