keyword,title,channel,url,idea
株式,日経平均史上最高値更新翌日！ユニチカで勉強スキルUP【材料＆異変を素早く察知/株のデイトレードライブ】4/17後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=4vcT9HT6Oa0,⏭️ スキップ
株式,【世界を牛耳る黒幕】住友ベークライト＆デクセリアルズ：シェア90%超えの「最強素材」と2026年最高益の真実#日本株 #半導体株 #株式投資 #資産運用 #銘柄分析,株の攻略ノート,https://www.youtube.com/watch?v=VOk6Q5eiYlM,✅ あり → 20260419_052759_VOk6Q5eiYlM.md
株式,【2chお金スレ】2025年オススメ神級優待銘柄！買えば買うほど幸福度爆上がり【株主優待】2ch 株式投資 株主優待,資産形成スレちゃんねる,https://www.youtube.com/watch?v=oLX64DbiSvE,✅ あり → 20260419_052906_oLX64DbiSvE.md
株式,＜分トレード・ライブ＞ザラバ時間帯に急上昇中の株を検出し、ライブで放送中,分トレード,https://www.youtube.com/watch?v=wW1Q-TLdLgM,⏭️ スキップ
株式,日経調整中。下げ止まるか。4/17 (金) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=ybPojDqjQyU,⏭️ スキップ
株式,【4/17】スマホで常勝トレーダーけいすけと対談するよ🐰💫,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=RvBV0M-MTeQ,✅ あり → 20260419_053411_RvBV0M-MTeQ.md
株式,SNDKサンディスク「急騰きた」先導株で予定通りやで。ARQQアーキット宝くじも復活する。最高利益成長でファンド大注目！株は長期で保有しろ【全力次のテスラ・パランティア】株価テンバガー１００倍狙え,マシャ。パランティア全力チャンネルの米国株エンターテイメント,https://www.youtube.com/watch?v=h_wslKIxGUc,✅ あり → 20260419_053504_h_wslKIxGUc.md
株式,Coherent：株価分析（最大リターン+197.1%、リスクスコア57）,クオンツ分析,https://www.youtube.com/watch?v=xUTX8Y9CTl8,❌ なし
株式,【柔道整復師/鍼灸師向け】株式会社リーフ令和8年度入社式開催の様子公開,株式会社リーフ【柔整・鍼灸学生向け】整骨院の採用チャンネル,https://www.youtube.com/watch?v=zLS2Ng6n3jM,❌ なし
株式,米価格冒頭で大儲け、業績爆発の裏側！知られざる株価急騰している企業,株式市場ラジオ,https://www.youtube.com/watch?v=hOLDAnJKZGc,✅ あり → 20260419_053852_hOLDAnJKZGc.md
株式,株を買うタイミングはいつ？歴11年のプロが実践する「正しい株の買い時」を徹底解説【株式投資/スイングトレード】,世界を旅する自由な投資家【株タン】,https://www.youtube.com/watch?v=n2xlx_4WF-k,✅ あり → 20260419_053949_n2xlx_4WF-k.md
株式,【早稲田出身経営者×現役早稲田生が対談！】株式会社TMH榎並社長が早稲田生のキャリアに関する質問に本気で回答！（前編）,ベンチャー稲門会,https://www.youtube.com/watch?v=xrn_JZGHo0I,❌ なし
株式,【ある日気づく】株を続けていると周りと話が合わなくなる理由7選,投資レモン,https://www.youtube.com/watch?v=_DV4varfHF8,✅ あり → 20260419_054254__DV4varfHF8.md
株式,ボート購入！購入報告とおまけ【kotobo250 恒徳化成工業株式会社】,鳥フィッシング,https://www.youtube.com/watch?v=LExcVqK59jc,✅ あり → 20260419_054358_LExcVqK59jc.md
株式,"[２１株目]パチスロの負けを株で取り返すチャレンジ[あと１,４５２,８８１円]",人生弱気トレンドくん,https://www.youtube.com/watch?v=hFyS1gIBWAQ,❌ なし
株式,【AI株バトル】2026-04-17 ChatGPTが-1.9%！ChatGPT vs Gemini vs Claude 日経225対決,AI経済ラボ by PromptPlay,https://www.youtube.com/watch?v=AQ9dbVlX2GY,❌ なし
株式,【米国株投資】ハイテク株しか買っていな人は危険！今すぐ見直すべき絶対ルールとは？堅実に資産運用をしよう！インフレ対策リセッション対策を！,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=I1PikXe1wrE,✅ あり → 20260419_054708_I1PikXe1wrE.md
株式,【4％ルール】NISAの投資信託（全世界株式）を取り崩して実際に検証！【0年0ヶ月目】,アズキ投資チャンネル,https://www.youtube.com/watch?v=FSWvDRZG5bk,✅ あり → 20260419_054805_FSWvDRZG5bk.md
株式,奈々が『⚫︎⚫︎⚫︎⚫︎⚫︎』一本で『つみたてNISA』デビュー⁉️下落中が良い❓その理由は❓❓【田村亮＆鈴木奈々 自腹で米国株はじめました#42】#田村亮 #鈴木奈々 #江崎孝彦 #米国株 #投資,田村亮&鈴木奈々 自腹で米国株はじめました【Wealth On (ウェルスオン) 提供】,https://www.youtube.com/watch?v=4zyYVSn36is,✅ あり → 20260419_054915_4zyYVSn36is.md
株式,【EVと半導体の心臓部】東海カーボン（5301）を長期保有する投資家が測るべき「ファインカーボン」の絶対的価値,長期投資仙人,https://www.youtube.com/watch?v=FUb-zlBegns,✅ あり → 20260419_055044_FUb-zlBegns.md
株式,【株式会社ABEJA】2026年8月期 第2四半期決算説明会 サマリー,ABEJA公式チャンネル,https://www.youtube.com/watch?v=X-O1yvCUeiM,❌ なし
株式,株式投資、デイトレ、フジクラ、大失敗、犬猫生活、SQUEEZE、申し込み完了、バイセルは押し目買い、小僧寿しは現物１万株26円売り、2026.4.17,株と温泉旅行,https://www.youtube.com/watch?v=YcV4RSQ6Ink,❌ なし
株式,【野村不動産】株価10%急落の真相！配当利回り4%の今は絶好の仕込み時か？徹底解説,円と世界の相場日記,https://www.youtube.com/watch?v=iT_XsQkQLRU,✅ あり → 20260419_055404_iT_XsQkQLRU.md
株式,【決算：ネットフリックス】好決算ながら株価は大幅下落…創業者R・ヘイスティングス退任や弱気ガイダンスを嫌気,「米国株投資」の耳よりな話,https://www.youtube.com/watch?v=7ncZg1XDBzM,✅ あり → 20260419_055554_7ncZg1XDBzM.md
