keyword,title,channel,url,idea
投資戦略,【2chお金・有益スレ】増やすだけの投資はもう疲れた…インデックス×高配当株が最強と言われる理由,貯金スレ百貨店,https://www.youtube.com/watch?v=r9YosN-fW7Q,⏭️ 長尺スキップ（PT1H43M51S）
株式投資,６月１７日　朝LIVE！日本株絶好調！次はFOMC仕上げのウォーシュ⭐️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=XdF5xCz5Dzo,⏭️ 長尺スキップ（PT2H4M）
投資,【生配信】投資で気になること、AIVtuberあまらぶに今すぐ聞いてみて🤖📈,あまらぶ【AI Vtuber】,https://www.youtube.com/watch?v=8IRFkprkvh8,⏭️ 長尺スキップ（PT9H54M54S）
投資,每日交易直播｜CCG合約交易機器人與MDH全自動合約對沖 測試 #美股 #永續合約 #對沖 #okx,MoneyDeal,https://www.youtube.com/watch?v=l8IXxJ1yY64,⏭️ 長尺スキップ（PT11H54M57S）
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=wswq6W8SvMQ,⏭️ 長尺スキップ（PT11H30M36S）
投資,年齢を重ねたら、この5つだけは絶対にケチってはいけません――人生が驚くほど好転します【シンプルな心理学】,違和感は才能【心の法則】,https://www.youtube.com/watch?v=f9jDJhOMLo8,⏭️ 長尺スキップ（PT1H19M57S）
テクニカル分析,2026年06月16日(火) 分析配信,FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=grV8npoT164,⏭️ 長尺スキップ（PT1H50M26S）
株式投資,半導体指数ー５．７１％。日経平均は５営業日ぶりの反落か。6/17 (水) 株ライブトレード・前場,もんちゃんの株日記,https://www.youtube.com/watch?v=4cqMRFtXuMw,⏭️ 長尺スキップ（PT2H52M22S）
株式投資,【累計270万勝ち】前日S高のJX金属さん、今日はどうなる？半導体の雰囲気は悪そうだが・・・【6/17　前場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=tu8l--boch8,⏭️ 長尺スキップ（PT2H31M26S）
株式投資,株デイトレ配信12回目【2026/17】,もじゃー ch.,https://www.youtube.com/watch?v=ra0dfT1zXW8,⏭️ 長尺スキップ（PT2H16M37S）
株式投資,【株ライブ】日経平均7万円 FOMC前日の利益確定売り警戒,沖縄移住投資家ひろし│株式投資実践トレード【日本株・日経平均】,https://www.youtube.com/watch?v=PcCGgqbOCb4,⏭️ 長尺スキップ（PT1H28M24S）
株式投資,【6/17】 あばねちゃんの日本株実況中継 【配信469回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=YA4Y137XySs,⏭️ 長尺スキップ（PT2H12M57S）
株式投資,【第1810回6/17前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=TnfZtqWtK64,⏭️ 長尺スキップ（PT1H30M21S）
株式投資,スペースX3連騰で200ドル突破！FRB新議長が今夜に初会見,田端大学　投資学部,https://www.youtube.com/watch?v=sa-c7cfBmS0,⏭️ 長尺スキップ（PT1H19M10S）
投資戦略,【分析】 総額4兆ドルのマスク帝国と、プロ投資家が狙う「宇宙関連株」の全貌,怠け投資家,https://www.youtube.com/watch?v=Bf-JV-LD3E4,❌ なし
株式投資,【罠に注意】高配当株選びで絶対にやってはいけないこと｜失敗しない3つの選定基準,お金と投資チャンネル,https://www.youtube.com/watch?v=XgUoXlYlipo,❌ なし
株式投資,【新発売】全世界モメンタムファンドは買い？オルカン超えを狙う新投信を徹底分析！,米国株式投資家ライス君,https://www.youtube.com/watch?v=pEjScU_ABdo,❌ なし
株式投資,AIエージェントに課金しないで投資する人がヤバい本当の理由【月1万の使い道】,岡田のマーケ思考塾,https://www.youtube.com/watch?v=8fGX3_sjmcY,❌ なし
株式投資,【最速で1億達成】FANG+全力投資の威力がヤバい…！新NISAでの徹底検証,投資灯標,https://www.youtube.com/watch?v=o1uDENByNpE,⏭️ スキップ
株式投資,「大丈夫ですか？」あなたが見逃した燃料電池AIデータセンターの本当の理由,kabukatsudiary,https://www.youtube.com/watch?v=mC9xqBD_ppI,❌ なし
株式投資,投資の成功例が当てにならない理由｜生存者バイアスという見えないリスク,人の行く裏に道あり花の山,https://www.youtube.com/watch?v=hjmR-Lo-Z6I,❌ なし
株式投資,DVLT Stock Just Entered the $240 BILLION Cybersecurity Market! Huge Datavault AI Update - DVLT STOCK,stock news today,https://www.youtube.com/watch?v=QDjDvS0Deas,❌ なし
株式投資,【悲報】住宅ローン金利上昇！繰り上げ返済vs積立投資、失敗しない最強の対策を徹底解説します！,FIREラプトル研究所,https://www.youtube.com/watch?v=AS9FCc1-4cs,❌ なし
株式投資,【米国株】上昇している今だからこそ、〇〇する絶好機だ！【ジムクレイマー・Mad Money】,Makabeeの米国株【ジム・クレイマー応援ch】,https://www.youtube.com/watch?v=vO5_BalRELU,❌ なし
株式投資,【4 18まで】SBI証券の 重要なお知らせ を確認しないと新NISA取引停止！？｜確認手順と最新セキュリティ設定も解説,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=raqjzyOxt9U,❌ なし
投資,毎日３分！不動産投資メモ録 #376 サッカーW杯と宿泊需要と不動産価格,不動産投資で人生を自由に描くチャンネル,https://www.youtube.com/watch?v=tMAoSw_gtug,❌ なし
投資,【驚愕の4.0倍】三井ハイテック、2日連続ストップ高！暴騰を招いた「神上方修正」とAI新テーマの正体,投資を学ぼうch,https://www.youtube.com/watch?v=Z6WtFjlXRBA,✅ あり → 20260618_215751_Z6WtFjlXRBA.md
投資,【投資メンタル】放置で8000万！暴落に勝つ秘訣,Notalog,https://www.youtube.com/watch?v=alUPwPebAyg,❌ なし
投資,"FOMC結果待ちでグロース株は下落!!～米国株の不都合な真実を暴く🔥⏳勝ち組の投資戦略を無料で🔜オンサロ30日以内解約なら実質0円💰今だけ✨【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=aVwe3cHiZaw,❌ なし
投資,[最新] 【新NISA2年目の落とし穴】初心者の9割が失敗する投資戦略の真実とは？,Japan Daily Brief - 日本デイリーブリーフ,https://www.youtube.com/watch?v=lGne20B2Lv0,❌ なし
投資,2026年の新NISA戦略。S P500・オルカンが伸びない相場の攻略法について解説！,資産観測,https://www.youtube.com/watch?v=4ljS_skH-Yo,❌ なし
投資,【反発前夜！】市場の値付けミスが起こっている高配当株主優待銘柄３社,増益視座,https://www.youtube.com/watch?v=jSBqLslJWfg,❌ なし
投資,【おすすめETF】米国ETF人気ランキングTOP10！世界でもっとも買われているファンドはこれだ！【S&amp;P500 全世界株式】,配当の地図,https://www.youtube.com/watch?v=HNUA2BDfiZQ,⏭️ スキップ
投資,【緊急配信！】26年勝利確定！大反撃開始！！(SOXL/TECL/SP500/NASDAQ100/FANG/VOO/VTI/FANG+/VYM/HDV/NISA),投資家もん,https://www.youtube.com/watch?v=V9U9dePzbnE,✅ あり → 20260618_220413_V9U9dePzbnE.md
投資,[音频] 如果你眼裡只剩飆股 可能已經掉進陷阱,一分耍个事,https://www.youtube.com/watch?v=IoMEKRwmr88,❌ なし
投資,【新NISA初心者必見】買ってはいけない株の特徴3選！失敗する銘柄選びとは？,マネービギ投資チャンネル,https://www.youtube.com/watch?v=T78xo8Kxj6k,❌ なし
投資,米株が高値圏で失速！FOMC直前で警戒されてるのは？【6/17 米国株ニュース】,とも米国株投資チャンネル,https://www.youtube.com/watch?v=WwjRqCWBxP8,❌ なし
投資,The AI CapEx Boom,Rebecca Walser,https://www.youtube.com/watch?v=cKc17O0-5tg,❌ なし
投資,Realized vs Unrealized Gains: What Every Investor Must Know,One Minute Finance,https://www.youtube.com/watch?v=QVlpspfz6Vw,❌ なし
投資,驚異の成績　NISAじゃなくてもゴルプラ、ゴルナスでゴールド投資　Tracers NASDAQ100ゴールドプラス Tracers S P500ゴールドプラス,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=4Rkxth2CiiQ,❌ なし
投資,健康という複利投資：免疫老化を巻き返す,ハルカのセカンドライフ通信,https://www.youtube.com/watch?v=QZoEshZ0mD0,❌ なし
投資,最悪下方修正で暴落不可避化！？ナンピン地獄銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=uvR_THbtWOE,❌ なし
投資,$100 XRP AFTER RLUSD ADOPTION!! (URGENT RIPPLE NEWS),The Bull Winkle Blue Print,https://www.youtube.com/watch?v=1n42HIT4llo,❌ なし
投資,DVLT Investors Need to See This Latest Announcement,AlphaStock Desk,https://www.youtube.com/watch?v=CaMXYvBw4zE,❌ なし
投資,《超級績效2》像股神一樣交易：投資大師的超績效策略｜打破低本益比與價值陷阱｜散戶必學VCP波動收縮型態｜IPO初次底部｜克服恐高症的高位緊密旗形加碼法｜鐵血停損防禦｜抓出第二階段超級飆股,雜書觀察室,https://www.youtube.com/watch?v=jX41ntdSyyc,❌ なし
投資,【2026年6月16日速報投資LIVE】 スペースX（SPCX）が上場後に大幅上昇‼️いきなり時価総額8位に‼️スペースX（SPCX）の戦略とは⁉️〇〇が重要🔑日経平均7万円突破㊗️再び史上最高値更,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=6-e4UhIdX_M,❌ なし
投資,FOMCで株価はこう動きます(6月17日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=rtRBEKnvB2I,❌ なし
投資,【60日間の罠】ホルムズ解放で日経8万円へ,テンバガー研究家,https://www.youtube.com/watch?v=i_MGqiOXglo,❌ なし
投資,【緊急解説】 スペースX 上場で激熱!?今すぐ仕込みたい日本の宇宙関連株3選,カブリエルTV -GFS公式-,https://www.youtube.com/watch?v=0KK-Z1O-e2I,❌ なし
投資,【有益】新NISA始めて良かった！1000万達成者も出てきたけど今からでも遅くない＜投資・NISA＞【ガルちゃんまとめ】,DjMrTr,https://www.youtube.com/watch?v=MCzb-aIk1cM,❌ なし
投資,"【株】JX金属（5016）急騰の正体／1,200億円投資でAI光通信の本命銘柄に？InP基板7倍増産の衝撃と理論株価を徹底分析",かぶざるの投資情報@元証券マン,https://www.youtube.com/watch?v=czoO72IhAzI,❌ なし
投資,【中堅投資家】ホルムズ海峡クライシス（総括）,隠居TV久保徹朗,https://www.youtube.com/watch?v=4tvpqwAwM2A,❌ なし
投資,【6 14昼】えーっ‼😮ホントにそんな株価なのかーっ！😭,【米国株】しあわせ投資塾,https://www.youtube.com/watch?v=x_EHtQQebm0,⏭️ スキップ
投資,株価急落中で昨年来安値更新厳選優待５銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=AX7ZvEzz_Tg,❌ なし
投資,暴騰か暴落か（伸るか反るか）運命の分れ道！注目高配当銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=oi691Xsr1O0,❌ なし
投資,Are Property Investors Really the Problem?,PositiveRealEstateTV,https://www.youtube.com/watch?v=gwV_i6XTam8,❌ なし
投資,026株主優待ランキングベスト60中編,株主優待ガイド,https://www.youtube.com/watch?v=e8W24W71bgM,✅ あり → 20260618_222937_e8W24W71bgM.md
投資,20260616 台股3天漲2600點 明天 最後機會? 廣閎科  創新高｜投資Ｇ觀點,投資G觀點,https://www.youtube.com/watch?v=mY1mlzqjgNA,❌ なし
