keyword,title,channel,url,idea
株式,【本紹介】国民総株主,シェフの本紹介チャンネル,https://www.youtube.com/watch?v=77-ZOW6tveE,✅ あり → 20260322_041725_77-ZOW6tveE.md
株式,Equity Investing Checklist - my own checklist - Classic,SUBRAMONEY ,https://www.youtube.com/watch?v=VM4AR1W_zAI,✅ あり → 20260322_041820_VM4AR1W_zAI.md
株式,【不安定相場に負けない株6選】「来期好調」＆「高配当株」ランキング／アナリスト厳選6銘柄を解説！【ザイ26年5月号】,ダイヤモンド公式チャンネル,https://www.youtube.com/watch?v=fSYHpuiA76A,✅ あり → 20260322_041954_fSYHpuiA76A.md
株式,流石に株価の下落でビビってきた,なおやの日常,https://www.youtube.com/watch?v=_AFfrpCv8s0,❌ なし
株式,暴落に対する対処について/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=lnz_5S2paus,✅ あり → 20260322_042117_lnz_5S2paus.md
株式,【本紹介】株式投資で勝てる人・負ける人　初心者が学ぶべき基本と上級者の思考法,シェフの本紹介チャンネル,https://www.youtube.com/watch?v=aY5CDQYTpFQ,✅ あり → 20260322_042206_aY5CDQYTpFQ.md
株式,【悲報】一生保有の王道高配当株！初心者はこれだけ買って配当金生活しろ【2chお金スレ】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=e6yYrnr7-k4,✅ あり → 20260322_042255_e6yYrnr7-k4.md
株式,【2026年大本命】AIデータセンターの熱問題の最良解決策「液浸冷却」関連株5選！テンバガー候補を徹底解説。来期上がる株（AI-Z On）,Ai-Z,https://www.youtube.com/watch?v=FBAXqD4st-M,✅ あり → 20260322_042343_FBAXqD4st-M.md
株式,【転生保険株式会社R.I.P】倒して倒して倒しまくれ！！【社会人Vtuber】#新人vtuber #底辺vtuber #vtuber #雑談,ヴェイロン・アルフィール,https://www.youtube.com/watch?v=kihQpCvrxuI,❌ なし
株式,【本紹介】ChatGPT×株式投資 -即活用できるプロンプト100選- 3 銘柄選定厳選編,シェフの本紹介チャンネル,https://www.youtube.com/watch?v=NwGerexwf04,✅ あり → 20260322_042455_NwGerexwf04.md
株式,【緊急】三菱商事5.5%暴落の真相〜資源高なのになぜ売られた？, 月環りつりのワールドニュースラボ,https://www.youtube.com/watch?v=2CG3IvExpuk,✅ あり → 20260322_042600_2CG3IvExpuk.md
株式,大チャンス？米国株プラネットラボがNVIDIAと提携「AI×宇宙」で爆上げ？,経済キャスト,https://www.youtube.com/watch?v=wk7fsMvm3GQ,✅ あり → 20260322_042652_wk7fsMvm3GQ.md
株式,日経の暴落？その先の答えと考え方,株人（カブト）～株に人生を捧げた男～,https://www.youtube.com/watch?v=7SoHodLD410,⏭️ スキップ
株式,【ゲーキャン】ゲスト・ゅゆゆさん(株式会社ロロロ)【3/21放送回】,島津真太郎の週末ゲームCAMP,https://www.youtube.com/watch?v=fujIyTsL1s0,❌ なし
株式,【危険】下げ相場でやるな「安くなったら買い」で負ける理由【日本株】｜株ライブ,沖縄移住投資家ひろし【日本株・日経平均 実践トレード】,https://www.youtube.com/watch?v=JShaNKQd10A,❌ なし
株式,40%暴落からの26%急騰！機関投資家がuniQure (QURE) を爆買いする本当の理由とは？FDAの拒絶から一転して大チャンス到来？,米国株で築く「自由」への道,https://www.youtube.com/watch?v=0LXGwi3Y5Aw,✅ あり → 20260322_043131_0LXGwi3Y5Aw.md
株式,【本紹介】ChatGPT×株式投資 -即活用できるプロンプト100選- ChatGPTプロンプト100選シリーズ,シェフの本紹介チャンネル,https://www.youtube.com/watch?v=35zNKZ9mReE,❌ なし
株式,【不労所得】月5万円の配当金をもらうために必要な資金と銘柄,みな太郎の投資情報チャンネル,https://www.youtube.com/watch?v=FdNa-DHSA5I,✅ あり → 20260322_043306_FdNa-DHSA5I.md
株式,【本紹介】どの銘柄をいつ買うべきかわかる ファンダメンタルズ大全,シェフの本紹介チャンネル,https://www.youtube.com/watch?v=aIKqBlu7-7s,✅ あり → 20260322_043351_aIKqBlu7-7s.md
株式,「カメイ」PBR1倍割れの理由を分析,人の行く裏に道あり花の山,https://www.youtube.com/watch?v=9V-nBMWtXFE,✅ あり → 20260322_043449_9V-nBMWtXFE.md
株式,激アツ新指数登場！株主還元強力な安値銘柄３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=KFcAIW0WbwY,❌ なし
株式,ユメックス株式会社 埼玉県熊谷市 国道17号バイパス代交差点付近 ライブカメラ配信,YUMEX株式会社,https://www.youtube.com/watch?v=dyy72r_ncv4,⏭️ スキップ
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=7MG8Csh17n4,⏭️ スキップ
株式,LIVE2026/3/21マーケットアップデート. 来週の日本株展望. 日本株急落の週末. 来週月曜日への準備,投資銀行で15年働いたボクからの裏話 By YT,https://www.youtube.com/watch?v=Vacjz7NZpqM,❌ なし
