keyword,title,channel,url,idea
投資,スマスロ カバネリ海門で既に投資7枚目だけどビクトリア伊達店に舞い降りたEZO【スロットパチンコLIVE配信348戦目】後半戦,エゾのパチスロパチンコライフ,https://www.youtube.com/watch?v=Ew53VTqYuno,⏭️ 長尺スキップ（PT3H32M46S）
投資,デクセリアルズは買いか？AI・光半導体で注目の高ROE企業を分析,つばめ投資顧問の長期投資研究所,https://www.youtube.com/watch?v=o3KOxSzC3tY,❌ なし
投資,金利上昇・ナフサショックでも勝つ！一都三県で爆稼ぎを狙える不動産投資法,新時代の不動産投資塾 きむ兄,https://www.youtube.com/watch?v=UmxdZKneyHs,❌ なし
投資,【有益】今日もお金が増える！コツコツ投資で勝ち組へ＜投資・NISA＞【ガルちゃんまとめ】,「お金の本音ガルちゃん」,https://www.youtube.com/watch?v=jNA1pWJLhfs,❌ なし
投資,"【マジで金増やしたいヤツは見ろ】1,000万円を誰でも最速で作るための5ステップ",資産形成チャンネル【ココザス】,https://www.youtube.com/watch?v=vQIIvbHmpcg,❌ なし
投資,金利が上がっても円安が止まらない｜日銀がもう利上げできない理由,シンガポール投資家KAZ,https://www.youtube.com/watch?v=2cWy6KHWQW4,✅ あり → 20260621_172628_2cWy6KHWQW4.md
投資,【大トリ】キオクシア遂に決算発表！来週も株高継続か？,投資レベルアップ部,https://www.youtube.com/watch?v=gyhxv6wV34g,❌ なし
投資,今後iDeCoは新NISAと併用するべきかもしれません！,ほったらかし投資のフクロウ先生,https://www.youtube.com/watch?v=J9p-UkJZ1SQ,❌ なし
投資,【過去最大IPO！】スペースXが絶好調でも、僕が絶対にスペースXの株を買わない理由！積立NISA目線の現実,S&P500ガチホニキ 【23歳 現場職】,https://www.youtube.com/watch?v=owNkAUpvp_s,❌ なし
投資,【2chお金スレ】資産1000万で満足するな。次は2000万を目指せ。ここから複利で増え方がバグり始める【2ch有益スレ】,ヒヨ子のお金チャンネル / お金の2ch有益スレ,https://www.youtube.com/watch?v=h3HHoWthK5E,❌ なし
投資,【美元飆高！美伊和談生變！台股準備變盤向下？ #台積電 #聯發科 #鴻海 #升息】飆股控盤術 陳俊言分析師 2026.06.20 端午連假解盤,陳俊言分析師-摩爾證券投顧,https://www.youtube.com/watch?v=emk62ckEtd8,❌ なし
投資,日本株・米国株、急上昇。ここで降りるな！,ガーコちゃんねる,https://www.youtube.com/watch?v=rmJBDZXPaxU,❌ なし
テクニカル分析,【ゴールド】4100ドルの死守か、3800ドルへの暴落か。週明け戦略、エントリーポイントを公開！【XAUUSD相場分析】,MERU_FXゴールドテクニカル分析【XAUUSD】,https://www.youtube.com/watch?v=-N91bcH8EkU,❌ なし
テクニカル分析,建設DXを牽引する株式会社建設システム：成長性と将来性,銘柄研究部,https://www.youtube.com/watch?v=7J9E9o_cnIs,✅ あり → 20260621_173616_7J9E9o_cnIs.md
テクニカル分析,【分配金再投資で新NISA戦略にぴったり】【S&amp;P500配当貴族】　Tracers S&amp;P500配当貴族インデックス　2026/6 チャート分析  #新NISA　#配当貴族　＃米国株　＃テクニカル分析,【株式・FXのテクニカル分析手法　数学・統計的投資手法】Dr.かずの投資チャンネル,https://www.youtube.com/watch?v=pX3bzVTElr8,❌ なし
テクニカル分析,ゴールド週明けエリオット波動5波をレジサポ水平線で売り場を探す,エンタメFX,https://www.youtube.com/watch?v=VBOHDCVsdHk,❌ なし
決算分析,【マンガで決算分析】売上の半分は原価ゼロの権利収入、利益率43.6%の秘密｜サンリオ(8136) 2026年3月期Q3,マンガでわかる決算分析 | 最新決算を毎日更新,https://www.youtube.com/watch?v=i0y1cpcI2Mw,❌ なし
銘柄分析,来週の日本株は水曜だけ何があっても絶対に頭へ叩き込め！戦略とポイント,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=6HuOGdfRwmE,❌ なし
銘柄分析,【緊急解説】サンリオ株が怒涛の大反発！機関の売りを飲み込む「異常な買い」の正体と、Xデー「6月23日」の行方,日本株速報通信社,https://www.youtube.com/watch?v=b69rKk4kk7c,❌ なし
投資戦略,新高値ブレイク投資のやり方と、今この手法でおすすめできるファンダの強い銘柄紹介,白衣を脱いで、自由を掴む。FIREを目指す医療従事者の投資戦略室,https://www.youtube.com/watch?v=Io5XosME2LU,❌ なし
投資戦略,【J REIT分配金】イオンリート投資法人。,成長灯路,https://www.youtube.com/watch?v=aE6Q3054ijQ,❌ なし
投資戦略,【土曜8時投資戦略会議】日経平均7万円台の熱狂と死角。週明けに迫る「1.7兆円の売り」と3つのシナリオ　～ 異常な高ボラティリティ（VI 29.94）が示唆する警戒シグナル。,金のたまご農園　【お金と未来の育て方】,https://www.youtube.com/watch?v=RGk-sb9s6PE,❌ なし
株式投資,【株価70倍】キオクシアが10万円突破。日本一になった半導体株を“冷静に”分析します,ベンカリ💰株式投資,https://www.youtube.com/watch?v=ZJpW7jsuZzk,❌ なし
株式投資,「【6月収支公開】労働＋短期・中期投資で今月いくら稼げたのか？」,KEIGOチャンネル(資産運用&貯蓄),https://www.youtube.com/watch?v=ZBWrxcIcxTI,❌ なし
株式投資,【知っておいて損はない】ニュースで聞く日経平均株価、結局何なの？,大人の取り扱い説明書,https://www.youtube.com/watch?v=OK0DCgtaHKU,❌ なし
株式投資,"【大暴落からのリセット】フィックスターズ(3687)株価2,520円の正体。最高値3,690円から急落した今、スマートマネーが仕込む理由",KABU-LOG,https://www.youtube.com/watch?v=WIvvxInv-eE,❌ なし
株式投資,【日本株セクター別銘柄マップ④】配当・株主還元で選ぶ銘柄群｜高配当だけで買ってはいけない理由,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=bZwz0u6PL1Q,❌ なし
株式投資,【時価総額20兆円突破】村田製作所はまだ買いなの？圧倒的な強さの要因と長期成長サイクル期待に迫る！【MLCC需要爆発】,東京株式通信【日本株・米国株】,https://www.youtube.com/watch?v=cp7a9B_19RY,❌ なし
株式投資,【トヨタ7203】14年ぶりの歴史的「大底」へ。今買うべきか徹底検証！#トヨタ株 #日本株 #株価予想 #資産運用 #投資初心者 #株式投資 #高配当株 #新NISA #7203#トヨタ自動車#自社株,1分決算解説動画🎥,https://www.youtube.com/watch?v=Wuj1S9txKis,❌ なし
株式投資,【週次株式レポート】村田製作所37%高 日経も7万円突破！【2026/6/15〜6/19】,ずんだもんのかぶレポ研究ch,https://www.youtube.com/watch?v=KPoMQjdrQKk,❌ なし
株式投資,【まだ遅くない】「株」とは？始め方は？どうせ危ないんでしょ？【超初心者向け解説】,とあぴん.,https://www.youtube.com/watch?v=qju_XXJU4c0,❌ なし
株式投資,JX金属光通信向け半導体材料を「10倍」増産のヤバさを完全解説　売る気がしない,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=wuBkQgZ_gmM,❌ なし
株式投資,【含み損78万円】日本の大手企業に330万円投資したサラリーマンの末路。,オルカン一択┃ALL in on World.,https://www.youtube.com/watch?v=LHYgY-MxWqA,❌ なし
株式投資,【朗報？】参院選まさかの結果に…新NISA＂投資増税＂はどうなる？株価⧸為替⧸金融政策の今後を徹底考察しました！,マネー匿名掲示板 ,https://www.youtube.com/watch?v=22sVw9hn_GY,❌ なし
株式投資,三菱重工株はまだ上がるのか？ AI戦争で変わる防衛の未来！,株式投資のちゃんねる,https://www.youtube.com/watch?v=7th2J65pEA0,❌ なし
株式投資,Emptiness of the FOMC....,Defiant Gatekeeper,https://www.youtube.com/watch?v=Iptr2wE4HJU,❌ なし
株式投資,【決算速報】最高益ラッシュ到来！今注目の成長株5選を徹底解説,お金の危機管理チャンネル,https://www.youtube.com/watch?v=SaM7OygfiG0,❌ なし
株式投資,【衝撃】日本の宇宙ベンチャーはもうオワコン？スペースX上場が引き金となったアストロスケール「死のダイブ」,日本株速報通信社,https://www.youtube.com/watch?v=r7gnWxeN61Q,❌ なし
株式投資,【重大発表】新体制で再始動します。【全貌公開】,トラさん【大切なお知らせ・最新動画へ】,https://www.youtube.com/watch?v=GwY-3gThKxU,❌ なし
株式投資,【2026年】新NISAで皆が買ってる投資信託・人気ランキング！成長投資枠の株・ETFのおすすめは？,株式地平線,https://www.youtube.com/watch?v=RBcajMp_oPg,❌ なし
株式投資,SOXLまじで300目前,株ちゃん投資情報AI,https://www.youtube.com/watch?v=FMTF3yE1Uvk,❌ なし
株式投資,JX金属爆上げ理由3選,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=opsD0FKGfco,❌ なし
株式投資,AI半導体一強,株ちゃん投資情報,https://www.youtube.com/watch?v=vm_6lrWhmjo,❌ なし
株式投資,【神改正？】高配当ファンドがつみたて投資枠で購入可能に！？新NISA改正案とメリット・デメリットを徹底解説！,マネー匿名掲示板 ,https://www.youtube.com/watch?v=V35QQlFde94,✅ あり → 20260621_180126_V35QQlFde94.md
株式投資,6/20　日経急騰と生活直撃のインフレ,相場と現場の最前線,https://www.youtube.com/watch?v=8uM5LYU3SBU,❌ なし
株式投資,【投資で爆損】アフィリエイト動画が爆損する理由（笑）,凡人が幸せになる鍵,https://www.youtube.com/watch?v=tqrxsUM8V-Q,❌ なし
株式投資,【リアル実体験】資産500万円から2000万円の最速で突破するための黄金ルール！資産運用の始め方は？【オルカン S&amp;P500 NASDAQ100 新NISA】,資本方舟,https://www.youtube.com/watch?v=fEF1GDImo9I,❌ なし
株式投資,【株式投資】銘柄選びはこれだけ！スイングトレード初心者が最初に狙うべき銘柄の特徴トップ3,テラダ・スイングトレード専門投資家,https://www.youtube.com/watch?v=BLpPCNLvCac,❌ なし
株式投資,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=Cmsiykx5Z1Y,❌ なし
株式投資,【フィジカルAI】週明けから「買い」の理由　官民投資の全容判明 #日経平均 #投資 #トレードシナリオ #日本株 #相場見通し #株式投資 #trading #デイトレ #日経平均 #スイング,紫垣英昭の「株トレード研究所」,https://www.youtube.com/watch?v=i9HuP6BNfls,❌ なし
株式投資,フジクラ、古河電工ストップ高で循環物色開始？日経先物急騰もあの指数見るとヤバいこと起きそう,上岡正明【MBA保有･累計31冊ビジネス作家】,https://www.youtube.com/watch?v=jI7hyJvm6_8,❌ なし
株式投資,10万円のキオクシアがNISAで人気急上昇。いよいよ来週！６月の人気株式分割５銘柄。６月２０日:土曜版～あす上がる株。最新の日本株情報～,株リアルライブ,https://www.youtube.com/watch?v=DF8gBDBk0_8,❌ なし
株式投資,【祝 出版記念！】作家デビューを飾ったちょる子さんに、上げ相場でのトレード術を伺いました！,佐田志歩のバリバリ伝説,https://www.youtube.com/watch?v=2OhQ9kkLEbw,❌ なし
株式投資,【初心者向け】上がる株は四季報の3つのポイントで探せます！好決算でも株価が下がる理由と対策まで徹底解説,世界を旅する自由な投資家【株タン】【スイングトレード】,https://www.youtube.com/watch?v=yjpDsu4uRqM,❌ なし
投資,【投資】早く金持ちになりたいならリスクをとってレバナス？危険すぎます【注意喚起】,底辺で簡単にFIRE達成。無職のまま億り人を目指すジョイトイオブ半額直樹,https://www.youtube.com/watch?v=PCvRD2Qgou0,❌ なし
投資,賽馬投資-21/6/2026 香港賽馬第3/4場貼士心水  HK Horse Racing Tips R3 R4,賽馬投資頻道,https://www.youtube.com/watch?v=fITyPfrdZ6I,❌ なし
投資,【もう迷わない！】世界最大の資産運用会社直伝の投資哲学４選,倹約語録,https://www.youtube.com/watch?v=eFIqCre3d7E,❌ なし
投資,7隻最值得長期持有的“股息之王”股票，穿越危機的“股市長青樹”,東岳看台,https://www.youtube.com/watch?v=UnpJbdlBJr4,❌ なし
投資,🚨 FED&#39;s Urgent Warning for ALL Investors!! 2 Rate HIKES THIS YEAR?!,Moneyvest,https://www.youtube.com/watch?v=MnTDyUMmPAs,❌ なし
投資,【保存版】投資の前に必ず知るべき「黄金の5法則」。守れない者は破滅する,コン太海外本紹介,https://www.youtube.com/watch?v=MzLL_aKt_WU,❌ なし
投資,【QDレーザ】黒字転換で利益爆発フェーズへ！株価青天井のテンバガー候補？！,カブ耳ラジオ,https://www.youtube.com/watch?v=liul5YmzMCE,❌ なし
投資,【アメリカ以外の世界のAIニュース】日本の物理AI投資から、アフリカのAI人材育成まで。世界が動く【Bleep】,AI Portal Axis,https://www.youtube.com/watch?v=Mv2TYz-mT7Q,❌ なし
投資,【有益】資産どんどん増加中！投資しない人は詰み始める…＜投資・NISA＞【ガルちゃんまとめ】,お金の気づきチャンネル,https://www.youtube.com/watch?v=UCk59e4cEPs,⏭️ スキップ
投資,【美國以外的AI新聞】從日本的物理AI投資，到非洲的AI人才培育。世界正在動起來【Bleep】,AI Portal Axis,https://www.youtube.com/watch?v=53eYKqXDeU4,❌ なし
投資,S&amp;P500、NASDAQ100、FANG+ファングプラスどれにする！？オススメ最強銘柄10社のファングプラス！暴落煽りに負けるな！,FANG+ガチ勢の「これだけ見とけ」チャンネル,https://www.youtube.com/watch?v=_BZbJSUR0B8,❌ なし
投資,槓桿投資指數化劇本,熊抱三兄弟,https://www.youtube.com/watch?v=lEgX5gnkMUE,❌ なし
投資,急増する都内タワマン売却富裕層4億円の資産運用相談実例【最新版】,世古口俊介の資産運用アカデミー,https://www.youtube.com/watch?v=sImLx2OINHo,❌ なし
投資,【NISA初心者必見】避けるべき投資信託の罠3選,おかにいのおかね予備校,https://www.youtube.com/watch?v=ZKXS8ZD4rRY,❌ なし
投資,【信貸投資|躺平日常】比特幣準備反彈至七萬嗎? 現在應該抄底嗎? 目前依然是牛市陷阱!,廢熊的躺平人生 Crypto,https://www.youtube.com/watch?v=MwcLtnPj8kY,❌ なし
投資,35歲財富自由、提前退休真的可行嗎？台灣人其實比矽谷工程師更容易FIRE？｜Kelly Tsai,Kelly Tsai,https://www.youtube.com/watch?v=KWbUGFwKLys,❌ なし
投資,別再幻想靠炒幣暴富！一個故事帶你看清幣圈合約「吃人」的血腥真相！,Better Leaf 好葉,https://www.youtube.com/watch?v=fQWwibSTsVA,❌ なし
投資,群創出關攻漲停 友達下周有看頭? 台積電 聯發科帶頭衝 矽晶圓 記憶體同歡| 1150620 | 台股贏家| 葉子暘分析師,葉子暘。轉折先知道,https://www.youtube.com/watch?v=BYtS4edbyDE,❌ なし
投資,キオクシアだけじゃない！「次」を狙う重要性とは？AI出遅れ株5選の徹底解説と今後の投資戦略。,カブ耳ラジオ,https://www.youtube.com/watch?v=vgLxFhTNZtQ,❌ なし
投資,【SBI証券400万円投資】社会人6年目がVYMへ投資！36ヶ月目の結果共有！,アユト / Ayuto,https://www.youtube.com/watch?v=AqtBCMnzxKw,❌ なし
投資,【国策レベルの大チャンス】日本の造船業復活！本当に注目すべき本命企業４社,増益視座,https://www.youtube.com/watch?v=Pd8P3sIvdHI,❌ なし
投資,【W杯】ただの金満ではない、中東がサッカーに投資する本当の理由｜知らないと恥ずかしい国際経済情勢,ダイナミック政経【世界を構造科学する】,https://www.youtube.com/watch?v=9zXyU6MefA0,✅ あり → 20260621_182640_9zXyU6MefA0.md
投資,投資デビューから3か月経過。圧倒的初心者が怒涛の3か月間を成功談・失敗談交えて語ります。,じーえす【株・投資】ひとり反省会,https://www.youtube.com/watch?v=HVplRjSdlRo,❌ なし
投資,1週間の成績　火の7日間,老後の投資LIFE,https://www.youtube.com/watch?v=JTqSiiq1QH0,❌ なし
投資,【FANG+投資家必見】NVIDIA一強崩壊？FANG+内部で始まった「AIチップ戦争」の真実,大人の投資チャンネル,https://www.youtube.com/watch?v=HcCiwF8yXoo,❌ なし
投資,やはり投資をしなければ人生詰むと思います,65歳シニア施設警備員ジュン,https://www.youtube.com/watch?v=s8e_3sW_ROY,❌ なし
投資,資産3700万円投資方針変更,吉田健吾 | 28歳資産3000万円のリアル,https://www.youtube.com/watch?v=jyrttFBbiaE,❌ なし
投資,港区女子が「同じ見た目」に大金を投資するのはなぜ？都会の価値観が生んだバグの正体,ためになるラジオ,https://www.youtube.com/watch?v=jKnw5enOZV0,❌ なし
投資,【知らないと損】プロだけが知る不動産投資の現実を教えます。,元ギャルなこ姉の不動産投資学,https://www.youtube.com/watch?v=D4ODwOrRG9I,❌ なし
投資,【完全決着】オルカンとS&amp;P500どっちが正解？新NISAで後悔しない選び方！,元銀行マンが教える投資の常識,https://www.youtube.com/watch?v=u6Sr4CXIoEc,❌ なし
投資,【利下げ消滅】「まさかの再利上げ」へ。FRBが恐れるインフレ再燃と、浮上する「トランプ政権」との激突リスク,インテリおやじ,https://www.youtube.com/watch?v=MHKltmtvr1E,❌ なし
投資,【要確認】結婚前に新NISAを始めていい？投資していい貯金・残すべき貯金,"かねゴン⌇年収500万から始める""損しない""資産形成【FP】",https://www.youtube.com/watch?v=-tVD4Hff8iI,❌ なし
投資,【含み損】買い増しで取り返す人が損を広げる理由,上位の投資判断,https://www.youtube.com/watch?v=TXqMLv52eUY,❌ なし
