keyword,title,channel,url,idea
株式,【本紹介】株を始める前に、ぜひ読んでほしい本 「これ」を知っておくだけで、株式投資が「倍」楽しくなる (櫻井公認会計士事務所ナレッジ),シェフの本紹介チャンネル,https://www.youtube.com/watch?v=hMORLGZTVpE,✅ あり → 20260418_173805_hMORLGZTVpE.md
株式,【利回り4%超】 野村不動産 が10%安で「超・割安」に?!増配発表でも売られた驚きの理由とは？,カブリエルTV -GFS公式-,https://www.youtube.com/watch?v=5Q0DI4-kHYk,✅ あり → 20260418_173855_5Q0DI4-kHYk.md
株式,【国策株】防衛予算8兆円で化けるドローン関連株2選！ACSL（6232）の受注と空売り踏み上げの正体#日本株 #ドローン関連株 #ACSL,和風ビジネス誌,https://www.youtube.com/watch?v=oM6ExL_k4tQ,✅ あり → 20260418_173949_oM6ExL_k4tQ.md
株式,【きょう上がる株】アドバンテスト、東京エレクトロン、ソフトバンクグループ、インペックス｜4月17日 日本株・朝の市況解説,日本株予想チャンネル,https://www.youtube.com/watch?v=fmRglmTFdT8,❌ なし
株式,"ALERT! Nio Stock Price Prediction | Nio 52 week high? Nio Stock - Buy, Sell, Hold?",Money Makers,https://www.youtube.com/watch?v=CWqIsyHJ1NE,✅ あり → 20260418_174103_CWqIsyHJ1NE.md
株式,【決算：TSMC/台湾セミコンダクター】過去最高の決算でAIバブルの不安を払拭！台湾有事への対策は？,「米国株投資」の耳よりな話,https://www.youtube.com/watch?v=QTbMG0F8EZw,✅ あり → 20260418_174200_QTbMG0F8EZw.md
株式,【ザオラルで株復活❗❓それファンタジーやでw🤣ファイナルデッドコースター株、発進💨春だから上がってる説🌸】韓国KOSPI“爆上げ”で6200目前！？韓国株は戦争慣れした？半導体頼みの実態…,Hotch Potch,https://www.youtube.com/watch?v=krzEF3CoyDQ,❌ なし
株式,"【米国株 4/17】まさに 相場の格言～まだはもうなり‼️日経225も6万円行くか‼️【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=XpC3z88qDvA,❌ なし
株式,【個別株分析_当面の株価見通し #13 】エムスリー　富士フイルムHD｜2026.4.17,マネーブレインの日本株分析,https://www.youtube.com/watch?v=0W9hUDyL4wE,❌ なし
株式,【投資家必見】個人投資家が確実に負けてしまう原因｜大口のふるい落としと株価が上がらない理由を全解剖,ナンバーワン経済学,https://www.youtube.com/watch?v=rQiZgkG3zDk,✅ あり → 20260418_174627_rQiZgkG3zDk.md
株式, BURU Stock CRASHING Today – What’s REALLY Going On?,WallStreetPulse01,https://www.youtube.com/watch?v=k93nzVSv-H0,✅ あり → 20260418_174719_k93nzVSv-H0.md
株式,【日経先物下落】日経も史上最高値！過熱感や割高感はどの程度？　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=YbKFXLoBzoM,❌ なし
株式,【PER7倍】まだ誰も気づいていない半導体「最強の割安銘柄」5選！エヌビディアの次に資金が流れるのはここだ【マクロ経済分析】#日本株 #半導体株 #マクロ経済,和風ビジネス誌,https://www.youtube.com/watch?v=m_fPa5eQewI,✅ あり → 20260418_174907_m_fPa5eQewI.md
株式,【36万円】26年3月に得た配当金！何の銘柄？ぜひ投資の参考に！,投資家【YOKA】の冒険チャンネル!!「FIREへの道」,https://www.youtube.com/watch?v=Fh6CWFfvub0,✅ あり → 20260418_174959_Fh6CWFfvub0.md
株式,【高配当5%】ヤマハ発動機が猛烈に安い。果たして買いなのか？,株式市場ラジオ,https://www.youtube.com/watch?v=7FOWwThtXOM,✅ あり → 20260418_175051_7FOWwThtXOM.md
株式,【日本株278A】大化け候補か、危険な賭けか？Terra Droneを機関投資家目線で完全解剖！【ドローン・防衛】,株クックチャンネル,https://www.youtube.com/watch?v=Z-b5Vj81ybM,✅ あり → 20260418_175125_Z-b5Vj81ybM.md
株式,【4/17】戦争なのに株価最高値更新？投資家が無視する理由｜経済ニュース5選,朝の10分 経済ニュース,https://www.youtube.com/watch?v=ZodmADkTf6E,✅ あり → 20260418_175203_ZodmADkTf6E.md
株式,This Gambler&#39;s Stock Market Can Go Higher — Fin Mkts 4/16/26,Robschild,https://www.youtube.com/watch?v=kknXpi0iQN8,❌ なし
株式,株式会社ビザスク主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=HjLAs7vNp7U,✅ あり → 20260418_175332_HjLAs7vNp7U.md
株式,~morichの部屋vol.33 ジャパニアス株式会社 代表取締役会長 兼 社長　西川三郎様~,START-UP-STUDIO(スタートアップスタジオ),https://www.youtube.com/watch?v=QfBtUZpx74k,✅ あり → 20260418_175424_QfBtUZpx74k.md
株式,Kodiak Sciences ABC Platform | The Retinal Market Takeover,stockexplorers,https://www.youtube.com/watch?v=YHXkoOkZQOA,✅ あり → 20260418_175457_YHXkoOkZQOA.md
株式,株をやってない人ほど知っておきたい「日経平均5万円」,ゆったりライフ通信,https://www.youtube.com/watch?v=iEVNpEwuGGY,✅ あり → 20260418_175533_iEVNpEwuGGY.md
株式,(Podcast) NVIDIA Ising AI and the Quantum Stock Explosion,Eddy Says Hi #EddySaysHi,https://www.youtube.com/watch?v=zcmaUQOBDzc,✅ あり → 20260418_175656_zcmaUQOBDzc.md
株式,ダイナミックマッププラットフォーム株式会社(336A)代表取締役社長CEO 吉村 修一さんに突撃取材！！,湘南投資勉強会オンライン,https://www.youtube.com/watch?v=R1DcBjUCrbs,✅ あり → 20260418_175817_R1DcBjUCrbs.md
