keyword,title,channel,url,idea
株式,【朝刊】中東紛争で米株4週連続下落｜PMI速報で企業心理が可視化される日,といといファイナンスラジオ,https://www.youtube.com/watch?v=vSMRPHxw-cQ,✅ あり → 20260322_081636_vSMRPHxw-cQ.md
株式,POSB11: ETF de Renda Fixa com Taxa Zero até Novembro de 2026 na B3,Clube do ETF,https://www.youtube.com/watch?v=NLI7GSrrNKE,✅ あり → 20260322_081730_NLI7GSrrNKE.md
株式,【3.22】決定版‼️これが戦争中の戦略だ👍SOXLはこうなる！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=MivFJQiScpc,✅ あり → 20260322_081825_MivFJQiScpc.md
株式,なぜ“オルカン”は持ち続けるだけで資産が増えるのか？,S&P500太郎の投資信託図書館,https://www.youtube.com/watch?v=YmRi-d02xWw,✅ あり → 20260322_081921_YmRi-d02xWw.md
株式,【3/22米国株 MAD MONEY】4週連続下落でパニック売りは厳禁！中東戦争で急浮上するLNG銘柄と超絶決算フェデックスをジム・クレイマーが徹底解説！,米国株投資 - ジム・クレイマー解説,https://www.youtube.com/watch?v=rK_qj0fgYDA,✅ あり → 20260322_082015_rK_qj0fgYDA.md
株式,3月優待クロス　QUOカード 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=dTHNRaTP65o,✅ あり → 20260322_082054_dTHNRaTP65o.md
株式,世界景気悪化が心配​。日本株、どうしたら良い？【クイズでわかる！資産形成】（窪田 真之）：3月22日【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=HV0a0nhqBu0,✅ あり → 20260322_082156_HV0a0nhqBu0.md
株式,株式投資家は何をしてるか（2026/03/16週）,データで読む日本株,https://www.youtube.com/watch?v=sBqfv9KYxmw,✅ あり → 20260322_082241_sBqfv9KYxmw.md
株式,【第一生命HD(8750)】過去最高益＆驚異の大増配！「メガ生保」の稼ぐカラクリと理想の買い時を徹底点検！,のんびり株分析作業員,https://www.youtube.com/watch?v=N-bL5TB3BeM,✅ あり → 20260322_082333_N-bL5TB3BeM.md
株式,【本紹介】日経225 175の稼ぎ方 ~株価指数先物・オプション投資 (稼ぐ投資),シェフの本紹介チャンネル,https://www.youtube.com/watch?v=b5Xeg3ZNUf4,✅ あり → 20260322_082416_b5Xeg3ZNUf4.md
株式,【私の原点】株式投資で絶対に相場から退場しない理由_どん底から這い上がった13年。,みんなのニュース株ラジオ,https://www.youtube.com/watch?v=kSACxQyKgj4,✅ あり → 20260322_082518_kSACxQyKgj4.md
株式,3/22 株式会社FENNEL 取締役 堀田・マキシム・アレクサンダー さん！,AuDee,https://www.youtube.com/watch?v=AWmxHcVVo7w,❌ なし
株式,【米国株の成長根拠】「○○の株価は100%上昇します！」,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=IQsBHW6nbeY,✅ あり → 20260322_082657_IQsBHW6nbeY.md
株式,S&amp;P500 4週続落！半導体指数は2週続伸！オプション：VXX（VIXのETF）、USO（原油ETF）【アメリカ株】,川田重信のありがとうアメリカ株式,https://www.youtube.com/watch?v=3ju9UbZS6mw,❌ なし
株式,「ハイテク株崩壊の裏で、賢者はほくそ笑む。チャーリー・マンガーの遺言：『砂糖水売り』を侮るな。2026年、あなたを救う唯一の救世主」,投資の羅針盤,https://www.youtube.com/watch?v=8Kk6rdakihE,✅ あり → 20260322_082852_8Kk6rdakihE.md
