keyword,title,channel,url,idea
投資,投資賺10億美金，婆婆卻嫌棄我被裁員丟臉，果斷讓老公和我離婚，我直接簽字，婆家看到銀行卡餘額當場傻眼！#思妤說故事#為人處世#生活經驗#情感故事#晚年哲理#說故事#完結文,思妤說故事,https://www.youtube.com/watch?v=ZPhCBFKFNrE,⏭️ 長尺スキップ（PT2H30M30S）
投資,【6/28夜】やっぱり人生も相場も甘くない。最後にどんでん返しが待っていた…,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=61rn2B81OL0,⏭️ 長尺スキップ（PT1H17M59S）
株式投資,1億円より大切なこと【5000万から先で差がつく本質】,ナスビのマネー講座,https://www.youtube.com/watch?v=D1xtQKMmmIo,❌ なし
株式投資,【FIRE】資産状況（2026年6月27日時点）,知識蓄積ノート【投資・FIRE】,https://www.youtube.com/watch?v=c-23i4eHIW4,❌ なし
株式投資,50代から株だけでは危険？老後の資産運用で大切な考え方【No.317】,【米国債の学校】しょうチャン,https://www.youtube.com/watch?v=E1T2jAKeTOA,❌ なし
株式投資,【解説】eMAXIS 日経半導体株インデックス| FIRE目前ずんだもん,投資やお金のコソコソ話@FIRE目前ずんだもん,https://www.youtube.com/watch?v=QNkZsfSGfGA,❌ なし
株式投資,【2026年6月2日速報投資LIVE】日銀の過去最大介入（11兆円超）でも止まらぬ日本円の大暴落‼️原油価格が高止まりインフレ高進続く‼️〇〇対策をせよ‼️ 米国株（ナスダック・SP500）史上最高値,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=xoYHt-mH79c,❌ なし
株式投資,株価の下落続くトヨタ自動車バリューチェーン事業の成長性は！！,株式投資かつさん,https://www.youtube.com/watch?v=3zn_zEafF_I,❌ なし
株式投資,【警告】ソフトバンク5兆円消失。OpenAI代理株の罠,元機関投資家トレーダー堀江の投資塾,https://www.youtube.com/watch?v=t9eaa1yjSkY,❌ なし
株式投資,【高配当株】ずんだもんと学ぶ配当投資の教科書 #4｜配当は減らさない？累進配当の仕組みをやさしく解説,サクッと高配当株解説,https://www.youtube.com/watch?v=SryCThOgnaA,❌ なし
株式投資,どれだけ実力があっても●●がないと1億稼ぐのは難しい。1億稼ぐには実力と●●が重要です,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=jkuDaSHAkdQ,❌ なし
株式投資,新NISA米国株配当「手取り10%減」の盲点,はいとうたろう　米国株投資,https://www.youtube.com/watch?v=dPCKCwwajHY,❌ なし
株式投資,【6月FMS】投資家心理は依然として強気。米国株はまだ天井なのか、それとも上昇余地が残るのかを最新調査から解説,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=szcgbNLeSgs,❌ なし
株式投資,【まだまだ上昇余地アリ？】世間を賑わせているフジクラ株について徹底解説します,イケガミ投資塾【元メガバンク機関投資家】,https://www.youtube.com/watch?v=hQljpumsO-4,❌ なし
株式投資,キオクシア株で【1人10億円】資産形成した社員が続出した衝撃の理由。ストックオプションは迷わず買い！,うみはら,https://www.youtube.com/watch?v=g6M6YMOTwwc,✅ あり → 20260629_021421_g6M6YMOTwwc.md
株式投資,【初心者向け】米国株投資入門！ゼロから始める個別株の買い方完全ガイド,Money Mastery Daily,https://www.youtube.com/watch?v=U3LQWilBl8s,❌ なし
株式投資,#158【資産公開】2026年６月。ギリギリ現金耐えました‥,コテツの資産形成,https://www.youtube.com/watch?v=I-60mZVQa1c,❌ なし
株式投資,深刻なインフレ・円安時代に投資をしていない人は必ず後悔します,不動産アニキの非常識な投資学,https://www.youtube.com/watch?v=uLJgtpJ3Tb8,❌ なし
株式投資,【購入報告】アップル買いました,”質問受付中”投資家【ある】のエヌビディア最前線”AI革命で目指せ資産最大化”,https://www.youtube.com/watch?v=x9rXkYH3usc,❌ なし
株式投資,【株式投資は遊び】新NISA損切りラッシュの行方とは？,万燈BANTO【不動産を越える可動産業界の先駆者】,https://www.youtube.com/watch?v=GbXSUt0xwH8,❌ なし
株式投資,【メガ10 FANG+ どっち 2026】次に爆伸びするのはこれだ！資産を5倍にする最強の乗り換え先,【テンバガー株】若松正の狙い目株チャンネル【アルゴテック】,https://www.youtube.com/watch?v=O3J5tp3I62A,❌ なし
株式投資,【6月4週目】毎月配当ファンド4種の推移！今月も全てから分配金！インベスコ・WCM・アライアンスD・フィデリティF【老後運用】,【配当神社】毎月一万円から資産形成&毎月配当で配当生活,https://www.youtube.com/watch?v=1szb1u5a6S4,❌ なし
