keyword,title,channel,url,idea
投資,Samsungショックで半導体崩壊？イラン停戦終了？石油制裁＋原油急騰で米国株アフター大暴落…今夜どうなんの？【宇宙株LIVE】,マックスむらいの宇宙株LIVE,https://www.youtube.com/watch?v=xjU80koEphQ,⏭️ 長尺スキップ（PT2H34M42S）
投資,300億の投資回収金を受け取った直後、姑が義弟の会社救済に299億出せと迫った「出さないなら豪門から出て行け！」夫も冷笑「君は俺なしでは生きられない」。私は笑った「その豪門、私のものよ！」,円満な物語,https://www.youtube.com/watch?v=S0kvJru5QGA,⏭️ 長尺スキップ（PT1H49M16S）
投資,【日経1400円安】老後資金が不安な50代60代へ、株が下がった今こそバリュー株を売ってはいけない理由。ショーボンド・ジャックスのIRから回答待ち。,バフェットかおる,https://www.youtube.com/watch?v=t-FmR7oRrcU,⏭️ 長尺スキップ（PT1H35M15S）
投資,【米国株時間ライブ】おい。時間外まさかの激下げ。場中も下げ。半導体メモリーフルレバの男。救えはしない誰も、俺も。もはや希望を失った男の最後の抗い生放送。,天才おにや,https://www.youtube.com/watch?v=o1sUyxoVxc4,⏭️ 長尺スキップ（PT2H15M37S）
投資,ETH 投資教學｜今天直播教新手布林帶實戰打法！獨家神指標與超狂大加碼免費送,龍王哥加密交易室 ,https://www.youtube.com/watch?v=fvLS92zE5o4,⏭️ 長尺スキップ（PT2H12M52S）
投資,LIVE 2026/7/8  マーケットアップデート. AIセクター総崩れ. KOSPI下落継続. イラン情勢も・・,投資銀行で15年働いたボクからの裏話 By YT,https://www.youtube.com/watch?v=n2c4LgmCqgk,⏭️ 長尺スキップ（PT1H18M43S）
投資,【FXスキャライブ】ドル円162円台の攻防！介入か高値更新か,ダニエロFXチャンネル,https://www.youtube.com/watch?v=lBLxyJ5AsAY,⏭️ 長尺スキップ（PT3H58M45S）
投資,【跑統計專家社群教學】：2026下半年投資展望分享者：胡冠域 老師    -20260702,五大社群,https://www.youtube.com/watch?v=ompi4ykNA5I,⏭️ 長尺スキップ（PT1H33M5S）
テクニカル分析,【FXライブ】トランプの復讐で混乱相場…リスクオフ相場で「終わった」【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=308sssmsT-A,⏭️ 長尺スキップ（PT7H8M46S）
投資,2026/7/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=BDExKoDsweI,⏭️ 長尺スキップ（PT11H49M41S）
投資,[沃克財經] 20260708 夜盤2_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=JbAkr8DXXUE,⏭️ 長尺スキップ（PT9H57S）
投資,【2chお金スレ】新NISA1800万円は満額投資すべき？最適な考え方とは【2ch有益スレ】,お金のスレッド博物館,https://www.youtube.com/watch?v=78AoQbSI3NI,⏭️ 長尺スキップ（PT1H17M10S）
投資,【2chお金スレ】資産4000万円達成で気づいた！本当に大切だったこと【2ch有益スレ】,有益な2chお金まとめ,https://www.youtube.com/watch?v=EyprzECAL40,⏭️ 長尺スキップ（PT1H18M59S）
投資,【2chお金スレ】日本はサイドFIREしやすい？実現できる3つの理由,2chお金の知恵の殿堂,https://www.youtube.com/watch?v=kLtPPQgRX0k,⏭️ 長尺スキップ（PT1H27M33S）
投資,ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=zzhMwMc4vv4,⏭️ 長尺スキップ（PT2H51M12S）
投資,通貨の増殖と投資と知識や知恵とカルマのルールを解説,KARMASTUDIO カルマ論・不理解感情論大事典　音声解説事典,https://www.youtube.com/watch?v=6IDIGTvxmBY,❌ なし
投資,Sentiment as an Investing Factor,VanEck,https://www.youtube.com/watch?v=rN-Eiv_mOCw,❌ なし
投資,FANG+に毎月3万円積み立てたら20年後いくら？過去データで検証した結果がヤバすぎた,しのっち投資ラボ,https://www.youtube.com/watch?v=iQ_OpmV8Lds,❌ なし
投資,【我慢ばかりの人生】長期投資ってﾀﾋぬまでの忍耐だよね？本末転倒じゃない？【ガルちゃん雑談】,Cute Ari,https://www.youtube.com/watch?v=lU_GbEKiT9I,❌ なし
投資,"How ₦10,000 Can Become Over ₦60,000,000",Doyinsola Toye,https://www.youtube.com/watch?v=Mr6e9j9cMjs,✅ あり → 20260710_105948_Mr6e9j9cMjs.md
投資,鈦昇8027：大幅度修正之後，還值得投資嗎？最新法說會追蹤。,KY99價值投資地下室,https://www.youtube.com/watch?v=pIfZ5lbIh-s,❌ なし
投資,I Invested $60 Every Day For 1040 Days....Here&#39;s What Happened ‼️,The Dream Green Show,https://www.youtube.com/watch?v=k7egfiCUWOM,❌ なし
投資,【PTC&#39;26解説 #01】AIインフラ超サイクル元年｜投資50%増の衝撃,未来のインフラを読む,https://www.youtube.com/watch?v=smTCCfDy6Xg,❌ なし
投資,萬物拮抗的智慧：投資者應有的心態,簡易生活大師,https://www.youtube.com/watch?v=qnDnC03sPIo,❌ なし
投資,【資産公開】インデックス投資家はほとんどが含み益。バイトがNISAを始めて8年目。 #fire,アパマス【バイト×投資で1億円を目指す】,https://www.youtube.com/watch?v=pxEdd2EcfcQ,❌ なし
投資,王老師懶人投資組合每週回顧08/07/2026 ,王老師知識天地,https://www.youtube.com/watch?v=nzuQq3eIIck,❌ なし
投資,"【首播】恆指重上24,000，下一步是？沈大師強調留意資金流向轉變！｜沈大師講投資｜沈大師 （沈振盈）",D100 Radio,https://www.youtube.com/watch?v=oP2fjtutesk,❌ なし
投資,【金融OL】毎月35万円投資する私のリアルな家計公開します。【年収公開】,ゆるゆるゆるるん,https://www.youtube.com/watch?v=p6ppOdlWk4w,❌ なし
投資,美股「雙重泡沫」大逃殺！費半狂瀉、恐慌指數飆新高 傳奇投資人嚇到警告：慘跌70%不要接刀！【#環球大戰線】20260708-P3 葉思敏 孫大千 苑舉正 彭華幹,寰宇新聞 頻道,https://www.youtube.com/watch?v=2-Ea2jJg69w,❌ なし
投資,AMD Stock Analysis 2026: Is This the Best AI Investment Opportunity? ,Wall Street Psychology,https://www.youtube.com/watch?v=ONpA5skLXB0,❌ なし
投資,買預期賣事實：我在三星身上學到的一課，現在台積電要考試了#投資 #投資理財 #台股 #台股分析,複利時間軸,https://www.youtube.com/watch?v=CtilTx6ms28,❌ なし
投資,"Ray Dalio: If Treasury Bonds Keep Falling, Your Retirement Could Be at Risk",Mapped Out,https://www.youtube.com/watch?v=U0GICbmolOY,❌ なし
投資,見えない開発現場を、見える投資に変える ― 仕組み・文化・習慣、3つの当たり前を見直して経営と開発をつなげた話 — Norio Oikawa (Findy Inc.),Scrum Tokyo,https://www.youtube.com/watch?v=dZ_vqTzVFSU,❌ なし
投資,マイケル・バーリが半導体を空売りした理由──サムスンとSKハイニックス800兆ウォン投資は危険信号か,世界転換レポート,https://www.youtube.com/watch?v=RlZ-QoKbdyM,❌ なし
投資,【マスタープラン４】インパクト報告 | #テスラ株全力ちゃんねるのタイツ @all_tsla,タイツの社会・経済分析チャンネル,https://www.youtube.com/watch?v=HR0WV2jikCw,❌ なし
投資,港股短評 - 吐氣揚眉 - 2026-07-08 - 上証+恒指+騰訊+比亞迪+小米+港交所+META+TSLA [笨蛋投資後花園],笨蛋投資後花園,https://www.youtube.com/watch?v=EWAwYm2k4-4,❌ なし
