keyword,title,channel,url,idea
株式,第56回JABA東北大会 supported by 仙台ターミナルビル株式会社,JABA東北地区連盟_石巻,https://www.youtube.com/watch?v=phwARlEVtB4,⏭️ スキップ
株式,株式会社ドラフトワイン・システム　会社紹介,ドラフトワイン・システム株式会社,https://www.youtube.com/watch?v=GqHWcOVGeFc,❌ なし
株式,【最高益】四電工(1939),ラジオ風決算速報,https://www.youtube.com/watch?v=ygqDeAoZvF8,⏭️ スキップ
株式,企業分析：双日　#株式投資 #日本株,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=61qcf9bJq0c,⏭️ スキップ
株式,海潤株式会社が取扱う加工米の説明（English Ver）,Kaijun,https://www.youtube.com/watch?v=1U8pIRVhEOk,✅ あり → 20260509_215618_1U8pIRVhEOk.md
株式,5月7日（米国時間5月6日）米国株：AMD19％高、半導体ラリー、原油急落,グローバル・エコ・パルス,https://www.youtube.com/watch?v=56WnL8ZXny8,✅ あり → 20260509_215724_56WnL8ZXny8.md
株式,【人生は自分株式会社の経営者】,ピンクガーベラ1227,https://www.youtube.com/watch?v=M1Rvvwy5cR4,❌ なし
株式,株ラジオ2026年5月6日「オリックスは経営判断ドライでヤバイわよ！」,うりぼー,https://www.youtube.com/watch?v=Nk3RJV5S6HM,⏭️ スキップ
株式,2026/05/06 アメリカ株デイトレード　リハビリ 100トレードチャレンジ中,たまこ 米国株デイトレーダー🔰 リハビリ100トレード挑戦中📝,https://www.youtube.com/watch?v=rbGXi2Bt1H4,⏭️ スキップ
株式,デイトレ実況ラジオ　音声をお楽しみください,投資家エンタメストGiwa,https://www.youtube.com/watch?v=47v0ZR48JgU,⏭️ スキップ
株式,【第1760回5/7前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=KOvYZGKAyq8,⏭️ スキップ
株式,【株式会社 天落 社員集会】皆様のお仕事やアルバイトのお悩みや苦労エピソードを元ブラック企業戦士と討論する配信【雑談】,天落 ヨダカ,https://www.youtube.com/watch?v=OCPtTNU4WfE,❌ なし
株式,【今が分岐点】S&amp;P500はまだ伸びるのか？2026年・米国株の勝ち戦略を徹底解説！,資産形成アカデミーTV,https://www.youtube.com/watch?v=3O4ZQ80ch8U,✅ あり → 20260509_220336_3O4ZQ80ch8U.md
株式,令和８年5月7日　１回目　米株、日経先物爆上げ！イラン戦争終結か！？今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=xh7vmWXyRws,⏭️ スキップ
株式,日米韓の半導体株が爆アゲ！日経先物が6万2千円突破！,田端大学　投資学部,https://www.youtube.com/watch?v=T871jjV-V3A,✅ あり → 20260509_220525_T871jjV-V3A.md
株式,WAR IS BAD... SO WHY DID STOCKS EXPLODE HIGHER?,Buffett’s Rules of Wealth,https://www.youtube.com/watch?v=9KcSHtDB4DQ,✅ あり → 20260509_220625_9KcSHtDB4DQ.md
株式,AMD FY26 1Q決算後の株価急騰と陰に潜むリスクについて/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=Tf1KWmcmGZ4,✅ あり → 20260509_220731_Tf1KWmcmGZ4.md
株式,IonQ Smashes Earnings | Joby and New Horizon Soar with Growth Stocks,The Quantum Bull,https://www.youtube.com/watch?v=YrqMP_BoJUM,✅ あり → 20260509_220852_YrqMP_BoJUM.md
株式,3倍レバレッジ長期米国債ETFのTMFを解説。買い時を判断する2つの方法を紹介。新NISA活用法や10年債利回りの注目基準、逓減リスクも解説します【米国株投資】2023 10 25,タカシの米国株ラボ,https://www.youtube.com/watch?v=v8e9z8E2_6Y,✅ あり → 20260509_220938_v8e9z8E2_6Y.md
株式,【株 デイトレライブ】 デイトレ必須のスキルをライブで解説 5月7日 勝株アセットの株TV【SEK】,勝株アセットの株TV【SEK】,https://www.youtube.com/watch?v=gGoaZfViCsY,❌ なし
株式,経営者&amp;母の二刀流!!  株式会社Ang Loi 代表取締役  川島さん,CHALLENGERS,https://www.youtube.com/watch?v=ow_BSaJDLfU,❌ なし
株式,#資産運用 #高配当株,株式分析,https://www.youtube.com/watch?v=hnBWNxKBwKg,✅ あり → 20260509_221256_hnBWNxKBwKg.md
株式,【5月株式分割のチャンス銘柄！】高配当で財務優良の本命1銘柄,株活でお金の未来つくり,https://www.youtube.com/watch?v=L6Bp7MHMld4,✅ あり → 20260509_221347_L6Bp7MHMld4.md
株式,【窪田剛の注目株】早くも高値更新の4月相場。AI関連株の歴史的上昇の裏で、逆行安となった銘柄は…？,株の学校ドットコム,https://www.youtube.com/watch?v=TlLTNylrk_0,✅ あり → 20260509_221437_TlLTNylrk_0.md
