keyword,title,channel,url,idea
株式,今月15勝0敗【79ヶ月連勝中】2026/3/24後場ー通算-2230戦1961勝269敗ー株実況生配信 #スキャルピング #デイトレ,シンジのデイトレード,https://www.youtube.com/watch?v=Y9s1G0lUD4c,❌ なし
株式,2026年3月24日（火）　株のトレード＆クッキングライブ配信　前場～ランチ～後場　ランチは肉うどん！　デイトレード　株式投資　スキャルピング　料理ライブ　クッキング,GON,https://www.youtube.com/watch?v=U6Qd2Ya8oEU,⏭️ スキップ
株式,【生配信デイトレライブ】激リバ！？戻り売り来るか？原油高止まり？,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=1XILgCKVMeg,⏭️ スキップ
株式,寄り天で高値掴みました。終わりです。3/24 (火) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=lY6lORnBN7k,⏭️ スキップ
株式,【第215回】【配信トラブル】後場からマステアの株デイトレ配信 2026 03/24,マステアのデイトレ配信,https://www.youtube.com/watch?v=vKmHUdnmk0w,⏭️ スキップ
株式,＜分トレード・ライブ＞ザラバ時間帯に急上昇中の株を検出し、ライブで放送中,分トレード,https://www.youtube.com/watch?v=Wbphbfc05S4,⏭️ スキップ
株式,【衝撃】ソニーFG 不祥事と三重苦の真実｜イラン危機・日銀据え置きで金融株はどうなる,株りこの倍々株採掘所,https://www.youtube.com/watch?v=k72eWc9Nh1o,✅ あり → 20260324_195041_k72eWc9Nh1o.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=QU3Px8y2S-g,⏭️ スキップ
株式,3/23　　3月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=YDjxiukJ1jU,❌ なし
株式,東証改革のポイントと注目の中小型株【ゲスト】 3月24日 岡三証券 下田広輝さん,stockvoice,https://www.youtube.com/watch?v=K6WW92x2t88,⏭️ スキップ
株式,ロンシール工業株式会社【建築・建材展2026】,展示会PRESS,https://www.youtube.com/watch?v=MtKaEzH7K60,⏭️ スキップ
株式,“日芸コラボ”PR動画制作プロジェクト&quot;　株式会社モーンガータ　「奇異茶店」SminkArt Penがもたらす少し不思議なストーリー,ネリサポ,https://www.youtube.com/watch?v=qSMK0v4rTLM,⏭️ スキップ
株式,3月に絶対に仕込む日本株#40代投資#50代投資#中高年投資#老後資金#老後対策#資産形成#40代からの投資#50代からの投資#株式投資 #高配当株 #投資初心者 #日本株,Dirth Melahn,https://www.youtube.com/watch?v=Grz2tmak7kY,⏭️ スキップ
株式,3/24【株式速報】だれも信じないトランプ相場。しかし、相場は絶望の中で生まれ、懐疑とともに育つ。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=Q5wXrX9oi_s,⏭️ スキップ
株式,IFA(インディペンデント・ファイナンシャル・アドバイザー）の視点から本日の株式相場を解説,IFA法人　BIGTREE株式会社,https://www.youtube.com/watch?v=m5xAyVtd7S8,⏭️ スキップ
株式,新NISAの终着点。 资产3000万で「月10万の不労所得」を作る方法と、今そこにある暴落の正体#新NISA#株式市場#日本株,島田経済,https://www.youtube.com/watch?v=LLAqObqBd3M,⏭️ スキップ
株式,中国地域の副業・兼業人材活用事例【株式会社是里ワイン醸造場】,metichannel,https://www.youtube.com/watch?v=AFdr_ril4tg,❌ なし
株式,中国地域の副業・兼業人材活用事例【あすとみらい株式会社】,metichannel,https://www.youtube.com/watch?v=4OnRYOqM8UQ,⏭️ スキップ
株式,【3月24日(火)東京株式市場】日経平均株価は3日ぶり反発、一時1100円高も伸び悩み／トランプ大統領、イラン発電所への軍事攻撃を5日間延期／米バークシャーが出資で東京海上がストップ高に｜東京株式市場,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=at5iWbVVu6s,⏭️ スキップ
株式,トランプ一言で市場激震 原油と株の行方は？【ゲスト】 3月24日 マネックス証券 岡元兵八郎さん,stockvoice,https://www.youtube.com/watch?v=kPrjdecVMBI,⏭️ スキップ
株式,【Switch２減産…】衝撃のニュースで株価急落！任天堂の今後を考察！【株ラジオ】,半株のコツコツデイトレード,https://www.youtube.com/watch?v=Pk3LljnL3kg,✅ あり → 20260324_200522_Pk3LljnL3kg.md
株式,メンタルヘルス（セルフケア）研修・講演会の説明動画（株式会社マイルートプラス伊庭和高）,ビジネスメンタルトレーナー伊庭和高のお悩み相談所,https://www.youtube.com/watch?v=XiwrrZr1JZo,❌ なし
株式,【累計223万勝ち】なんだよこの寄り天ク〇相場・・・祭りはどこに行ったんですか？？？【3/24　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=nqpYTAcJJiU,⏭️ スキップ
株式,【株デイトレライブ】＜3/24＞ なんだかんだ厳しいです,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=4SJCC-IdxWI,⏭️ スキップ
