keyword,title,channel,url,idea
株式,【2653億円の衝撃】バフェットが次に狙う日本株3選！商社株の次は「あのセクター」が爆上げ確定？#日本株 #バフェット #株式投資,和風ビジネス誌,https://www.youtube.com/watch?v=L-dUKW759rE,✅ あり → 20260422_035907_L-dUKW759rE.md
株式,個人投資家が株を買えば買うほど株価が上がらない本当の理由｜大口のふるい落としと出来高の読み方,お金の虫眼鏡 ,https://www.youtube.com/watch?v=YuzaQYfhdMw,✅ あり → 20260422_040035_YuzaQYfhdMw.md
株式,【私も買っています】高配当と配当貴族の本当の違いとは？目的別で最適な投資戦略を徹底解説,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=GT25fc35MAk,⏭️ スキップ
株式,【9割が知らない】株価と政治のヤバすぎる関係,禁断のマネー雑学,https://www.youtube.com/watch?v=VNyev1yNolU,✅ あり → 20260422_040142_VNyev1yNolU.md
株式,直接株を買うかオプションを使って株を買うかその違いを10分で解説【本日のデリバティブ】 4月20日 M＆F  Asset Architect 守屋史章さん,stockvoice,https://www.youtube.com/watch?v=6jWwepdmTgc,❌ なし
株式,株式会社高畠電気設備　計るテストビデオ,LPK PROGRES,https://www.youtube.com/watch?v=plG0AFCQKjs,❌ なし
株式,【注目銘柄 買い時】上がる株を見定める！　様子見／買う株８銘柄,マーケット・スクランブル,https://www.youtube.com/watch?v=cYUgFPp4XA0,❌ なし
株式,【米国株】TSMC：AI関連の寄与で業績好調【決算レポート】（今中 能夫）【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=fgiOp9KBdEA,✅ あり → 20260422_040548_fgiOp9KBdEA.md
株式,相場が悪い時にどうするかで決まる　日銀待ちの銀行株　商船三井が苦しい。,ちのたま【株式投資】,https://www.youtube.com/watch?v=bINA3KbDUi4,✅ あり → 20260422_040644_bINA3KbDUi4.md
株式,【衝撃のピボットで株価9倍!?】意識高い系D2Cの「allbirds」がGPUに全振り!D2Cは終わったのか？,「米国株投資」の耳よりな話,https://www.youtube.com/watch?v=voFd9zfzTK8,❌ なし
株式,【デイトレ】あまり動きがない！／3指数上昇！【株式投資】,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=7bfL2GF_XTg,⏭️ スキップ
株式,【株価急騰】AI相場の次の主役は『積層セラミックコンデンサ』だ。村田製作所と太陽誘電を徹底比較,カブ耳ラジオ,https://www.youtube.com/watch?v=Ryllvat29pw,✅ あり → 20260422_040932_Ryllvat29pw.md
株式,【衝撃】ブラックロックが日経6万円時代に1249億円投じた「極秘3銘柄」を徹底分析｜レーザーテック・日東電工・レゾナックの正体#日本株 #日経平均 #ブラックロック,和風ビジネス誌,https://www.youtube.com/watch?v=4iZZAJ69mi4,✅ あり → 20260422_041043_4iZZAJ69mi4.md
株式,2026 OSAKA HELLO CUP トーナメント1回戦FALCON PAPAS VS 株式会社sharks,とろける麦茶,https://www.youtube.com/watch?v=2vGi9nY4V_Y,❌ なし
株式,3.5兆円の買い越し！海外投資家が日本株を爆買いする本当の理由#日経平均 #イーロン・マスク #TerraFab,株式戦略ラボ,https://www.youtube.com/watch?v=AzsRZSH7Iro,✅ あり → 20260422_041336_AzsRZSH7Iro.md
株式,田端プランター用変換補強キット取り付け動画。株式会社YNK機械,YNK機械,https://www.youtube.com/watch?v=iBWfT51AHyQ,❌ なし
株式,Road to Front Runner Vol. 87「株式会社石井機械製作所」国内初導入の自動化システムを使った生産性向上の達人,DMG MORI Japan,https://www.youtube.com/watch?v=f8njbYwhEFs,✅ あり → 20260422_041543_f8njbYwhEFs.md
株式,2026年4月20日放送 株式会社フラウ  代表取締役社長　濵砂 圭子さん,RKBラジオ公式チャンネル,https://www.youtube.com/watch?v=a86CCLazG0g,❌ なし
株式,4月20日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=_K106SY-QIw,✅ あり → 20260422_041732__K106SY-QIw.md
株式,NTT：見過ごされたAIインフラ株,相場と現場の最前線,https://www.youtube.com/watch?v=FrfK1pr4jWk,✅ あり → 20260422_041822_FrfK1pr4jWk.md
株式,【株式投資】初心者が買う時プロが売る。買った銘柄が下がる理由。【テスタ/株/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=Swnt_D0oLKQ,✅ あり → 20260422_041919_Swnt_D0oLKQ.md
株式,【日本株速報】26/4/20 先物でつけた6万円！現物はまだ厳しい？　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=NTC0QWyuqNE,❌ なし
株式,4月20日 新高値ブレイク達成!! 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=Xmkl7IYryi4,❌ なし
株式,【的中】個人投資家300人が暴いた「タマホーム」の罠！減配を予言した衝撃データと絶対NGな銘柄ワースト5#株式投資 #日本株 #高配当株 #新NISA #資産運用 #投資初心者 #罠銘柄,株の攻略ノート,https://www.youtube.com/watch?v=3bUGg4NGMus,✅ あり → 20260422_042202_3bUGg4NGMus.md
