keyword,title,channel,url,idea
株式,イラン戦争後のフィリピン、ベトナム、インド、韓国の株式市場の現状をレポート,素人世界投資チャンネル,https://www.youtube.com/watch?v=5YiZPgzX2L8,✅ あり → 20260420_043552_5YiZPgzX2L8.md
株式,前編【Ｃａｍｐｅｒ　ＪＵＳＴ】キャンピングカー紹介！新相武株式会社マツダオートザム愛川　Ｍｏｎｉｎｇ　Ｏｎｅモーニングワン＃キャンパージャスト＃軽キャン＃キャンピングカー,新相武株式会社マツダオートザム愛川,https://www.youtube.com/watch?v=9B5uBS6BY-Y,❌ なし
株式,​Is ASST the Next MicroStrategy? (Hidden Bitcoin Gem!) ASST STOCK PODCAST TODAY PRICE ANALYSIS BULL,​The Opening Bell Report,https://www.youtube.com/watch?v=n42C3vUBM8w,❌ なし
株式,転生保険株式会社 R.I.P. ディアブロライクなシューティングゲーム,MUIR ADA(ミューア エイダ),https://www.youtube.com/watch?v=gXhXxUSddCw,❌ なし
株式,【拡散禁止】「S＆P500まだ買う？金持ちは急いでこれを買い増してる！金持ちが増えると困るから、これは誰も報道できなかったすごい内容です。株はずっと上がるもの　誰も書けなかった株式投資の真,毎日リラックス,https://www.youtube.com/watch?v=Yp5fOYyepbw,✅ あり → 20260420_044252_Yp5fOYyepbw.md
株式,【米国投資！とうとう復活！FANG+で資産爆増！まだまだ上がるぞ！】eMAXIS Slim、S&amp;P、レバナス、SPYD、QYLD、VYM、HDV、VOO、QQQ、FANG+、全世界,投資家メ～ルチャンネル,https://www.youtube.com/watch?v=d6XwcBRs5Nk,✅ あり → 20260420_044347_d6XwcBRs5Nk.md
株式,親子上場解消待ちも狙える厳選株主優待銘柄４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=LfZbsmCcBHo,✅ あり → 20260420_044500_LfZbsmCcBHo.md
株式,完全版なぜ良いニュースで買う人は負け続けるのか織り込み済みの罠と初心者から脱出するための思考回路,株式マネー最前線,https://www.youtube.com/watch?v=3gkpj0C57QE,✅ あり → 20260420_044554_3gkpj0C57QE.md
株式,ナスダック暴落選挙前マイナスなら1勝4敗米国株が迎える不都合な真実,株式市場ディープ分析,https://www.youtube.com/watch?v=HZBb3WRl6A8,✅ あり → 20260420_044642_HZBb3WRl6A8.md
株式,パチスロの負けを株で取り返すチャレンジ総集編４,人生弱気トレンドくん,https://www.youtube.com/watch?v=xxgCUbu62Ig,❌ なし
株式,"【6866 日置電機】決算発表でまさかの急騰！株価10,830円の衝撃──AI・EV・半導体を陰で支える計測器の雄】",ユリコの半導体株・テック株投資備忘録,https://www.youtube.com/watch?v=PzcRzVKtVcc,✅ あり → 20260420_044941_PzcRzVKtVcc.md
株式,【ついに解禁】「読売３３３」新NISAつみたて投資枠へ！11本比較解説 | JPXプライム150 | 日経平均 | 高配当 | S&amp;P500 | GOLD | メガ10 | インデックス | 米国株,知らないと損する話,https://www.youtube.com/watch?v=BNo3lwAokHU,✅ あり → 20260420_045037_BNo3lwAokHU.md
株式,おSOXマンデー(株)　投資雑談配信,買方(お祈り投資三級),https://www.youtube.com/watch?v=PiZmvVlAZeI,❌ なし
株式,カタールの政府系ファンドも購入　出遅れ半導体株テクセンド,ねこチャンネル@日本株・SP500・BTC,https://www.youtube.com/watch?v=eeVdAda2Lrk,✅ あり → 20260420_045241_eeVdAda2Lrk.md
株式,【笑顔のデザイン(リゾートライフ篇)】2026.04.04放送分 MC 株式会社大熊工業(郷奈美子) yuco,渋谷クロスFM,https://www.youtube.com/watch?v=zg2ZquBsYJo,❌ なし
株式,最高値連発の株式市場！出遅れインド株は大化け直前,ゆきだるま式 投資ニュース,https://www.youtube.com/watch?v=vZaLx9oO5b4,❌ なし
株式,あのケンタッキーが、、、日本KFCの全株式をカーライルに売却、日本KFCは上場廃止の見込み【ゆっくり解説】,金融アカデミー,https://www.youtube.com/watch?v=ZhjOiEqx_L8,✅ あり → 20260420_045547_ZhjOiEqx_L8.md
株式,Stock Market Insights with Ryan Irvine,Michael Campbell's Money Talks,https://www.youtube.com/watch?v=ZexZl7JMFF8,✅ あり → 20260420_045654_ZexZl7JMFF8.md
株式,【防衛費8兆円の衝撃】次に株価10倍が狙える「国策ドローン」最強銘柄3選！空売りの踏み上げが始まる？#日本株 #ドローン関連株 #ACSL,和風ビジネス誌,https://www.youtube.com/watch?v=9d2gGsM7RPM,✅ あり → 20260420_045748_9d2gGsM7RPM.md
株式,【2026年】FANG+、オルカン、NASDAQ100...投資信託の最適解はどれ？,アメ株ラジオ,https://www.youtube.com/watch?v=VgZ5qyjmIU4,✅ あり → 20260420_045840_VgZ5qyjmIU4.md
株式,【米国株 4/18】歴史的急騰の裏で巨額マネーが動く、俺も全力で乗ります。,ばっちゃまの米国株,https://www.youtube.com/watch?v=OyxQkyIs6NE,❌ なし
株式,【株価乱高下の真相】1000円の値動きはバブルではない。円安と金利差が示す日本株の新局面,思考する経済,https://www.youtube.com/watch?v=iqUI407k4Es,❌ なし
株式,イラン涙目！原油市場と国際株式市場が革命防衛隊を舐めまくり！イランカウントダウン！和平交渉進まなきゃフルボッコだとトランプ側からも圧力！！｜上念司チャンネル ニュースの虎側,上念司チャンネル ニュースの虎側,https://www.youtube.com/watch?v=MoT8YkT4XDc,❌ なし
株式,6万円突破とさらなる上昇、前提条件はホルムズ海峡の開放【週間日本株予想 2026/4/20～】,しーさんの株とドル円の予想,https://www.youtube.com/watch?v=Dqg6J1gokIA,❌ なし
