keyword,title,channel,url,idea
株式,【ガチ勢100人の結論】任天堂・KDDIをガチ持ちせよ！10年後も後悔しない「最強の10銘柄」と24期連続増配の底力#日本株 #株式投資 #高配当株 #新NISA #資産運用 #投資初心者,資産運用アカデミー,https://www.youtube.com/watch?v=Hy0APhVWmYk,❌ なし
株式,2026年2月期通期決算説明動画（株式会社エルテス：3967）,株式会社エルテス,https://www.youtube.com/watch?v=fn3ckCuJcTw,❌ なし
株式,【高配当株】日経最高値でもまだ間に合う！利回り5%の&quot;地味すごい&quot;4銘柄「48歳から1.5億」インフレで預金が溶ける時代に投資を始めた理由。,バフェットかおる,https://www.youtube.com/watch?v=Qml-m6PeC4w,✅ あり → 20260419_043602_Qml-m6PeC4w.md
株式,【株式会社アクアライン】上場廃止の危機か、再生へのラストチャンスか？監理銘柄（審査中）指定の深層と生き残り戦略,決算ちゃん,https://www.youtube.com/watch?v=qYSxYUoqS6A,❌ なし
株式,【暴落回避のカギは】キオクシアの潮目が変わった予兆と今後の転換合図を考えるお話,デイトレの気付きch,https://www.youtube.com/watch?v=j7J1xX-700Q,✅ あり → 20260419_043714_j7J1xX-700Q.md
株式,Sriram AMC on earnings &amp; portfolio amid Iran war | Prateek Nigudkar bets on IT stocks,moneycontrol,https://www.youtube.com/watch?v=4I4o5LC1hbs,✅ あり → 20260419_043753_4I4o5LC1hbs.md
株式,「最後に？は勝つ〜🎵」【金曜3時半のマーケットライブ～BullとBear～】,テレ東BIZ ダイジェスト,https://www.youtube.com/watch?v=xm_QHiYIuhI,✅ あり → 20260419_043839_xm_QHiYIuhI.md
株式,【50代以上は確認必須】これ知らないだけで生涯1000万円以上の差！令和のブラックマンデー到来か！？あのオルカン（全世界株式）に隠された恐るべき事実と歴史が変わる大暴落【ゆっくり解説】,ゆっくりお金アカデミー,https://www.youtube.com/watch?v=giNgc--8sSU,✅ あり → 20260419_043916_giNgc--8sSU.md
株式,暴落時のクッションとして働く「優秀なディフェンシブ×増配銘柄１７選」,資産1億を目指す、さくらの資産形成ライフ,https://www.youtube.com/watch?v=mJ_hL-lewlQ,✅ あり → 20260419_043950_mJ_hL-lewlQ.md
株式,【2ch お金スレ 】寝ててもお金が増え続ける投資の最適解!10年後に大化けする最強の 連続増配株 を挙げてけ!!【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=5gHblShBflU,✅ あり → 20260419_044029_5gHblShBflU.md
株式,【米国株グロース株調査】原子力空母を唯一手がける、代替の利きにくい国家級インフラ企業「Huntington Ingalls Industries Inc」元金融マンの投資初心者アニメ】,中高年の投資初心者向けアニメ,https://www.youtube.com/watch?v=Ivz-7xMsl28,✅ あり → 20260419_044104_Ivz-7xMsl28.md
株式,株式会社ＡＶＡＮＴＩＡ　第2四半期決算説明会,大和インベスター・リレーションズ,https://www.youtube.com/watch?v=uRRCcaiIeGM,❌ なし
株式,日米株高！イラン紛争前水準を奪還！ | 経済ニュース　今日の気になる話題,元証券マン　しんさん,https://www.youtube.com/watch?v=KLhakospBDg,❌ なし
株式,たった１００株で総利回り５％超えの神優待な厳選３銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=elX6wcHm9u8,✅ あり → 20260419_044248_elX6wcHm9u8.md
株式,【累計214万勝ち】ユニチカが強すぎる・・・まさかストップ高あるのか？それとも・・・【4/17　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=ddLvXK1hYSU,⏭️ スキップ
株式,【生配信デイトレライブ】日経6万へ！？TSMC決算で半導体好調！過熱感もあり！週末どうなっちゃうんだい！,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=gIWrXMF2-JQ,⏭️ スキップ
株式,フォルシア株式会社 個人投資家向けオンライン会社説明会,マネックスオンデマンド,https://www.youtube.com/watch?v=NN0JH__ervA,✅ あり → 20260419_044421_NN0JH__ervA.md
株式,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/4/17,ずん株,https://www.youtube.com/watch?v=JofmlySKtEs,⏭️ スキップ
株式,【第233回】マステアの株デイトレ配信 2026 04/17,マステアのデイトレ配信,https://www.youtube.com/watch?v=tlpSX5xQf94,⏭️ スキップ
株式,【気をつけて】津田駒工業(6217)は下方修正の常連組,藤ノ井俊樹の【日本株応援チャンネル】,https://www.youtube.com/watch?v=yM43e8aB1Rc,✅ あり → 20260419_044519_yM43e8aB1Rc.md
株式,4/17　日経6万目前　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=p376X14FlFI,❌ なし
株式,"【株デイトレライブ】＜4/17＞ チャンネル登録3,000名！ありがとうございます＾＾",ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=XKfsQ8i5b5o,⏭️ スキップ
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/04/17】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=gQaZ1iwDPvc,⏭️ スキップ
株式,ずんだもん株式実況ch のライブ配信,ずんだもん株式実況ch,https://www.youtube.com/watch?v=WqiTeP6JR80,⏭️ スキップ
