keyword,title,channel,url,idea
テクニカル分析,Market Selloff: Buy the Dip or Wait? | S&amp;P 500 &amp; Nasdaq Technical Analysis,Big Picture Investing With Kevin McCormick,https://www.youtube.com/watch?v=BzL3ibhewvo,✅ あり → 20260607_055507_BzL3ibhewvo.md
銘柄分析,【銘柄分析】武蔵精密工業(7220)！自動車部品メーカーが「AIインフラ企業」へ大化け!? 株価急騰の裏にある次世代蓄電池HSCの凄さとは,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=FzDrwfBtI5w,✅ あり → 20260607_055604_FzDrwfBtI5w.md
株式投資,Is Your Money Really Safe in Nigeria’s Stock Market?,Broadstreet Radio,https://www.youtube.com/watch?v=NmEIoUJkYeI,❌ なし
株式投資,"$335,354 Stock Portfolio Update TFSA FHSA RRSP",25 and invested,https://www.youtube.com/watch?v=btIgsmUMovo,❌ なし
株式投資,These 8 Stocks Could Explode Next | Wall Street Is Loading Up,STOCK PULSE,https://www.youtube.com/watch?v=_xHqHa3EY4o,❌ なし
株式投資,"AI Stocks Got Crushed | Market Outlook | June 5, 2026 | David Settle",Market Scholars,https://www.youtube.com/watch?v=QUHXf1kSjGU,❌ なし
株式投資,【松井証券が熱い！】世界のベスト 予想分配金提示型 ついに登場！インベスコ 世界厳選株式オープン　高配当投資信託,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=bNtI8QjdwHU,❌ なし
株式投資,【6/7朝】土日も関係ありません。金曜大暴落以上にひどい、激しい攻撃の応酬です。,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=VzPQFpsPVOI,❌ なし
投資,AI・半導体株の急落要因を徹底解説！本当に警戒すべきバブル崩壊の3つのサインとは？【S&amp;P500/NASDAQ100/FANG+/SOX/オルカン/日経平均/TOPIX/ブロードコム】,投資のすゝめ,https://www.youtube.com/watch?v=k8HIHayIOnE,✅ あり → 20260607_060302_k8HIHayIOnE.md
投資,2026年仮想通貨市場の全貌：機関投資家と規制が変える未来の金融,いいさぁー仮想通貨チャンネル,https://www.youtube.com/watch?v=bhYUROMidcQ,❌ なし
投資,How To Buy &amp; Invest In Crypto On Bybit (Full Guide for Beginners),Femi Olaniyan,https://www.youtube.com/watch?v=S14TlwPD5Z0,❌ なし
投資,【年金いくら？】６０歳過ぎてから投資で自由に！配当金と年金を貰いながらの生！日本人はなぜ投資に罪悪感を感じるのか？,人生交差点【街録インタビュー】 ,https://www.youtube.com/watch?v=k5-PUDKGSWA,❌ なし
投資,ナンピン地獄も奇跡の含み益！我慢勝利銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=2Pi-bbhS3JE,❌ なし
投資,円高局面で注目！安値圏が魅力のオススメ優待銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=n-T7EqqWyoM,❌ なし
投資,利益は意見、現金は事実｜PLより先にCF計算書を開く理由,人の行く裏に道あり花の山,https://www.youtube.com/watch?v=ezfGpiBVAZk,❌ なし
投資,Trading Vs Investing: The Made Easy (2026),One Minute Finance,https://www.youtube.com/watch?v=58SUdesj5UU,❌ なし
投資,【中堅投資家】事実に基づいて「カルダノ3㌦」を妄想してみた。ADA＝３㌦,隠居TV久保徹朗,https://www.youtube.com/watch?v=iIw5FpgmUuo,❌ なし
投資,【中堅投資家】チャールズ再度カルダノADA3＝㌦への意欲（翻訳要約）,隠居TV久保徹朗,https://www.youtube.com/watch?v=yQ5rZxZqIxc,✅ あり → 20260607_061047_yQ5rZxZqIxc.md
投資,【史上最高値ラッシュ】米国株・日本株がぶっちぎる理由。AI「5層のケーキ」理論と、6月の暴落リスクに備える投資家の「握力」,ファイナンシャル,https://www.youtube.com/watch?v=j7Sr52BxgDI,❌ なし
投資,【中堅投資家】忍耐を呼び掛けるカルダノ財団CEO「進むプロジェクト」翻訳要約,隠居TV久保徹朗,https://www.youtube.com/watch?v=AvUTsJV0JCU,❌ なし
投資,【中堅投資家】「新しいカルダノを作ることもできる」発言の深層（翻訳要約）ADA/BTC,隠居TV久保徹朗,https://www.youtube.com/watch?v=PMAx1-fOo5E,❌ なし
投資,【LINE】投資家の弟を無職ニートと勘違いして婚約破棄してきたエリート銀行員の婚約者「引きこもりが親類とか無理w」→弟の本当の年収を知った時のクズ男の反応がwww,人生の真実,https://www.youtube.com/watch?v=QXTO_1vcipQ,❌ なし
投資,【中堅投資家】４７歳の男性と１０歳の息子がマンションから転落し死亡,隠居TV久保徹朗,https://www.youtube.com/watch?v=eXDOiB5OJyc,❌ なし
投資,Tesla Just Did Something Most Investors Missed,Brighter Tesla,https://www.youtube.com/watch?v=uBG2R0159WA,✅ あり → 20260607_061514_uBG2R0159WA.md
投資,【FIRE生活】投資民が夢見る理想の日常がこちら。新NISA民の憧れが詰まっていた【2chお金スレ】,億り人養成2chマネー部,https://www.youtube.com/watch?v=CkUO-WHWGL8,❌ なし
投資,③「オートモードで月に18 5万円が入ってくる高配当株投資」長期投資の避けて通れぬ道。,遠波投資,https://www.youtube.com/watch?v=lZu-XJeZYZo,❌ なし
投資,【5 25昼】米中の間で恐ろしいことが話し合われていた…,【米国株】しあわせ投資塾,https://www.youtube.com/watch?v=ciKUT7YC5eQ,❌ なし
投資,権利目前も急落で安値圏！オススメ優待銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=0C37zCrk30g,❌ なし
投資,亂世中運用易經奇門投資策略,HKU SPACE,https://www.youtube.com/watch?v=nprXSuN-tDk,✅ あり → 20260607_062004_nprXSuN-tDk.md
