keyword,title,channel,url,idea
株式,【8252 丸井グループ】危険に見えて実は超優良!? 驚異の14期連続増配と「金融業」で稼ぐカラクリを徹底点検！,のんびり株分析作業員,https://www.youtube.com/watch?v=Kt-EcfbE5GM,✅ あり → 20260407_132648_Kt-EcfbE5GM.md
株式,4月7日（火）トランプ会見！日本株は本格リバウンド局面入りか！？,KIS公式版　経済・株式・世界情勢の解説,https://www.youtube.com/watch?v=AYzhwGP6l2A,✅ あり → 20260407_132810_AYzhwGP6l2A.md
株式,EHC Stock Alert: Why Encompass Health is Surging Today! (Analysis),Stock US Radar ,https://www.youtube.com/watch?v=vQAwENtcLGE,✅ あり → 20260407_132859_vQAwENtcLGE.md
株式,株式会社花と樹   森田圭吾さん,ティーコネクト,https://www.youtube.com/watch?v=s5l_jQwrqhc,❌ なし
株式,トランプ最後通告でもなぜ米国株は上昇？テックがSPYよりバーゲンセールか、それとも二番底に向かうのか？ [ 4/7  ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=qx2ysvH-2JQ,✅ あり → 20260407_133053_qx2ysvH-2JQ.md
株式,トランプ米大統領の記者会見を受けて原油が上昇。｜昨日（2026年4月6日）の米国市場、日本市場まとめ【米国株ニュース】,はちわりの株価分析チャンネル,https://www.youtube.com/watch?v=CPKpIxo__2k,❌ なし
株式,環境分析 2026/4/6,メタプラネット応援チャンネル,https://www.youtube.com/watch?v=3z7iFjVFVuQ,✅ あり → 20260407_133538_3z7iFjVFVuQ.md
株式,投資歴27年間の株式投資キャリアを全部振り返る,負けない投資術,https://www.youtube.com/watch?v=EkRQFQOgqvM,✅ あり → 20260407_133642_EkRQFQOgqvM.md
株式,【4.7】トランプ決断の時‼️タイムリミットは24時間⏰米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=nhbQGEwQs7E,✅ あり → 20260407_133749_nhbQGEwQs7E.md
株式,株価暴落は「試練」という名の装置である。9割の投資家が陥る情報の罠と、賢者の「財務的ストア主義」,投資の羅針盤,https://www.youtube.com/watch?v=LKaYgzT5n_U,✅ あり → 20260407_133907_LKaYgzT5n_U.md
株式,"MSTR BTC per Share Rises After Strategy Buys 4,871 Bitcoin",MSTR Investor,https://www.youtube.com/watch?v=rWKDTPO40cY,✅ あり → 20260407_134146_rWKDTPO40cY.md
株式,【米国株】巨額契約獲得のLNG株でまた大当たり！【InvestingPro+】,【株で儲ける】チャコちゃんねる【絶対富裕層】,https://www.youtube.com/watch?v=vFXt-5-5eEY,✅ あり → 20260407_134302_vFXt-5-5eEY.md
株式,『生成AI導入の「理想」と「泥臭い現実」』株式会社ジーンステイト IT事業部 取締役 深川 慎之介氏登壇「AIのビジネス活用 各社のリアル」AIビジネス研究会主催セミナーソフトウェア協会,一般社団法人ソフトウェア協会 AIビジネス研究会 公式アカウント,https://www.youtube.com/watch?v=fB7qVaIWWvM,❌ なし
株式,【小林株式会社】75周年記念動画,PLACE2.7,https://www.youtube.com/watch?v=KBCvwEYcZiY,❌ なし
株式,ホルムズ海峡の緊張継続も市場の反応は鈍化傾向？（『株イキ！』2026年4月3日放送分一部抜粋）,株イキ！【Weekly Focus】,https://www.youtube.com/watch?v=KcBFd7m7e6A,❌ なし
株式,ヒューマンライフケア株式会社｜会社案内,HumanLifeCare,https://www.youtube.com/watch?v=DRuFb2ayuao,❌ なし
株式,株式会社ビケンテクノ 2026年度版,株式会社ビケンテクノ,https://www.youtube.com/watch?v=TjvxYtWl-WY,❌ なし
株式,4月7日(火)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=FTENGoKgS0E,✅ あり → 20260407_134957_FTENGoKgS0E.md
株式,日本株は新局面へ？海外資金と企業改革が動かす次の上昇シナリオ,日本株分析TV,https://www.youtube.com/watch?v=MavG0EDKz7w,✅ あり → 20260407_135112_MavG0EDKz7w.md
株式,【安定の兆しも】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=9dctTAcZkHE,❌ なし
株式,"SpicyTrade Boot Barn Holdings, Inc. ( $BOOT ) daily stock analysis",Spicy Trade Stock Technical Analysis ,https://www.youtube.com/watch?v=2qQ6pkQYess,✅ あり → 20260407_135244_2qQ6pkQYess.md
株式,"SpicyTrade Plug Power, Inc. ( $PLUG ) daily stock analysis",Spicy Trade Stock Technical Analysis ,https://www.youtube.com/watch?v=BnIkMNQ7dOc,⏭️ スキップ
株式,SpicyTrade Nokia Corporation Sponsored ( $NOK ) daily stock analysis,Spicy Trade Stock Technical Analysis ,https://www.youtube.com/watch?v=bq9x1EGjnUE,✅ あり → 20260407_135414_bq9x1EGjnUE.md
株式,【第1731回4/7前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=QeejeKjordk,✅ あり → 20260407_135534_QeejeKjordk.md
