keyword,title,channel,url,idea
株式,4月1日 新高値ブレイク達成!! 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=Iy4SHGR_7g4,✅ あり → 20260403_072402_Iy4SHGR_7g4.md
株式,株式投資、デイトレ、コツコツ負けすぎ大失敗、キオクシアはスイング大成功、ファナックは、ナンピン買い600株、共立は大きく反発、73円高、持株ようやく全面高、小僧寿しは26円、１円高、2026.4.1,株と温泉旅行,https://www.youtube.com/watch?v=XGnAKtOJ3lc,❌ なし
株式,4/1 本日の株式市場　聴き流し株情報チャンネル！,聴き流し株情報チャンネル,https://www.youtube.com/watch?v=E_94C3nNwY8,✅ あり → 20260403_072558_E_94C3nNwY8.md
株式,チャートで見るNTT株の歴史,もし株たられば,https://www.youtube.com/watch?v=dw0g0K1BU4Q,✅ あり → 20260403_072637_dw0g0K1BU4Q.md
株式,米国株投資家が絶対に知るべき『米国遺産税』の罠ー米国遺産税（Estate Tax）の仕組みと、日本人が取るべき対策,Q太郎の取り崩し投資・FIRE・人生チャンネル,https://www.youtube.com/watch?v=Smqtuy-QmYo,✅ あり → 20260403_072727_Smqtuy-QmYo.md
株式,【米国株 4/1】今年最大の大暴騰です。,ばっちゃまの米国株,https://www.youtube.com/watch?v=sMcRwaMnq5k,✅ あり → 20260403_072811_sMcRwaMnq5k.md
株式,4/1【株式速報】日経平均、最大の反発。日本郵船(9101)、信越化学工業(4063)来た来た。つぎはどう打つ？。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=yDvk_fHV9o4,✅ あり → 20260403_072900_yDvk_fHV9o4.md
株式,#5  株式会社Lien　営業マネージャー　吉田 圭太 さん,すごい幹部チャンネル,https://www.youtube.com/watch?v=xJhXgWMNA-k,❌ なし
株式,【NTT】iモード終了の裏でIOWNが世界を狙う｜光電融合で消費電力100分の1へ｜エヌビディアも参戦,お金カフェ【年金・NISA・投資】,https://www.youtube.com/watch?v=642w5cpHLIk,✅ あり → 20260403_073101_642w5cpHLIk.md
株式,【ライブ】日経平均株価上昇/KDDI 株価下落 子会社が架空取引/東証 上場維持基準の猶予期間を終了/《決算速報》日本フイルコン/株式投資/最新情報｜4月1日(水)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=HNxxXzhJN2E,❌ なし
株式,WEB会社説明会（FULL）【株式会社ビジュピコ】,ビジュピコ採用公式チャンネル,https://www.youtube.com/watch?v=nZZ_AWybY7I,❌ なし
株式,【歴史的な大幅高】原油も株も上昇で何がおかしい？トランプ大統領とイランとボラティリティ。,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=F-DAe5fYeGU,✅ あり → 20260403_073423_F-DAe5fYeGU.md
株式,【4/1夜】撤退＆終戦発言で、マーケットは凄まじい爆上がり！,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=ZC4FsCq-cRI,✅ あり → 20260403_073530_ZC4FsCq-cRI.md
株式,【50代以上は確認必須】これ知らないだけで生涯1000万円以上の差！消費減税で日本株1800円暴落、長期金利約20年ぶり急騰が引き起こす財政不安シナリオと、勝ち組セクターの全貌【ゆっくり解説】,2ch経済の深層を探る,https://www.youtube.com/watch?v=mfTyWsjv0wM,✅ あり → 20260403_073642_mfTyWsjv0wM.md
株式,今まで絶好調だった米国株、今後とんでもないことになる...。S＆P500に投資している人は備えてください。,ほったらかし投資のフクロウ先生,https://www.youtube.com/watch?v=3FnYZajfhtY,✅ あり → 20260403_073757_3FnYZajfhtY.md
株式,【2026年】四季報春号でおすすめ！超注目株主優待ベスト30【株主優待】【貯金】,ざっくり株主優待バリュー株,https://www.youtube.com/watch?v=iWaooibJrD4,✅ あり → 20260403_073849_iWaooibJrD4.md
株式,【5月株主優待】年2回もらえる最強の優待株5選！お釣りが出る錬金術＆1万円のタダ酒銘柄を徹底解説,おかねのへや@株主優待,https://www.youtube.com/watch?v=fNVudt5td44,✅ あり → 20260403_074006_fNVudt5td44.md
株式,令和８年4月１日　３回目　後場終了！日本株、怒りのカチ上げ！全面高！日経平均２６７５円高,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=cV432jOghJ4,✅ あり → 20260403_074221_cV432jOghJ4.md
株式,「平和への期待」は嘘？日経平均2300円爆上げの裏に潜む、個人投資家が絶対気づけない「3つの怪物」の正体#日経平均 #株式投資 #日経平均先物 #爆上げ#新NISA#半導体株  #中東情勢,日本財経の狼,https://www.youtube.com/watch?v=LiOSLweaohU,✅ あり → 20260403_074331_LiOSLweaohU.md
株式,第21回定時株主総会アーカイブ動画（2026年3月27日開催）株式会社グローバル・リンク・マネジメント,GLMチャンネル | グローバル・リンク・マネジメント公式,https://www.youtube.com/watch?v=QAGCn_9jKwY,✅ あり → 20260403_074440_QAGCn_9jKwY.md
株式,まだ150円台？NTT株が将来「第2のエヌビディア」になる可能性をプロが分析#ntt #iown #株式投資,マーケットの鍵,https://www.youtube.com/watch?v=XgcR2H7UZaI,✅ あり → 20260403_074543_XgcR2H7UZaI.md
株式,【日本株4/1】キオクシア・アドバンテスト・東京エレクトロン、半導体株急騰の理由と明日以降のこと,こんとろ株式投資,https://www.youtube.com/watch?v=CWCQ-Pa9RPY,✅ あり → 20260403_074657_CWCQ-Pa9RPY.md
株式,NECの株価下落は「脱皮」の予兆か？125年目の外科手術と利益率20％への大転換 #NEC #株式投資 #日本株 #パランティア #ブルーステラ #メタトレンド #新NISA #企業分析,ちい株主になろう,https://www.youtube.com/watch?v=iVYiOpdvIeY,✅ あり → 20260403_074754_iVYiOpdvIeY.md
株式,キターーーッ！あの急落してた世界大手株が8兆円投資！？DOE4％で増配期待も,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=uusCAZHEG34,✅ あり → 20260403_074853_uusCAZHEG34.md
