keyword,title,channel,url,idea
投資,【2chお金スレ】投資増税でNISA民終了？知らないと損する最新議論まとめ,貯金スレ百貨店,https://www.youtube.com/watch?v=5G5NBApRkjg,⏭️ 長尺スキップ（PT1H20M17S）
投資,【2chお金スレ】ぶっちゃけ新NISA投資で得られる利益って笑われるレベル？,貯金スレ百貨店,https://www.youtube.com/watch?v=_lES4M6adig,⏭️ 長尺スキップ（PT1H20M29S）
投資,【投資歴20年】結局これが正解だった。自分に最適な積立額の決め方【2chお金スレ】,2chマネー知恵袋【有益スレ】,https://www.youtube.com/watch?v=jAisfPKqfkk,⏭️ 長尺スキップ（PT1H24M33S）
投資,【投資破産】人生終了する人の共通点がこちら【2chお金スレ】,【爆益】資産形成スレ,https://www.youtube.com/watch?v=QBxSE_PFMXM,⏭️ 長尺スキップ（PT1H22M21S）
テクニカル分析,2026年06月08日(月) 分析配信,FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=XRtqBC6jEws,⏭️ 長尺スキップ（PT2H40M29S）
テクニカル分析,FXライブ：【ゴールド相場分析】戻りターゲット4355 - 4385突破なるか？下落ターゲット4266 - 4255へのシナリオ？自作インジでリアルタイム実況 2026/6/8,Jun,https://www.youtube.com/watch?v=NPsAiCYqHV8,⏭️ 長尺スキップ（PT2H35M3S）
株式投資,もう株は下がらない！朝倉慶・高須幹弥動画の解説と、金融株へのリアルな投資,バフェットかおる,https://www.youtube.com/watch?v=KW3fNz9BGXY,⏭️ 長尺スキップ（PT1H13M53S）
投資,海外大口が大量に買い漁っている日本株がコレです,投資層流,https://www.youtube.com/watch?v=oRVnRmHbe4c,❌ なし
投資,【有益】皆どっち派？「投資するよりお金使え！」←格差が広がる広がる。＜投資・NISA＞【ガルちゃんまとめ】,お金に関する話題,https://www.youtube.com/watch?v=KFVqjdPzBpQ,❌ なし
投資,"【米国株,S&amp;P500】とんでもない展開になってきた。",ボゥの投資,https://www.youtube.com/watch?v=a3UwJpkMYqc,❌ なし
投資,【金市分析EP210】金價暴跌過百美元失守$4300！跌勢未止隨時再下試低位？小心墮入撈底陷阱！油價急升通脹隨時反噬 聯儲局今年恐一次息都唔減！,Henry Li 李俊亨,https://www.youtube.com/watch?v=e0ZpamwQ8k8,✅ あり → 20260608_230634_e0ZpamwQ8k8.md
投資,大多數投資者頻繁交易都虧錢，查理芒格怎麼看？,人生智語,https://www.youtube.com/watch?v=RXGlE9nGNzA,❌ なし
投資,【110億の超巨額投資】東海道新幹線が2026年から5年かけて行う「ある大改造」とは？,シン・ニートスズキンTV,https://www.youtube.com/watch?v=qljCvsct1gY,❌ なし
投資,【新興国】新NISAインド投資民が損切り続出。「イランショックで下落」「11月以降最高値更新なし」「情弱狩り筆頭銘柄」【2chお金スレ】,【2ch】お金の糸,https://www.youtube.com/watch?v=cU6b2MxhmeM,❌ なし
投資,【2chお金スレ】投資するなら複利は絶対に理解しろ！結局○○が一番伸びる【2ch有益スレ】,2ch お金の管理,https://www.youtube.com/watch?v=VN8XFKUHopc,❌ なし
投資,【新NISA】今年から新NISAでオルカン投資始めたが全然儲からん。損切りするわ金返してくれ【2chお金スレ】,【2ch】お金の糸,https://www.youtube.com/watch?v=j0hejAwujgk,❌ なし
投資,【2chお金スレ】複利の差がエグすぎる･･ 投資vs貯金で20年後こうなった,お金と人生,https://www.youtube.com/watch?v=oviLad5I0Mo,❌ なし
投資,【2chお金スレ】年代別の投資積立もうええでしょうってラインがこちら【資産運用】,お金と人生,https://www.youtube.com/watch?v=fuF180Wzxto,❌ なし
投資,新NISA投資で多くの人が途中でやめてしまう原因！,パッシブ投資について議論する,https://www.youtube.com/watch?v=bsgW0-ZbRUE,❌ なし
投資,新NISAで投資を行っている方は備えろ！6月からS&amp;P500に大きな変化が訪れる！,パッシブ投資について議論する,https://www.youtube.com/watch?v=heXLN068HPM,❌ なし
投資,NISAで投資する初心者が陥りやすい7つの罠！,パッシブ投資について議論する,https://www.youtube.com/watch?v=djdq1qNiwMk,❌ なし
投資,【結論】NASDAQ100は投資信託とETFどっちが正解？新NISAで買えるQQQ・QQQMの違いと最適解を徹底解説！,マネー兄さん【資産研究室】,https://www.youtube.com/watch?v=ohGbc4UDsp8,❌ なし
投資,新NISA3年目、投資してる日本人がたった18%しかいない事実。30年後の差がエグすぎるんだが…,2CHお金の爆益スレ,https://www.youtube.com/watch?v=ZY6n5bnaO-U,❌ なし
投資,【星詠み投資Podcast】FXで勝つ前に、戦場を選び直せ｜マイナスサム構造を読む,星詠み投資Podcast - rokaの羅針盤,https://www.youtube.com/watch?v=xCy3y4oLxQk,❌ なし
投資,【衝撃】フジクラショック発生で絶望してる奴ちょっと待て！実は今が「人生逆転」の絶好のチャンス到来か？ワイの考察を全部晒すから見ろ, AC資産運用・米国株ラボ ,https://www.youtube.com/watch?v=tX5q-LU09J4,❌ なし
投資,【2ch有益スレ】資産3000万投資してれば、放置で勝手に爆増していくってほんとかよ【2chお金スレ】,2ch マネーラボ,https://www.youtube.com/watch?v=d-x179BdSzo,❌ なし
投資,【2ch有益スレ】1500万投資してるんだが、マジでメンタル持たない、投資もうやめていいか？【2chお金スレ】,2ch マネーラボ,https://www.youtube.com/watch?v=p-MRYlCyqnA,❌ なし
投資,南韓舉國追捧黃仁勳！黃仁勳千億投資台灣，南韓徹底慌了！南韓為了拉攏黃仁勳究竟有多拼？,悠然時刻,https://www.youtube.com/watch?v=oCiNdgEt7eQ,✅ あり → 20260608_232406_oCiNdgEt7eQ.md
投資,怕變窮就亂投資？這四個配置原則決定你活下來還是賠光 #相對貧困 #英偉達走勢 #Cisco卡死棋 #AI變現四階段 #ETF成分重疊 #台積電集中風險,理智經濟學,https://www.youtube.com/watch?v=wxIkYlnPBho,❌ なし
投資,【年金いくら？】投資をしていてよかった…大学教員70歳の年金インタビュー,ズバリ聞くシニアの年金事情 ,https://www.youtube.com/watch?v=3EV35QuTMDE,❌ なし
投資,2026/06/08阪田戰法線上直播 -大跌→再度抓緊 把握低接的機會,寶得富Fun投資,https://www.youtube.com/watch?v=3b2txvLzFgQ,✅ あり → 20260608_232754_3b2txvLzFgQ.md
投資,2026/06/08#韋國慶 #股市大攻略：月線有反彈嗎?哪些股票相對強?【台積電、川湖、廣達、宜鼎】,股市大攻略 韋國慶分析師-永誠國際投顧,https://www.youtube.com/watch?v=PSM3FS4TI8w,❌ なし
投資,半導體股暴跌點睇💰環球小股災點算💪港股六絕真相😎6月8日星期一 黃德几 Dickie Finance事Up 證券投資分析證書課程😎 七月班現正招生😍 WhatsApp查詢66908090,黃德几 Dickie Finance事Up 黃德几 投資得機 費諗事噏),https://www.youtube.com/watch?v=Kd_nv-zvSCE,❌ なし
投資,【有益】長期投資民は慌てるな！イラン情勢で株価下落中。＜投資・NISA＞【ガルちゃんまとめ】,お金に関する話題,https://www.youtube.com/watch?v=y2d4RbPWBK8,❌ なし
投資,台股月線有撐 能進場了嗎 後續行情怎麼看 2026.06.08 #投資明明很簡單 #紀緯明 分析師,投資明明很簡單 紀緯明分析師-永誠國際投顧,https://www.youtube.com/watch?v=RqqHJLE8CVE,❌ なし
投資,【2chお金】投資上級者が絶対にやらない“無駄な努力”【2ch有益】,2chお金スレ有益まとめ,https://www.youtube.com/watch?v=8CrHmH1f6zE,❌ なし
投資,投資需＞投機！做短線者靜待日KD交叉向上再行進場｜20260608 #李蜀芳 分析師 #股市全芳位,股市全芳位 李蜀芳分析師-永誠國際投顧 ,https://www.youtube.com/watch?v=SOVKWl4rGhU,❌ なし
投資,投資需＞投機！做短線者靜待日KD交叉向上再行進場｜20260608 #李蜀芳 分析師 #股市全芳位,永誠國際證券投資顧問股份有限公司,https://www.youtube.com/watch?v=F_CgFCd-XjI,❌ なし
投資,【2chお金】投資上級者だけが知ってる“利回りより大事なもの”【2ch有益】,2chお金スレ有益まとめ,https://www.youtube.com/watch?v=aSWoTCJbtd4,❌ なし
投資,【2chお金】投資上級者だけが気づく『増える恐怖』【2ch有益】,2chお金スレ有益まとめ,https://www.youtube.com/watch?v=7lLok0zN1Ig,❌ なし
投資,【2chお金】投資中級者あるある「増えてるのに不安」←これ【2ch有益】,2chお金スレ有益まとめ,https://www.youtube.com/watch?v=Odcsq4xxb0E,❌ なし
投資,長期投資は何が起きてもJUST KEEP BUYING。絶対に目先のノイズで動くな【2chお金スレ】,お金の話題 2ch,https://www.youtube.com/watch?v=T7CkEZSdHGs,❌ なし
投資,【2ch有益スレ】7000万円達成者が気づいた投資と貯金の意外な現実ｗ【2chお金スレ】,2ch貯金・節約まとめ,https://www.youtube.com/watch?v=vT3fDjWf3qU,❌ なし
投資,【自己投資の伏線回収は突然やってくる】,増田朋子,https://www.youtube.com/watch?v=TLh8pXL0teE,❌ なし
投資,直播live ∕ 台股月線有撐 能進場了嗎 後續行情怎麼看 2026/06/08#投資明明很簡單 #紀緯明 #小明老師,投資明明很簡單 紀緯明分析師-永誠國際投顧,https://www.youtube.com/watch?v=sj6gwqSLlLQ,❌ なし
投資,費半重挫  易出現強彈昨日預告  站在買方思考｜20260608｜李忠興 分析師｜籌碼大師,籌碼大師 李忠興分析師-永誠國際投顧,https://www.youtube.com/watch?v=Ctt5jBVZz3M,❌ なし
投資,投資家お待ちかね！6月株主優待ラッシュ開幕！豪華爛漫優待16銘柄ご紹介ポストが幸せで渋滞中,うめ子の株投資日記,https://www.youtube.com/watch?v=WiGEY58-4fA,❌ なし
