keyword,title,channel,url,idea
株式,令和８年4月６日　１回目　前場開始までの株価予想！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=Sc7iHgys7ho,✅ あり → 20260406_172058_Sc7iHgys7ho.md
株式,＃02-01 【対談】旅のよろこび株式会社 宮川和夫〜前半〜動画ver,司法書士法人あかりテラス,https://www.youtube.com/watch?v=Z3-udimqwis,❌ なし
株式,だいじなはなし38　株式会社ASO 代表取締役 宮井 智史 さん,だいじなはなし,https://www.youtube.com/watch?v=8_UiyCfAiQc,❌ なし
株式,企業分析：マブチモーター：70年黒字の隠れた王者 #株式投資 #日本株,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=kX9Fd1Cq4qY,✅ あり → 20260406_172409_kX9Fd1Cq4qY.md
株式,株価趨勢の変化に留意【北浜のいぶし銀】4月6日 内藤証券 北原奈緒美さん,stockvoice,https://www.youtube.com/watch?v=t2cymrygVCA,✅ あり → 20260406_172443_t2cymrygVCA.md
株式,後場の寄り付き状況（旧「お昼の相場見通し」）　・・・,Jean-Pierre Pyxis,https://www.youtube.com/watch?v=yuJjF60VcxA,❌ なし
株式,【S&amp;P500暴落】まだ下がる？歴史が教える「半年後の黄金期」と、94 7%の確率で勝てる投資の鉄則。35年ぶりの下落相場で賢者がやっていること【株式投資】,個人金融,https://www.youtube.com/watch?v=-ExSlJ1_mrM,✅ あり → 20260406_172708_-ExSlJ1_mrM.md
株式,なぜパワーXは6倍に化けた？原油高×蓄電池の構造,AGI株ラジオ,https://www.youtube.com/watch?v=Qmw4NK9mbMM,✅ あり → 20260406_172756_Qmw4NK9mbMM.md
株式,【修正版】【本当は教えたくない】5月権利確定のお宝銘柄！利回り6%超えの神優待が爆誕,マネの株主優待俱楽部,https://www.youtube.com/watch?v=lItCmgPOh0U,✅ あり → 20260406_172951_lItCmgPOh0U.md
株式,米国株ダイジェスト_4月6日配信_ロケット銘柄が年初から急騰中！,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=K2ErlWoNltE,✅ あり → 20260406_173024_K2ErlWoNltE.md
株式,4月6日(月)東京マーケット＜前引け＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=r4wkhiZ0ckQ,❌ なし
株式,(株)勝手感謝祭2026【創作劇団レキオス】レキオス風に舞え獅子の如く/アンコール演舞,TAKAHIDE JN6QAC,https://www.youtube.com/watch?v=HtewNRbfIwQ,❌ なし
株式,26/04/03OA【ゲスト 株式会社萬來 濵﨑貴行さん①】,JFN Pods,https://www.youtube.com/watch?v=y3sDYi1Ulck,❌ なし
株式,ボロ株探訪。株式会社ブイキューブ発見!!  今から買っても大丈夫?!,1億円目指すチャンネル【原石ひかる】,https://www.youtube.com/watch?v=Wy448Q9RmnE,❌ なし
株式,米株、昨年4月相場の再来迫る,岩井コスモ証券,https://www.youtube.com/watch?v=1pjgwbHvVts,✅ あり → 20260406_173550_1pjgwbHvVts.md
株式,ドンキ、Ｏｌｙｍｐｉｃ経営統合。トランプ大統領、期限延期。マルマエ好決算なのに急落。T＆D急落。2026年4月６日（月）～明日上がる株最新の日本株情報。高配当株の株価やデイトレ情報～,株リアルライブ,https://www.youtube.com/watch?v=EoSIyWAGaAY,✅ あり → 20260406_173629_EoSIyWAGaAY.md
株式,１４０回　 NISA！株で不労所得！現在4090万円　SBI新生  NISA口座で購入！,横浜ザイバツの株式投資法,https://www.youtube.com/watch?v=cd5sdFPq--E,✅ あり → 20260406_173703_cd5sdFPq--E.md
株式,【VTuber事務所】上場したら稼ぎ頭が抜けて株価がパスタと同じになった話【ずんだもん解説】,光のずんだもん,https://www.youtube.com/watch?v=WwF1UQTXIYQ,❌ なし
株式,【衝撃】ガチ勢の高配当株ポートフォリオが最強すぎたw 寝てても金が入る「不労所得の最適解」を全部公開するぞ！【2ch有益スレ】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=L8JrtUh0tQQ,✅ あり → 20260406_173842_L8JrtUh0tQQ.md
株式,株を持たず『株主優待』ほぼ無料でGETする裏ワザ！クロス取引の仕組みと実践マニュアル,マネヲタTV,https://www.youtube.com/watch?v=bN4daKnBxdw,✅ あり → 20260406_173939_bN4daKnBxdw.md
株式,Road to Front Runner Vol. 77 「カネテック株式会社」自動化による生産性と労働環境向上の達人,DMG MORI Japan,https://www.youtube.com/watch?v=tgY85XsHQ9M,❌ なし
株式,交渉期限1日延期、4月8日9時（日本時間）,岩井コスモ証券,https://www.youtube.com/watch?v=pjKOdfVouU8,✅ あり → 20260406_174120_pjKOdfVouU8.md
株式,バイオハザードレクイエム　ナンバリング全プレイしたので開始　ニート株式会社のレンタルニート,仲　陽介,https://www.youtube.com/watch?v=FldMOu9YO-k,❌ なし
株式,【特殊銘柄】全体相場はまだ混迷の中、、独走する銘柄につく, Mr.Kの相場解説【急騰株攻略チャンネル】,https://www.youtube.com/watch?v=YVg-34lncKw,✅ あり → 20260406_174531_YVg-34lncKw.md
