keyword,title,channel,url,idea
株式,"【元機関投資家が解説】ラーメン屋で「100倍株」! 株価28円→3,700円…決算書が示す&quot;本当の強さ&quot;【山岡家】",イズミダイズム,https://www.youtube.com/watch?v=2fg7sojKr7Y,⏭️ スキップ
株式,【警告】S&amp;P500の主力SaaS株が暴落で逃げろ？実は「売上169%増」の裏で静かに進行するAIコストの罠と、プロのしたたかな待機戦略｜CRM MSFT,億トレーダーの米国株情報局,https://www.youtube.com/watch?v=d4WKJmeKtqI,⏭️ スキップ
株式,#481　岡三証券が株式のネット取引から撤退（2026年3月27日）,ぺいぱのひとりごと,https://www.youtube.com/watch?v=iKX-nlDVjTo,⏭️ スキップ
株式,【FX／株式】シンプル且つ王道の乖離率バンド「エンベロープ」徹底解説！ダマシへの対策「ダブルエンベロープ手法」も大公開！,チーム異国の戦士,https://www.youtube.com/watch?v=TvwcYEb9GzI,⏭️ スキップ
株式,【新卒・中途採用】 TOP MESSAGE 株式会社下村畜産 社長インタビュー,下村畜産食肉,https://www.youtube.com/watch?v=5t36zZI-9yw,⏭️ スキップ
株式,【メモリ株急落の原因】Googleのデータ圧縮技術「Turbo Quant」でAIメモリ効率と処理速度が革命的進化,「米国株投資」の耳よりな話,https://www.youtube.com/watch?v=HygdikQ0zRU,⏭️ スキップ
株式,IPO銘柄！【554A】　バトンズ株式会社,saiの株投資分析ちゃんねる,https://www.youtube.com/watch?v=hZwViMHNjFo,⏭️ スキップ
株式,【裏切り】高配当株1位も沈没？原油高の衝撃 JAL(9201),ないとの株式投資,https://www.youtube.com/watch?v=iNzYsWpq33c,⏭️ スキップ
株式,「なぜ安い？財務健全なのに放置されている日本株5選#投資 #高配当株 #資産形成 #資産運用 #dividendstocks #passiveincome,配当金投資研究所,https://www.youtube.com/watch?v=oLP2hbqGCCs,⏭️ スキップ
株式,【日経平均株価】３月３０日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=nOHO2owjmII,⏭️ スキップ
株式,【徹底分析】JX金属・ユニチカ・メタプラ・サンリオ　３月３０日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=Outb_LIX2pU,⏭️ スキップ
株式,【急げ】12月権利確定のおすすめ優待株を挙げてけｗガチホ必須の神銘柄を年末までに仕込まないと一生後悔するレベルの有益情報まとめ！【2ch有益スレ・投資】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=3wmkHKkJB1Y,⏭️ スキップ
株式,【資産公開】トランプ大統領にお願い！週末に変な発言はしないで！,なすおの投資物語,https://www.youtube.com/watch?v=yetOUXauLFw,⏭️ スキップ
株式,3月27日(金)東京マーケット＜大引け＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=s6hUpJhfawE,⏭️ スキップ
株式,3月権利確定銘柄の権利落後に仕込みどきになりそうな配当利回り4%超の割安高配当株をご紹介します,投資禅【Forget the money】,https://www.youtube.com/watch?v=CgqZ9dYf3Z0,✅ あり → 20260328_004408_CgqZ9dYf3Z0.md
株式,🌟2026/3/27 速報🌟【日経平均】続落📉朝1086円安から後場一時衝撃のプラ転も…⚡日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=0gOdweR-tpc,✅ あり → 20260328_004441_0gOdweR-tpc.md
株式,【3/27夜】もう何度目？トランプ大統領がまた…,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=hQlPvlBgsd8,✅ あり → 20260328_004521_hQlPvlBgsd8.md
株式,【新NISA悲報】インド株に全ツッパした結果…含み損地獄になったｗ。【2chお金スレ】【2ch有益スレ】,たぬきの2chお金スレまとめ,https://www.youtube.com/watch?v=zXZDTMM9FJc,✅ あり → 20260328_004555_zXZDTMM9FJc.md
株式,【株式会社 畑商会】会社を支えるベテラン技術者、牧野さんに一日密着してみた！【ヤマダノナカマ】,山田機械工業の日常,https://www.youtube.com/watch?v=b0X-sWyt-y4,⏭️ スキップ
株式,資産を10倍以上にしたいならコレを見ろ！テンバガー投資の実態や確実に資産を築く方法を教えます！,ほったらかし投資のフクロウ先生,https://www.youtube.com/watch?v=7FIMkwZ659U,✅ あり → 20260328_005123_7FIMkwZ659U.md
株式,【株式会社サークラックス】2027年卒 会社説明動画,ギャラリーレア採用,https://www.youtube.com/watch?v=dH_b_GzJ15E,❌ なし
株式,#113 ゲスト：株式会社UMITOMA 代表  髙木 秀樹さん登場！！,AuDee,https://www.youtube.com/watch?v=vvzqxAydoLI,❌ なし
株式,宮崎県業界交流事業【SEPTENI CORE 株式会社】20260316,雇用労働政策課宮崎県,https://www.youtube.com/watch?v=Fxz3cioPL6Y,❌ なし
株式,"株式投資、デイトレ、キオクシアで最後に負、キオクシアは新規買い、ライドオンは権利最終日に安い、GMO,サイバSOLは戻す、共立は、ゴールデン近い、小僧寿しは、26円、買増、17万株、2026.3.27",株と温泉旅行,https://www.youtube.com/watch?v=F1-t5nP0j_g,⏭️ スキップ
