keyword,title,channel,url,idea
株式,【決算速報】日本Ｍ＆Ａセンターホールディングスの決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=U7EKjGtyzYo,✅ あり → 20260504_024010_U7EKjGtyzYo.md
株式,株とは？初心者が最初に知るべきことTOP7【NISA前に】,マネー完全解説チャンネル,https://www.youtube.com/watch?v=8wxyBR0ulH4,✅ あり → 20260504_024052_8wxyBR0ulH4.md
株式,その仕事を、未来へつなぐ。｜NYC株式会社 会社紹介,NYCの裏側 / NYC株式会社,https://www.youtube.com/watch?v=L9UXgWw75wI,✅ あり → 20260504_024212_L9UXgWw75wI.md
株式,【Circle上場】ステーブルコイン関連株投資の最適解,FIRE BLOG,https://www.youtube.com/watch?v=iVcLR7-irYc,✅ あり → 20260504_024257_iVcLR7-irYc.md
株式,信越化学、アドバンテストの半導体株がAI需要でとんでもないことに⁈決算や業績を比較！配当金や株価など,ビジチャン 経済や株,https://www.youtube.com/watch?v=d331fpm_nLY,✅ あり → 20260504_024416_d331fpm_nLY.md
株式,【FX／株式】ローソク足1本の中に表れる投資家心理「ローソク足プライスアクション」徹底解説！代表的パターン10選！弱点をカバーする「実践で使えるオススメ手法」もご紹介します！,チーム異国の戦士,https://www.youtube.com/watch?v=WMVw8Oh3Ew8,✅ あり → 20260504_024624_WMVw8Oh3Ew8.md
株式,【皆さんよく乗り切りました】米国株の現在の市場動向と今後の見通し・投資戦略をデータ解説【撮影日→2026年4月29日】,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=7CC5W27w7b0,✅ あり → 20260504_024713_7CC5W27w7b0.md
株式,ついにPDS株式会社(ダンテ)とえっちゃんペアが結婚しました！　【　トモダチコレクションわくわく生活　】,ダンテ軍の休憩部屋,https://www.youtube.com/watch?v=eduszPkVuTs,❌ なし
株式,【わずか１か月で60％急騰！】5月相場の勝ち筋が見えた！日本代表企業の主役交代劇が始まった,日本株チャンネル【坂本彰】,https://www.youtube.com/watch?v=Os7l1ldZCak,✅ あり → 20260504_025027_Os7l1ldZCak.md
株式,現役証券マンが教える「あなたが株に投資した瞬間に下がる」理由。,エリート証券マン大谷 / 賢い投資術,https://www.youtube.com/watch?v=QBUC3c5D1bw,❌ なし
株式,【202603】eMAXIS Slim 全世界株式（除く日本）,akaza@アフリコーラ飲みたい,https://www.youtube.com/watch?v=LhHwWa_Dh3o,❌ なし
株式,【注目】NVIDIA株、爆上げ前夜か崩壊か,アメ株ラジオ,https://www.youtube.com/watch?v=0yu3gZgAQNk,✅ あり → 20260504_025433_0yu3gZgAQNk.md
株式,【ライブ】[決算解説] オリエンタルランド/《決算速報》レーザーテック 東京エレクトロン 関西電力/日経平均株価 下落/株式投資/最新情報｜4月30日(木)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=af8zW_cAYII,⏭️ スキップ
株式,GW前と決算で機関が爆売りしてるので、流石に仕込み期がやってきました,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=o6b-YQNZ0B0,✅ あり → 20260504_025619_o6b-YQNZ0B0.md
株式,【為替介入】東京市場、トリプル安だった！これ、絶対警戒して！,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=HuFn9kVc7mc,✅ あり → 20260504_025701_HuFn9kVc7mc.md
株式,田中泰輔のマネーは語る：【円と日本株】円安憂国論のウソ・ホント（田中 泰輔）【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=cXzGJCxSjaE,❌ なし
株式,【日本語字幕】株式の神様が 7 歳の子供として転生した。この頃はまだ父が病気で自殺する前だ！幼い姿で株取引をしているところを母が偶然生配信してしまい、なんと千億円を一気に儲け、ネット中が騒然となった,逆転の裏技,https://www.youtube.com/watch?v=0V1wqrh-QBQ,⏭️ スキップ
株式,フジクラ、キオクシア、SBG、JX金属、ユニチカ、テス、村田製作所のテクニカル分析最新アップデート,日本株ナビゲーターAの株式投資研究所,https://www.youtube.com/watch?v=MDuigVNZ2vE,✅ あり → 20260504_025922_MDuigVNZ2vE.md
株式,【IHI 7013】利益は異次元、需給は地獄。5月決算で株価はロケット噴射するか、それとももう一段安か？#日本株 #IHI #決算分析 #株価暴落 #防衛関連株,マーケット羅針盤,https://www.youtube.com/watch?v=u_3bjkkXCrM,✅ あり → 20260504_030013_u_3bjkkXCrM.md
株式,2026年4月30日【原油価格大幅高！　日本市場トリプル安に沈む】（市況放送【毎日配信】）,朝倉慶のASK1,https://www.youtube.com/watch?v=2sWPDpdEFhM,✅ あり → 20260504_030119_2sWPDpdEFhM.md
株式,光陽興産株式会社第49期経営計画発表会第3部,光陽興産,https://www.youtube.com/watch?v=qiWpBi6Cy8o,❌ なし
株式,【優待でお寿司】人気外食、お寿司が無料orお得に食べれる株主優待ランキングTOP10｜くら寿司、スシロー、カッパ寿司、銚子丸等々,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=8gVGcE0y4As,✅ あり → 20260504_030338_8gVGcE0y4As.md
株式,持っている人はおめでとう！さらに買いたくなった高配当株！【厳選15社】,日本マネー知識局,https://www.youtube.com/watch?v=4FbU5eviIWU,✅ あり → 20260504_030421_4FbU5eviIWU.md
株式,【同時通訳】FRBパウエル議長FOMC記者会見 質疑応答まで【米国株で朝活投資】日本一早い米国株市場解説 朝4:30～夏時間,【ウクライナ情勢強化期間と生放送】日本一早い米国株市場解説 住まいと投資ちゃん一級建築士不動産鑑定士,https://www.youtube.com/watch?v=mskta_FNvMs,⏭️ スキップ
