keyword,title,channel,url,idea
株式,投資初心者向け40代50代60代で変える資産形成の最適ルートを解説します,株式マネー最前線,https://www.youtube.com/watch?v=2z7OEWHLs3Q,✅ あり → 20260427_043942_2z7OEWHLs3Q.md
株式,米国株式市場今市場で何が起きているのか最新動向をデータ解説,株式マネー最前線,https://www.youtube.com/watch?v=KeHiumkaSdQ,✅ あり → 20260427_044031_KeHiumkaSdQ.md
株式,米国株市場解説PER20倍は割高なのか半導体急騰と個別急落の裏側を徹底分析,株式マネー最前線,https://www.youtube.com/watch?v=EGFuWvubPVE,✅ あり → 20260427_044133_EGFuWvubPVE.md
株式,米国株以外の投資先ってゴールド欧州株新興国への分散戦略を徹底解説,株式マネー最前線,https://www.youtube.com/watch?v=XR9jot6WUdE,✅ あり → 20260427_044223_XR9jot6WUdE.md
株式,出遅れ相場の正体とは米国株偏重のリスクと今まさに買い場を迎える企業をデータ解説します,株式マネー最前線,https://www.youtube.com/watch?v=FdD-ov0f1xs,✅ あり → 20260427_044343_FdD-ov0f1xs.md
株式,TODAY&#39;S TOPICS 国内株　4月24日_NT倍率は16倍、アドバンテスト後場大口買い入る,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=qIRLzhk-Klo,✅ あり → 20260427_044442_qIRLzhk-Klo.md
株式,【会社法・商法】#07 定款変更（発行可能株式総数・電子公告）｜対話で学ぶ司法書士試験,対話で学ぶ司法書士,https://www.youtube.com/watch?v=3G6nay2SN1E,❌ なし
株式,日経平均6万円突破の嘘！？8割の銘柄が下落した「最悪の最高値」の正体，244銘柄が年初来安値を叩き出した「歪んだ相場」の正体とは？#日経平均 #株式投資 #日本株 #2026年#三菱重工,ザイテッ君,https://www.youtube.com/watch?v=NP3kNv0nMH0,✅ あり → 20260427_044620_NP3kNv0nMH0.md
株式,【日本株速報】26/4/24 半導体ラリー継続！日経ふたたび最高値！　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=FBsENbVcyQA,✅ あり → 20260427_044725_FBsENbVcyQA.md
株式,【急騰期待】米国防衛関連10銘柄で資産爆増を狙え!,投資BAR 米国株,https://www.youtube.com/watch?v=Za1zgwv8Hjk,✅ あり → 20260427_044838_Za1zgwv8Hjk.md
株式,政府が1兆円投入！リサイクル株に「国策爆弾」炸裂。中国の制裁を逆手に取って暴騰する「本命3銘柄」を徹底解説#日本株 #リサイクル関連株#株式投資 #国策銘柄,和風ビジネス誌,https://www.youtube.com/watch?v=KLOoMxTajVk,✅ あり → 20260427_044947_KLOoMxTajVk.md
株式,【会社法・商法】#05 株式会社の設立｜対話で学ぶ司法書士試験,対話で学ぶ司法書士,https://www.youtube.com/watch?v=UCYY34cHmhU,❌ なし
株式,"【1,100円で株主】クロさんが教える「1万円以下」で買えるお宝銘柄10選！1位のランドは驚愕の11円！？#日本株 #株式投資 #低位株 #テンバガー #2026年注目銘柄 #資産運用 #高配当株",スーツキリンのクロさん,https://www.youtube.com/watch?v=g6fdPDGk6Pk,✅ あり → 20260427_045302_g6fdPDGk6Pk.md
株式,【日経6万円突破の罠】8割の銘柄が沈没！トランプ「射殺命令」とソニー生命スキャンダルの衝撃…暴落の引き金はどこにある？#日経平均 #日本株 #投資信託 #資産運用 #株式投資 #日経平均6万円,日本財経の狼,https://www.youtube.com/watch?v=7UrBLc3KuwY,✅ あり → 20260427_045401_7UrBLc3KuwY.md
