keyword,title,channel,url,idea
株式,４月１７日　朝LIVE！この上昇はもう止まらないぜ！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=PBm8c4am9Ks,✅ あり → 20260418_193217_PBm8c4am9Ks.md
株式,【慌てるな】トランプショックで資産が吹き飛んだ君へ。米国株がマイナス20%でも気にすんな。【NISA・貯金・節約・セミリタイア・FIRE】,月10万で人生逆転,https://www.youtube.com/watch?v=FqBvcZIxUck,✅ あり → 20260418_193250_FqBvcZIxUck.md
株式,【モーニングレポート】米国株は連日の過去最高値更新！ハイテク株に買いが戻る展開！中東情勢次第か？,エモリちゃんねる,https://www.youtube.com/watch?v=4FdkY22U6nA,❌ なし
株式,オラクルとアマゾンが相互接続。TSMCは下落。エヌビディア影響で量子コンピューター銘柄続伸。４月１７日金曜～あす上がる株米国版。最新のアメリカ株価と株式投資。高配当株やデイトレ情報も,株リアルライブ,https://www.youtube.com/watch?v=bNgasrpXRuQ,✅ あり → 20260418_193357_bNgasrpXRuQ.md
株式,"FRIDAY KILLSHOT, Stock Market just gave THE SIGNAL... SPY &amp; QQQ just BROKE the Level",Tyler Wilson Investing,https://www.youtube.com/watch?v=ltLrWFax4so,✅ あり → 20260418_193431_ltLrWFax4so.md
株式,監理銘柄ウェルディッシュの深層：M&amp;A急拡大の果てに待つ「ガバナンス崩壊」とパニック売りの行方,Stock Arena 株式投資の迷宮,https://www.youtube.com/watch?v=VYcynJqnsyU,❌ なし
株式,100以上の優待株を保有してるワイが、ガチでおすすめ株主優待をランキングで発表するスレ。【2chお金や投資スレ】,2ch資産形成スレ【投資術】,https://www.youtube.com/watch?v=UHnnXVOjV_M,✅ あり → 20260418_193546_UHnnXVOjV_M.md
株式,【朝刊】原油急落で日本株はどう動く？トランプ発言と地政学リスク再評価【4/18相場分析】,といといファイナンスラジオ,https://www.youtube.com/watch?v=D8sQcpJuK90,✅ あり → 20260418_193618_D8sQcpJuK90.md
株式,"TECH STOCK ANALYSIS (Amazon, Google, Meta, Apple, Tesla, Msft, Nflx, Amd, ) #tsla #amzn #crypto",Wall Street Market Insight,https://www.youtube.com/watch?v=r7dGK_cqBhQ,✅ あり → 20260418_193656_r7dGK_cqBhQ.md
株式,【オカムラ(7994)】ただの家具屋と侮るな！利回り4%超え＆配当金3倍の「隠れ超優良株」を徹底点検！,のんびり株分析作業員,https://www.youtube.com/watch?v=q-dgDDNRIas,✅ あり → 20260418_193730_q-dgDDNRIas.md
株式,The Truth About Netflix&#39;s Earnings Crash | NFLX Stock Analysis,Valuation Investing,https://www.youtube.com/watch?v=KdtkTSLuZLQ,✅ あり → 20260418_193801_KdtkTSLuZLQ.md
株式,S&amp;P500は連日で最高値更新｜昨日（2026年4月17日）の米国市場、日本市場まとめ【米国株ニュース】,はちわりの株価分析チャンネル,https://www.youtube.com/watch?v=JOAEN0_d-HI,✅ あり → 20260418_193834_JOAEN0_d-HI.md
株式,【イラン情勢と株価】日本株は「まだまだ買い」／“ショック相場”との向き合い方／イラン情勢と相場の行方／年末の日経平均株価は？／ 2027年の相場に要注意？【ニュース解説】,市場分析センター,https://www.youtube.com/watch?v=CIbJOyaaszw,✅ あり → 20260418_193912_CIbJOyaaszw.md
株式,【特集】日経平均5.9万円突破！6万円時代は本物か？爆騰の裏にある3つの真実,毎日聴く日経ニュース分析ラジオ,https://www.youtube.com/watch?v=DjmRIwoCNeo,✅ あり → 20260418_193949_DjmRIwoCNeo.md
株式,【2ch驚愕】一度買ったら一生離すなw 減配リスクゼロの「累進配当」神銘柄が凄すぎるw【有益スレ】, 1%の勝てる投資法 / 2ch有益スレ,https://www.youtube.com/watch?v=dOlfh6xjk4g,✅ あり → 20260418_194026_dOlfh6xjk4g.md
株式,【2026年4月16日速報投資LIVE】 日経平均・S&amp;P500史上最高値更新‼️イラン戦争🇮🇷終わらずとも株高は続く‼️今後も爆上げ継続か⁉️〇〇を保有せよ‼️,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=m9oPWjRY2Fc,❌ なし
株式,衝撃！日経、史上最高値まであとわずか！太陽誘電・ソフトバンク・アドバンテスト徹底解説,スーツキリンのクロさん,https://www.youtube.com/watch?v=rNqAAWm_48M,✅ あり → 20260418_194150_rNqAAWm_48M.md
株式,Upsolar japan株式会社　【PV EXPO 2026】,展示会PRESS,https://www.youtube.com/watch?v=XLGJBHiNSvo,❌ なし
株式,【私たちのお祭りを未来へ】とらでぃっしゅ株式会社 代表取締役 片桐萌絵 プレゼンテーション動画,とらでぃっしゅ株式会社【公式】,https://www.youtube.com/watch?v=NE3p8ghIy7I,✅ あり → 20260418_194259_NE3p8ghIy7I.md
株式,"すごく儲かる瞬間、じっとしていろ【S P500, NASDAQ100】",米国株S&P500投資研究所,https://www.youtube.com/watch?v=HlXt3kFgumA,✅ あり → 20260418_194344_HlXt3kFgumA.md
株式,EZパネルH2100　設営方法【株式会社ユーコム】,UCOM Channel,https://www.youtube.com/watch?v=qeJZGcM3xjc,❌ なし
株式,【決算速報】アルコア(AA) 26年Q1決算：コンセンサス未達で株価急落！その裏に潜む真実とは？,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=9kHzTwioRc0,✅ あり → 20260418_194446_9kHzTwioRc0.md
株式,4月17日(金)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=6qc6OpauHCs,✅ あり → 20260418_194522_6qc6OpauHCs.md
株式,"$0.50 Penny Stock wants a $80,000,000 merger pre-transaction equity value",Moon Market,https://www.youtube.com/watch?v=JTWmdIMyKUY,✅ あり → 20260418_194619_JTWmdIMyKUY.md
