keyword,title,channel,url,idea
株式,【kintone hive 2026】松永興業株式会社,kintone hive公式チャンネル,https://www.youtube.com/watch?v=6-K8yMGyVpI,✅ あり → 20260426_052858_6-K8yMGyVpI.md
株式,AIを活用したサプライチェーン計画最適化　株式会社ニチレイフーズ事例紹介,日立 産業・水チャンネル｜Hitachi Industry/Water Channel,https://www.youtube.com/watch?v=KyriI1G4Fro,❌ なし
株式,４０年非減配な累進高配当が暴落中！安売りセール銘柄３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=YNbSnmYuuX4,✅ あり → 20260426_053010_YNbSnmYuuX4.md
株式,【生配信デイトレライブ】ディスコ決算OK！アメリカも半導体関連決算強し！日経60000へ！！,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=xtCr0I0DatM,⏭️ スキップ
株式,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/4/23,ずん株,https://www.youtube.com/watch?v=wCWSod9I1cU,⏭️ スキップ
株式,ライブで低位株の株価上昇・下落を緩い看視で、告知します！,株燦燦,https://www.youtube.com/watch?v=gqxwMru-dqE,⏭️ スキップ
株式,【新NISA】若いうちに知っておきたい 株式投資で1億円を目指す現実的な方法  #ねるめろ #ねるめろ切り抜き,ねるめろ【nerumero切り抜き】,https://www.youtube.com/watch?v=vo3HDDkHgfM,❌ なし
株式,"ASX Daily Rundown | Placements, Pivots, and Profit Warnings",Kneppy Invests,https://www.youtube.com/watch?v=xY7VlS_NOS8,✅ あり → 20260426_053158_xY7VlS_NOS8.md
株式,株ライブ｜急騰急落アラート&amp;材料速報モニタリング【2026/04/23】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=d_1yKARqO2c,⏭️ スキップ
株式,【第237回】マステアの株デイトレ配信 2026 04/23,マステアのデイトレ配信,https://www.youtube.com/watch?v=G2TjjARgtfc,⏭️ スキップ
株式,【20年で100倍! 】もしあのときアップル株を買っていれば…【田村亮＆鈴木奈々 自腹で米国株はじめました #5】#田村亮 #鈴木奈々 #江崎孝彦 #投資 #米国株  #銘柄選び, 〇〇の米国株日記,https://www.youtube.com/watch?v=-Gg5dcP6mUM,✅ あり → 20260426_053259_-Gg5dcP6mUM.md
株式,6万円は通過点。不気味な静けさは大相場の予兆！#日経平均株価 #日本株式市場 #日本銀行,日経マクロ羅針盤,https://www.youtube.com/watch?v=r7zkk_6M8No,✅ あり → 20260426_053332_r7zkk_6M8No.md
株式,【累計227万勝ち】持ち株全面安・・・バリュー株が悲惨なことに！地獄かな？【4/23　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=QWk4HnlMmTs,⏭️ スキップ
株式,4/23夕刊動画：日経225、6万円台乗せで上昇一服（ポジション縮小の動きが鮮明化） #日本株 #株式投資 #日経225 #半導体,【株式投資実演】松川行雄の革命前夜,https://www.youtube.com/watch?v=KFGsxX23GW0,✅ あり → 20260426_053414_KFGsxX23GW0.md
株式,【新NISA】高配当株投資はおすすめできない！総利益が減り続ける不都合な真実【きになるマネーセンス1069】,お金の地図,https://www.youtube.com/watch?v=tENoQzSmfGI,✅ あり → 20260426_053450_tENoQzSmfGI.md
株式,"[２５株目]パチスロの負けを株で取り返すチャレンジ[あと１,４９１,６２１円]",人生弱気トレンドくん,https://www.youtube.com/watch?v=iNfluRCVZos,❌ なし
株式,【株式会社ウィルオブ・ワーク】会社説明｜働き方・キャリア・魅力を徹底解説,【ウィルオブ・ワーク】ファッションリテール営業部,https://www.youtube.com/watch?v=mFuztLicsT0,❌ なし
株式,株式投資、デイトレ、ニトリで少負け、ニトリを100株新規購入、サンリオは安値止まらず、バイセルは、下げ止まったか、GMO、公募発表後、３日連続安、小僧寿しは残念ながら26円で引ける、2026.4.23,株と温泉旅行,https://www.youtube.com/watch?v=e_SHLdL45eg,❌ なし
株式,【衝撃】日ハム「完全子会社化」の真相｜26%の株を買い戻した理由と、札幌ドームが失った“1000億円”の正体,お散歩考察ラジオ,https://www.youtube.com/watch?v=NXMbIqkLZMc,❌ なし
株式,個人投資家の90%が負ける本当の理由｜株の仕手が『こうやって』あなたの損切りを狩っている【株初心者講座】, 経済シグナル,https://www.youtube.com/watch?v=AoJvufWhvUY,❌ なし
株式,【元金300万から2年で+975万】田川の波乗り実績公開,【株アカデミー】公式チャンネル,https://www.youtube.com/watch?v=3RsUOc7FNbs,❌ なし
株式,【大胆予想！】現在保有している3月決算49銘柄の今期配当額をズバリ予測！,40代元証券マンの高配当株投資,https://www.youtube.com/watch?v=-1BzchZ-a8s,✅ あり → 20260426_053947_-1BzchZ-a8s.md
株式,【投資シミュレーション】資産の増え方はいくらから加速する？利回り別シミュレーション！複利の真の力とはこれだ！資産の増え方が加速する理由を徹底解説！,アズキ投資チャンネル,https://www.youtube.com/watch?v=k53p2epXtq4,✅ あり → 20260426_054115_k53p2epXtq4.md
株式,【AI株バトル】2026-04-23 Geminiが+1.7%！ChatGPT vs Gemini vs Claude 日経225対決,AI経済ラボ by PromptPlay,https://www.youtube.com/watch?v=6TGD3brWHuU,❌ なし
