keyword,title,channel,url,idea
株式,株式会社エディア 個人投資家向けオンライン会社説明会,マネックスオンデマンド,https://www.youtube.com/watch?v=SAIcY2Nfx_I,✅ あり → 20260502_105223_SAIcY2Nfx_I.md
株式,＜分トレード・ライブ＞ザラバ時間帯に急上昇中の株を検出し、ライブで放送中,分トレード,https://www.youtube.com/watch?v=nOZLIiEugUg,⏭️ スキップ
株式,4/28　日経6万　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=7kPicCyUTKE,⏭️ スキップ
株式,【日経調整も変化の兆し】チャートで見る木曜の注目銘柄｜三菱重工業、IHI、三井E&amp;S、アドバンテスト、ディスコ、ソフトバンクグループ、JX金属、キオクシア、テラドローン、パワーX、NOTE、ユニチカ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=ULBxKhEgyjY,✅ あり → 20260502_105448_ULBxKhEgyjY.md
株式,【ちょっと詳しく】2026年4月28日今日の株価/株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=SL3IPxR5Xz4,✅ あり → 20260502_105537_SL3IPxR5Xz4.md
株式,【ソフトバンクグループ（9984）】株価分析 2026年4月28日（火）｜四国めたん＆ずんだもんが徹底解説！,AI株分析ずんだもん,https://www.youtube.com/watch?v=vi2cwZdN2Tw,✅ あり → 20260502_105658_vi2cwZdN2Tw.md
株式,4月28日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=DlEBzwgxmfA,✅ あり → 20260502_105752_DlEBzwgxmfA.md
株式,【ポジポジ気味だったけど一応プラス！】日本株　2026年4月28日　#スキャルピング　#株　#デイトレ　#投資,びびり初心者のデイトレ記録【株式投資】,https://www.youtube.com/watch?v=jhXIWt3CO4A,❌ なし
株式,【S&amp;P500】衝撃！5年ガチホで〇〇○万円増えたけど…売却理由や資金の使い道などぶっちゃけます/米国株/株式投資,みいぽのお家*。豊かで楽しくなる暮らし,https://www.youtube.com/watch?v=HwMI_q_RyS8,❌ なし
株式,【今日の株ニュース｜04/28 夕刊】【半導体：輸出28%増】AI装置の争奪戦。高…【初心者向け】,毎日の株ニュース【マイカブ | MaiKabu】,https://www.youtube.com/watch?v=9qIvqz3uwCM,✅ あり → 20260502_110138_9qIvqz3uwCM.md
株式,ついに半導体株以外にも資金流入きたぞッ！！明日は米国でハイテク決算ラッシュ【4月28日市況】,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=-ekpt0H_6hc,✅ あり → 20260502_110236_-ekpt0H_6hc.md
株式,【決定版】初心者向けNISAでの株の買い方！,【投資家】リスくん,https://www.youtube.com/watch?v=Ow53TZEppac,✅ あり → 20260502_110321_Ow53TZEppac.md
株式,4月28日 新高値ブレイク達成!! 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=P1t3HqqNb2A,✅ あり → 20260502_110421_P1t3HqqNb2A.md
株式,【デイトレードのリアル】株で稼ごうなんて甘い！と言われる理由3つとデイトレで稼げている人の共通点,うみはら,https://www.youtube.com/watch?v=K5zZuEECe2E,❌ なし
株式,"[２８株目]パチスロの負けを株で取り返すチャレンジ[あと１,４９２,６９０円]",人生弱気トレンドくん,https://www.youtube.com/watch?v=ePANFUW8JPs,❌ なし
株式,三井金属：株価分析（最大リターン+231.8%、リスクスコア57）,クオンツ分析,https://www.youtube.com/watch?v=MnMedX8BZ4w,✅ あり → 20260502_110800_MnMedX8BZ4w.md
株式,【柔道整復師/鍼灸師向け】株式会社リーフ第17期経営計画発表会開催！,株式会社リーフ【柔整・鍼灸学生向け】整骨院の採用チャンネル,https://www.youtube.com/watch?v=WDSwkh7UXEE,❌ なし
株式,【夜の株情報】日本市場まとめ＋米国市場の見通し｜4/28（火）,今日の株式市場,https://www.youtube.com/watch?v=bm6dUN4Sklk,⏭️ スキップ
株式,【警告】AI関連株が一斉下落…これは“AIバブル崩壊”の始まりなのか？,株式市場ラジオ,https://www.youtube.com/watch?v=3oVZ0cPH93s,✅ あり → 20260502_111029_3oVZ0cPH93s.md
株式,"銀行株を持っていない人は見てください。日銀会合の裏で起きた「巨大資本の移動」という残酷な真#日本株,#株式投資#銀行株#高配当株",円キャリーの狩人たち,https://www.youtube.com/watch?v=SHWLkjY5N1s,⏭️ スキップ
株式,下げすぎ…でも配当は最強な日本株5選【利回り6%超・減配リスク低め】,ポチの優待・高配当株チャンネル,https://www.youtube.com/watch?v=3-1SL8_RDXM,✅ あり → 20260502_111234_3-1SL8_RDXM.md
株式,【半導体株大幅安！】4/28 株式市場振り返り【ずんだもん】,まいにち株日記【ずんだもん】,https://www.youtube.com/watch?v=5Jxt0suqzOc,✅ あり → 20260502_111406_5Jxt0suqzOc.md
株式,東京電力の再建：「黄金株」を徹底解説,しんごのヤバい経済ニュース,https://www.youtube.com/watch?v=cBpINsXM-3g,❌ なし
株式,【AI株バトル】2026-04-28 ChatGPTが+2.3%！ChatGPT vs Gemini vs Claude 日経225対決,AI経済ラボ by PromptPlay,https://www.youtube.com/watch?v=-EJTlP6LxGU,✅ あり → 20260502_111547_-EJTlP6LxGU.md
