keyword,title,channel,url,idea
株式,【株資産前日比-18万円】TACO相場🍅前場株LiVE！,投資フルダイブ【滝沢ぽんたす】（地獄の沙汰も株しだい）,https://www.youtube.com/watch?v=sULIwvadGmQ,⏭️ スキップ
株式,【朝株！(投資情報)】日経平均には(飛び石含め)今日で11日連続「Ｒ式・売りシグナル」が点灯している。これは、かつてない強いチャートであり「未知の領域」だが、そろそろ調整下落も警戒しておくべきだろう。,RadiOyazi,https://www.youtube.com/watch?v=k7-BWlcjF8U,✅ あり → 20260424_135241_k7-BWlcjF8U.md
株式,【悲報】株価暴落でパニック！初心者が陥る「損失回避」の罠とは？,多次元金融,https://www.youtube.com/watch?v=YkPBYBcocds,⏭️ スキップ
株式,ミスターファルコンの株式市況【20260420】,Mr.ファルコンの株式市況,https://www.youtube.com/watch?v=GlBTQzFmQkk,✅ あり → 20260424_135457_GlBTQzFmQkk.md
株式,【銘柄解説】ウォーレン・バフェット氏が新規投資した2銘柄を徹底解説！バフェット氏の注目ポイントはここだ！,アズキ投資チャンネル,https://www.youtube.com/watch?v=Q3-Znye6b2Q,✅ あり → 20260424_135603_Q3-Znye6b2Q.md
株式,香港新規銘柄のリスクと魅力、株価の誘惑と危険な落とし穴【内藤証券中国株情報】第770回 2026/04/22,stockvoice,https://www.youtube.com/watch?v=hKTAettF6Hw,⏭️ スキップ
株式,【紧急解析】即便伊朗停战延长，日经指数仍被抛售的三个结构性原因是什么？,一株入魂,https://www.youtube.com/watch?v=bPk8XldtKbs,✅ あり → 20260424_135817_bPk8XldtKbs.md
株式,つみたてNISAにオススメの投資信託【eMaxis Slim 全世界株式】を解説！,りく【早期リタイア】,https://www.youtube.com/watch?v=3UJ86dMXBg4,✅ あり → 20260424_135921_3UJ86dMXBg4.md
株式,【非鉄・金属】関連銘柄｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=XfgpNSMvMGM,✅ あり → 20260424_140024_XfgpNSMvMGM.md
株式,【貯めれば勝ち確】資産1000万円で人生「無双モード」になる理由,株式市場ラジオ,https://www.youtube.com/watch?v=BhTYSQNFnkY,✅ あり → 20260424_140135_BhTYSQNFnkY.md
株式,【持続可能な株式投資】株価チャートはタテヨコ比に注意する,株式投資【虎の穴】（林投資研究所チャンネル）,https://www.youtube.com/watch?v=EbEjF57-E9I,❌ なし
株式,投資スタンスは中立 IT・インフラ・新興国株等へ選別投資/世界株式、米国株式等の組入比率引き下げ/インフレに抵抗力がある債券を選別的に投資＜松元 浩＞｜ノアリザーブ 2026.4,ピクテ・ジャパン株式会社,https://www.youtube.com/watch?v=xPOV_bTwdb0,✅ あり → 20260424_140346_xPOV_bTwdb0.md
株式,【株式会社イクヨ】河西工業の「実質支配」へ舵を切る？1円譲渡とセットで読み解く野心的成長戦略の全貌,決算ちゃん,https://www.youtube.com/watch?v=hbmJHCNl_lM,✅ あり → 20260424_140455_hbmJHCNl_lM.md
株式,【株式会社くすりの窓口】医療ITの覇権へ！九州の雄「テクノネットワーク」買収で描く爆発的成長への青写真,決算ちゃん,https://www.youtube.com/watch?v=84qAWLCBrn8,⏭️ スキップ
株式,【株式会社ワイズテーブルコーポレーション】インバウンド特需の「裏」と「山の上」買収が告げる大逆転への号砲にょろ,決算ちゃん,https://www.youtube.com/watch?v=Tvr2ZzV2lnY,⏭️ スキップ
株式,【株式会社 大本組】上方修正＆配当50円への大幅増配！累進配当が導く「超・安定成長」への転換点を読み解くにょろよ,決算ちゃん,https://www.youtube.com/watch?v=t4I5KjpmHEA,⏭️ スキップ
株式,1位企業の【大暴落!!NVIDIA指名でも無意味!日本の株破滅の足音!!,円キャリーの狩人たち,https://www.youtube.com/watch?v=DnIm957Jhm4,✅ あり → 20260424_140746_DnIm957Jhm4.md
株式,【出展レポート】第54回 国際ホテル・レストラン・ショー HCJ2026【株式会社タップ】,タップ,https://www.youtube.com/watch?v=dNUrnyYSOF0,⏭️ スキップ
株式,インド株式市場の見通しと注目ファンドのご紹介,SBI証券公式チャンネル,https://www.youtube.com/watch?v=qc0LZF10BN8,⏭️ スキップ
株式,4月22日(水)東京マーケットフラッシュ＋中国マーケット＜前引け＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=bsNzvOBCA9s,✅ あり → 20260424_140944_bsNzvOBCA9s.md
株式,【米国株】「強欲相場突入！」これからは○○を見て！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=fcwZFt4HSOE,✅ あり → 20260424_141107_fcwZFt4HSOE.md
株式,"政府閉鎖のおそれ、じっと寝ていろ【S P500, NASDAQ100】",米国株S&P500投資研究所,https://www.youtube.com/watch?v=4nTcbiNwyvk,⏭️ スキップ
株式,新NISA時代に急増する「高配当株投資」の残酷な罠,世界の経済,https://www.youtube.com/watch?v=GGaC4Zr0K9g,⏭️ スキップ
株式,【個人投資家必見】三菱重工業 7011 徹底解説！軍需 × エネルギー × 航空宇宙の最強,明日の仕掛け帖  ,https://www.youtube.com/watch?v=jPCOi6IFv00,⏭️ スキップ
