keyword,title,channel,url,idea
テクニカル分析,【FXライブ】GOLD/XAUUSD リアルタイムトレード｜NY時間のゴールド相場を実況【テクニカル分析】,FXライブ / るちるトレードCH,https://www.youtube.com/watch?v=BQXBhcXPb9k,⏭️ 長尺スキップ（PT1H39M）
株式投資,７月２日　朝LIVE！１００％上昇する日の結果は？？？！！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=LwNwYsgKiWA,⏭️ 長尺スキップ（PT1H58M）
投資,​​🌙7/1(水)/ 第1056回▷24時間365日毎日ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=KJ2H5vPIBTE,⏭️ 長尺スキップ（PT11H48M58S）
投資,2026-07-01  星期三   台指期  夜盤   202607    「跟我一起來學習投資」投資李成功-直播 策略 分享,投資夢工廠,https://www.youtube.com/watch?v=-UPXzQqtXNI,⏭️ 長尺スキップ（PT11H30M29S）
投資,【原神】戦略投資部vsサンドローネガチャ,meow,https://www.youtube.com/watch?v=YMKpVohVZpo,⏭️ 長尺スキップ（PT2H4M31S）
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=029wW9llGPY,⏭️ 長尺スキップ（PT1H53M31S）
テクニカル分析,【お化粧買い終了？】半導体株下落！あの銘柄に天井サインが？　#米国株 #日経平均 #sp500 #soxl #nvda,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=hBxJPcI-rgk,❌ なし
テクニカル分析,Technical Analysis of Stocks: SPX / QQQ / NVDA / TSLA / AMD / PLTR / HOOD / SMCI,The Finance Hydra,https://www.youtube.com/watch?v=tJn6Ag_EvyQ,✅ あり → 20260702_080404_tJn6Ag_EvyQ.md
銘柄分析,【個別株分析 # 237】パナソニックHD④｜2026.7.2,マネーブレインの日本株分析,https://www.youtube.com/watch?v=iGlYmD-WQ4s,❌ なし
銘柄分析,JR東海　銘柄分析 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=EYLjWt4aLj8,❌ なし
投資戦略,【３７０兆円官民投資】戦略17分野の「主要な製品・技術等」における官民投資額について杉村太蔵徹底解説/超意外な分野に巨額投資＆時期を前倒し！/AI＆半導体に１００兆円超え/バイオ・医薬品関連へ大型投資,杉村太蔵の資産運用講座,https://www.youtube.com/watch?v=-o5Z7o17lMs,❌ なし
投資戦略,えまぱぱの投資哲学20260501,えまぱぱの投資哲学,https://www.youtube.com/watch?v=bg65QPUQYJs,❌ なし
株式投資,どん底から資産17億円！超ほったらかしの【シケモク投資家さん】が最強すぎる理由,えすふぁみ【家族で株投資】,https://www.youtube.com/watch?v=J2hLKVRRlEo,❌ なし
株式投資,【株式投資ニュース】2026年7月2日,もばら株式投資ニュース,https://www.youtube.com/watch?v=6I-tMN6AZVc,✅ あり → 20260702_080911_6I-tMN6AZVc.md
株式投資,【今日の注目】QPSHD・西島製作所│市場が注目する理由とは？　　　#日本株　#株式投資　#日経平均,みんかせ株式投資,https://www.youtube.com/watch?v=xBxp5crGYtM,❌ なし
株式投資,株の3年間損失繰越控除の落とし穴！実は確定申告すると損をする？,株式洞察録,https://www.youtube.com/watch?v=nqYv_JKcyoA,❌ なし
株式投資,【ゴールド投資】今、金を「押し目買い」する3つの理由！コレからとんでもない【GLD ゴルプラ ゴルナス ゴルカン】,資本方舟,https://www.youtube.com/watch?v=5vPg1_xoXPY,❌ なし
株式投資,【米国株速報】米国初の次世代原子炉がNVIDIA稼働に成功…ウラン関連株の急騰前に仕込む判断基準,速報マーケットch,https://www.youtube.com/watch?v=g7IOImVjm04,❌ なし
株式投資,Real Estate Vs Stocks — The Real Math Which One Will Make You More Money?,Stack N Invest,https://www.youtube.com/watch?v=BeAXF4KlxjQ,✅ あり → 20260702_081317_BeAXF4KlxjQ.md
株式投資,【大阪版】55歳・資産7000万円でも危険？大阪FIREの現実を検証,お金と未来の研究所,https://www.youtube.com/watch?v=HckbT1ZunQ8,❌ なし
株式投資,【新NISA】積立額でここまで差が出る？50代60代が知るべき投資額と期間の決め方とは？,銘柄探査局,https://www.youtube.com/watch?v=A1d1BaI9o5w,✅ あり → 20260702_081447_A1d1BaI9o5w.md
株式投資,なぜ投資(資産運用)が必要なのか～インフレとお金の価値～,株式会社FAMORE（ファモア）武田拓也,https://www.youtube.com/watch?v=LufEHlLZAMg,❌ なし
株式投資,アンドレ・コストラニー流・実践株式投資！お金の流れを読める人だけが、最後に市場で勝ち残る！ | バリュー投資 | バリュー株 | グロース株 | 投資心理 | 財テク | お金の勉強,Jシンクタンク,https://www.youtube.com/watch?v=A2eAgRWpnrU,❌ なし
株式投資,【今日の株ニュース｜07/02 朝刊】【Intel失速】次世代チップ開発遅延で半導…【初心者向け】,毎日の株ニュース【マイカブ | MaiKabu】,https://www.youtube.com/watch?v=uuKJmB-kfGM,❌ なし
株式投資,Is ZETA Undervalued? Zeta Global Stock Analysis &amp; News Alert,Stock US Radar ,https://www.youtube.com/watch?v=Og_aK4yAejY,❌ なし
株式投資,【速報！7/2】米半導体▲5%急落で日経弱気 #日本株 #相場予想 #世界ニュース #投資初心者 #わかりやすく #日経平均 #半導体 #ドル円 #NYダウ #米国株 #朝活 #株式投資#経済ニュース,AI youtube,https://www.youtube.com/watch?v=vsY2FbTBFiQ,❌ なし
株式投資,【米国株速報】ソフトバンクがOpenAI株担保に100億ドル融資再開…AI関連株の連鎖反応と乗り換え判断,速報マーケットch,https://www.youtube.com/watch?v=98pcA7zHxpA,❌ なし
株式投資,【7.2】待ってた‼️ファングの逆襲👍メタは新たなビジネス展開❤️半導体どうなる？？米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=P2h980M_j70,❌ なし
株式投資,【株価乱高下】37%暴落から不死鳥の復活!? IHI(7013)の本決算に隠された機関投資家の冷徹なシナリオとJAXA指名停止の闇を徹底解剖！#IHI #日本株 #決算分析 #防衛株,日本株マーケット最前线,https://www.youtube.com/watch?v=2WjRwvNVlo8,❌ なし
株式投資,なぜ買うと株価が下がる、売ると上がるのか：サポート継続で集中する売り注文の本質,金融経済学,https://www.youtube.com/watch?v=6AOhAq5NEVs,❌ なし
投資,【私、失敗しないので】自己投資先の判断基準、教えます,りこー1日30分家族時間を増やすAI活用術,https://www.youtube.com/watch?v=dsY6ckzhjXk,❌ なし
投資,高市政権「重点投資17分野」で、あなたが関心のあるものは？,朝礼だけの学校,https://www.youtube.com/watch?v=lXz6nYNldAw,❌ なし
投資,【米株】S&amp;P逆風でもコツコツ利益を出す　オプション戦略と7月の見通し,Sailing Trader,https://www.youtube.com/watch?v=X6tmonouwlc,❌ なし
投資,7月2日（木）半導体指数SOX-6.27%！ハイパースケーラーに資金移動！,KIS公式版　経済・株式・世界情勢の解説,https://www.youtube.com/watch?v=UkBH6Z9jYzw,❌ なし
投資,【7/2】Meta急騰の裏で半導体が崩れた朝,今朝の10分市況解説,https://www.youtube.com/watch?v=Fx4BMDYUMPs,❌ なし
投資,爆益でも株価下落！チャンス到来か？三菱HCキャピタル株,株式探究館,https://www.youtube.com/watch?v=DBxJGZDeCh0,❌ なし
投資,2026年6月の資産公開【1か月で-410万円、でも楽観主義に投資を続ける理由】,投資家外科医　Dr.ゆうま,https://www.youtube.com/watch?v=0bH8PImx0VY,❌ なし
投資,S P500、一気に上昇。,配当投資ガイド,https://www.youtube.com/watch?v=UitmZ8fTBi4,❌ なし
投資,【お金の分岐点】毎月5万円投資できる人とできない人の生活習慣とは,アッパーマスの世界,https://www.youtube.com/watch?v=ZHy4vZJRoKo,❌ なし
投資,【味の素】ボーナス100万円で買う理由｜値動きの激しいキオクシアは一旦見送り,カネナリのトレード日記,https://www.youtube.com/watch?v=5bFd_rvrDNg,❌ なし
投資,【ポケカ投資】まさか・・・！？今年中にアレが復活する？日本と海外では30周年セットが違う！？そしてメガダークライに動きが・・・？【ポケカ】【Pokémon】【ポケモンカード】【30周年】【ピカチュウ】,マスターボール男,https://www.youtube.com/watch?v=QPfz7ORhudw,✅ あり → 20260702_083032_QPfz7ORhudw.md
投資,【厳選】NISAで買うべきインデックス投資信託9商品を初心者向けに徹底解説,配当インサイト,https://www.youtube.com/watch?v=c4XhwGQyJFs,❌ なし
投資,ながら聞きAIニュース｜保険・投資・セキュリティのエージェント実例,ウォーキングラジオ,https://www.youtube.com/watch?v=aqh4wKtBPQk,❌ なし
投資,2026年5月決算で大幅増配を発表した高配当株5選,配当コンパス,https://www.youtube.com/watch?v=Ex5jdFDkV6Y,❌ なし
投資,【朗報】SBI証券で 新アプリ が凄すぎる…！ふるさと納税がまた改悪…。SBI証券プラスのメリット,株式地平線,https://www.youtube.com/watch?v=VRKlFql5DgM,❌ なし
投資,"長期金利問題なしで半導体下落は絶好の買い場‼️🔥さとちゃん直伝オンサロ！動画で学ぶ投資術 今なら30日【完全無料】期間内解約で実質0円💰👇【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=PVsNQq0-02Q,❌ なし
投資,【特集】メタAIクラウド極秘参入の深層！1450億ドル過剰投資の裏に潜む「供給過剰」と競合淘汰の脅威,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=X3o3YUk-e_I,❌ なし
投資,美的集團（0300）｜73.6%派息率+12倍PE｜低估定陷阱？🤖 AI家居600億研發｜增速暴跌2.5%警號揭秘,AI 財演,https://www.youtube.com/watch?v=yqg8AwuIqaM,❌ なし
投資,"グローバル大手企業がインド投資を加速、5,000人規模の雇用創出を発表／日本企業の競争環境が激化【2026年7月2日】",【多読ラジオ】海外ニュース×日本経済,https://www.youtube.com/watch?v=PAlwfbNH2SE,❌ なし
投資,ビットコインETF承認で激変！個人投資家が今すぐすべき「資産を守り増やす戦略」,聞く仮想通貨ニュース - 忙しい人でも毎日15分でサクッと最新情報学べます,https://www.youtube.com/watch?v=4ZeLVM8VJqw,❌ なし
