keyword,title,channel,url,idea
投資,【吹き替え】サンダーレディ| 誤解されていた女性は実はトップ投資会社のボスだった,Thai TV-ทีวีสั้น,https://www.youtube.com/watch?v=Fn-zFi639Uc,⏭️ 長尺スキップ（PT1H42M17S）
投資,【2ch有益スレ】貯金＋投資で3000万円達成民、その後の世界がこちらｗｗ【2chお金スレ】,2ch貯金・節約まとめ,https://www.youtube.com/watch?v=tEDx7LNxcYA,⏭️ 長尺スキップ（PT1H20M14S）
投資,【有益】月10万の凄さ理解できてる？複利の力は想像以上です＜投資・NISA＞【ガルちゃんまとめ】,Angel1106-j1d,https://www.youtube.com/watch?v=BaiMKhwNe2A,⏭️ 長尺スキップ（PT1H14M33S）
投資,剛給老公2000萬投資，沒掛斷 傳來他女秘書的聲音，用法語說：藥放她湯裏了吧，等她今天一喝，200億遺產就到手了！幸福人生 #夜讀人生 #大橘講故事 #人生感悟 #情感故事#故事分享 #子女孝順,明心家道,https://www.youtube.com/watch?v=8INctPHOm6Q,⏭️ 長尺スキップ（PT1H37M11S）
株式投資,【雑談】コメント数で日経平均とゴルナスの購入金額を決める💰#雑談配信 #初見歓迎,株買う貯金,https://www.youtube.com/watch?v=Yl-VVrBxkbo,⏭️ 長尺スキップ（PT2H41M4S）
株式投資,【日本株】決算を分析してみよう！！【初見さん歓迎】【JP-Vtuber】,金咲 束 株式投資Vtuber,https://www.youtube.com/watch?v=IJ0o2e9y9J8,⏭️ 長尺スキップ（PT2H18M40S）
株式投資,【アーカイブ】来週以降の米国株式相場をゆるく語るライブ｜5月23日21:30〜,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=F5KXg7iza84,⏭️ 長尺スキップ（PT1H10M52S）
投資,「失敗する確率を極限まで下げる」不動産投資の思考法 初心者大歓迎！「なんとなく危ない？」を卒業！数字で勝てるエリアと物件を見極める【2026/5/23（土）10:00~13:00予定 】,CFネッツ不動産投資セミナーチャンネル,https://www.youtube.com/watch?v=8LexLV1_LFE,⏭️ 長尺スキップ（PT1H23M56S）
投資,「車にかけるお金を投資に回したら…4000万円の差が出た話」,マネー設計図,https://www.youtube.com/watch?v=M39N1KjqyjA,❌ なし
投資,【ポケカ投資】13ヶ月でここまで出来る！5月の投資結果,ベストポケカ,https://www.youtube.com/watch?v=HGn4qPvPh1s,❌ なし
投資,機関投資家も見落とす市場の歪み。ラクト・ジャパン（3139）の不気味なシグナルを徹底解剖,まだ誰も知らない株のハナシ,https://www.youtube.com/watch?v=CpymhcHrBRw,❌ なし
投資,【不動産投資】収益物件は本当に儲かる？住宅会社がキャッシュフローの裏側を暴露します,八尾の分譲住宅なら立岡産業,https://www.youtube.com/watch?v=WnyfqzcX7P8,❌ なし
投資,【配当20％】毎月分配型の投資信託、実際のどうなの…？全世界株と比較検証,【投資家】ぽんちよ,https://www.youtube.com/watch?v=vyqHmqDANec,❌ なし
投資,【新登場！】観光地・観光産業における省力化投資補助事業　解説セミナー,助成金なうチャンネル,https://www.youtube.com/watch?v=v3_va4mTC98,❌ なし
投資,1億ベル稼げたカブ式投資術を紹介します あつまれどうぶつの森【ベル稼ぎ お金稼ぎ 金策術 実況なし プレイ動画 あつ森 Animal Crossing: New Horizons 】,あもみんゲームズ - Amominn Games,https://www.youtube.com/watch?v=hSVFKb6qgUI,❌ なし
投資,【衝撃】暴落でも笑っていられる理由。投資家が喉から手が出るほど欲しい「無敵の盾」とは？,投資とウシ【アニメで解説】,https://www.youtube.com/watch?v=c-JjJLhytmE,❌ なし
投資,【 新NISA 結果 】S&amp;P500大敗北…オルカンとの残酷な格差【 投資 】,こぐま【旅する投資家】,https://www.youtube.com/watch?v=xJAYb5AUqzw,❌ なし
