keyword,title,channel,url,idea
株式,カテキンが断言！スシローは買い！！！中国株のレジェンド！未来のユニクロになる！と,田端大学　投資学部,https://www.youtube.com/watch?v=kfKju6Nkzi4,✅ あり → 20260514_204442_kfKju6Nkzi4.md
株式,Z&amp;M 第１９回ライブ配信：第６回３銘柄対決・結果発表！こっちが本物,Makabeeのジム・クレイマー応援サブch,https://www.youtube.com/watch?v=l-1MBDYOHOg,⏭️ スキップ
株式,【イオン経済圏】イオンが株式分割！毎年8%割引が受けられるお得な方法も解説！,"資産コンサルゆうじ『50,60代の投資術』",https://www.youtube.com/watch?v=1wq8SWaXgMY,⏭️ スキップ
株式,30年勝ち続けた男が今、密かに「利益確定」を始めた理由。AI半導体バブルの終焉とNT倍率の異常事態を徹底解説。#日本株 #日経平均 #株式投資 #半導体株,マクロ経済の羅針盤,https://www.youtube.com/watch?v=bOCkApumyWk,✅ あり → 20260514_204618_bOCkApumyWk.md
株式,【企業紹介】株式会社 MT Rank,ads.navi名張・青山地域情報,https://www.youtube.com/watch?v=x1MPUkQZTNA,❌ なし
株式,【5月決算ラッシュ】爆騰目前の「急騰候補」か、絶望の「急落候補」か。三井金属の命運を分ける#日経平均 #日本株 #トランプ #暴落 #投資ナビJP,円キャリーの狩人たち,https://www.youtube.com/watch?v=NNSjIZinycg,✅ あり → 20260514_204825_NNSjIZinycg.md
株式,【暴落対策】オルカン・S&amp;P500は絶対に大丈夫です。長期投資家が心配する必要のない理由を徹底解説。,アズキ投資チャンネル,https://www.youtube.com/watch?v=WwWL52Mmvus,✅ あり → 20260514_204912_WwWL52Mmvus.md
株式,【チャンス】2026年日経平均予測と注目セクター3選をご紹介,株式市場ラジオ,https://www.youtube.com/watch?v=kEYQfw3xh1w,⏭️ スキップ
株式,「10倍株（テンバガー）の共通点。次に化けるのはこの銘柄？」｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=TT42nTwnbzQ,❌ なし
株式,#日本株 #日本株投資 #日本株初心者 #日本株式 #株式投資 #株式  #投資  #投資初心者 #高配当株 #不労所得 #お金の勉強,悟の資産探求,https://www.youtube.com/watch?v=8SiAdJzB1nE,✅ あり → 20260514_205104_8SiAdJzB1nE.md
株式,5月11日【日米株、過熱圏の水準は？～今週は米中首脳会談を控える～】みずほウィークリーVIEW 中島三養子,みずほ証券 公式,https://www.youtube.com/watch?v=bO49SLQhEx4,✅ あり → 20260514_205149_bO49SLQhEx4.md
株式,#日本株 #日本株投資 #日本株初心者 #日本株式 #株式投資 #株式  #投資  #投資初心者 #高配当株 #不労所得 #お金の勉強,慎太郎の金融極意,https://www.youtube.com/watch?v=2L5qM9Oc6Lg,✅ あり → 20260514_205233_2L5qM9Oc6Lg.md
株式,マイクロンの次はここだ！エヌビディア提携で加速するAIバブルの正体。决算ラッシュで狙击うべき「顺」张り」铭柄3选日経平均#株式投资#半导体株#キオkushiia,小白の投資ノート,https://www.youtube.com/watch?v=068o1ZFCamg,⏭️ スキップ
株式,#日本株 #日本株投資 #日本株初心者 #日本株式 #株式投資 #株式  #投資  #投資初心者 #高配当株 #不労所得 #お金の勉強,石田 健司,https://www.youtube.com/watch?v=JtiPN-I8QP0,⏭️ スキップ
株式,#日本株 #日本株投資 #日本株初心者 #日本株式 #株式投資 #株式  #投資  #投資初心者 #高配当株 #不労所得 #お金の勉強,伊藤 悠斗,https://www.youtube.com/watch?v=TPzysNQhaxw,✅ あり → 20260514_205439_TPzysNQhaxw.md
株式,#日本株 #日本株投資 #日本株初心者 #日本株式 #株式投資 #株式  #投資  #投資初心者 #高配当株 #不労所得 #お金の勉強,鈴木 武,https://www.youtube.com/watch?v=Hp8Xf7b9oNs,⏭️ スキップ
株式,平世美装株式会社 会社紹介PV（短縮版）,平世美装株式会社,https://www.youtube.com/watch?v=SiWwDbr9ZyQ,❌ なし
株式,#日本株 #日本株投資 #日本株初心者 #日本株式 #株式投資 #株式  #投資  #投資初心者 #高配当株 #不労所得 #お金の勉強,隆の未来投資,https://www.youtube.com/watch?v=CBK4wZ4Wags,⏭️ スキップ
株式,#日本株 #日本株投資 #日本株初心者 #日本株式 #株式投資 #株式  #投資  #投資初心者 #高配当株 #不労所得 #お金の勉強,健の投資王,https://www.youtube.com/watch?v=RHvTc5n0Qjk,⏭️ スキップ
株式,#日本株 #日本株投資 #日本株初心者 #日本株式 #株式投資 #株式  #投資  #投資初心者 #高配当株 #不労所得 #お金の勉強,坂本 哲也,https://www.youtube.com/watch?v=iU04h2GHjws,✅ あり → 20260514_205731_iU04h2GHjws.md
株式,#日本株 #日本株投資 #日本株初心者 #日本株式 #株式投資 #株式  #投資  #投資初心者 #高配当株 #不労所得 #お金の勉強,拓也の資産形成道場,https://www.youtube.com/watch?v=DTcYbd7MJnA,⏭️ スキップ
株式,#日本株 #日本株投資 #日本株初心者 #日本株式 #株式投資 #株式  #投資  #投資初心者 #高配当株 #不労所得 #お金の勉強,宮崎 慎吾,https://www.youtube.com/watch?v=AaUeaJRuJz8,✅ あり → 20260514_205851_AaUeaJRuJz8.md
株式,【Dyna.AI株式会社】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=k1UARF-RQTQ,✅ あり → 20260514_205944_k1UARF-RQTQ.md
株式,半導体株はバブルなのか？なぜ半導体株だけが爆上がりしているのか？,富のレシピ,https://www.youtube.com/watch?v=uc2hBzVXpBY,✅ あり → 20260514_210102_uc2hBzVXpBY.md
