keyword,title,channel,url,idea
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=dIo53u53ifA,⏭️ スキップ
株式,【FXライブ】結局円安、日銀利上げ無しの方向へ。,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=uIF08pzGGn0,⏭️ スキップ
株式,RIVN Stock Is Quietly Setting Up… Something Big This Week,WallStreetPulse01,https://www.youtube.com/watch?v=gQkdZ9_xdj0,✅ あり → 20260422_153128_gQkdZ9_xdj0.md
株式,Jersey Mike&#39;s IPO Filing; Honeywell to Divest PSS; QXO to Buy TopBuild | Stock Movers,Bloomberg Podcasts,https://www.youtube.com/watch?v=ciHO4iC-ZB0,✅ あり → 20260422_153230_ciHO4iC-ZB0.md
株式,【Plague Inc: Evolved】　伝染病株式会社　人類は未曾有の危機に直面していた・・・,おさかなパジャマ,https://www.youtube.com/watch?v=UGFfM2FiK9A,❌ なし
株式,【Plague Inc: Evolved】伝染病株式会社　#１,みょんす,https://www.youtube.com/watch?v=68rBfhp72io,❌ なし
株式,いんげんのデイトレ ライブ 2026年4月20日(月),いんげん,https://www.youtube.com/watch?v=iznk3GDtHCI,❌ なし
株式,4/20　日経6万目前　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=U7PooQavX8M,⏭️ スキップ
株式,文香株式会社直播,文香株式会社,https://www.youtube.com/watch?v=xQRZObyzjaA,❌ なし
株式,Stock Watch - 20 April 2026,BusinessDayTV,https://www.youtube.com/watch?v=6icohtqmer0,✅ あり → 20260422_154121_6icohtqmer0.md
株式,SMCI Stock Is Quietly Building… Something Big Might Happen,WallStreetPulse01,https://www.youtube.com/watch?v=ySPmC696GTs,✅ あり → 20260422_154237_ySPmC696GTs.md
株式,Superior Plus、データセンター契約締結で株価10％以上上昇 | カナダ、貿易と観光促進のため中国への直行便アクセスを拡大,カナダニュース (NewsBrowse),https://www.youtube.com/watch?v=TDHdoGHD2Ng,✅ あり → 20260422_154335_TDHdoGHD2Ng.md
株式,株式会社安藤・間／田村船引作業所,シーティーエス郡山支店,https://www.youtube.com/watch?v=Em1Fr2OLWGs,⏭️ スキップ
株式,AMC STOCK NEWS: RETESTING $9! CEOs FIGHTING BACK ILLEGAL SHORT SELLING! NANCY.P OWNS 200K AMC!,AMC INVESTOR,https://www.youtube.com/watch?v=ILhV5TSKe7k,❌ なし
株式,９月権利直前でもバーゲンセールな株主優待４銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=cEYVZ_mPM_w,✅ あり → 20260422_154618_cEYVZ_mPM_w.md
株式,【永久保有】一度手放すと二度と買えない！？今すぐ確認すべき「最強の日本株」10選【資産爆増】#日本株 #高配当株 #新NISA,和風ビジネス誌,https://www.youtube.com/watch?v=VQFAQ2ecGco,✅ あり → 20260422_154722_VQFAQ2ecGco.md
株式,【買うな】株初心者が絶対避けるべき「地雷銘柄」TOP10！100人の投資家が警告する大損の罠#株式投資 #投資初心者 #マクロ経済 #地雷株,和風ビジネス誌,https://www.youtube.com/watch?v=_Gk1nSLwRrQ,⏭️ スキップ
株式,テスラ株+50ドル急騰の裏側、まだ下げ途中なのか？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=P32qw39psoc,⏭️ スキップ
株式,最強の優待も⁉️2月権利確定優良＆好優待ランキング【TOP15】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=LcVYQ3y-XWQ,✅ あり → 20260422_154934_LcVYQ3y-XWQ.md
株式,【買える株多すぎ⁉️】中型優良高配当株はここで買う！【厳選40社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=4s3y61IFeBM,✅ あり → 20260422_155043_4s3y61IFeBM.md
株式,買える株増えてきた！そろそろ狙う高配当株【厳選30社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=IjLV1SE0LUM,✅ あり → 20260422_155147_IjLV1SE0LUM.md
株式,【2026年はコレ！】王道の高配当株はここで買う！【厳選40社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=aR9R3Hf8eWg,✅ あり → 20260422_155256_aR9R3Hf8eWg.md
株式,【覚えるのはコレだけ！】最強の小型高配当株はここで買う！【厳選40社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=a5uD_zgzFtY,✅ あり → 20260422_155415_a5uD_zgzFtY.md
株式,Best Canadian Stocks To Buy Investing In TFSA &amp; RRSP Q&amp;A,Passive Income Investor,https://www.youtube.com/watch?v=8g6j5pQ-QXE,✅ あり → 20260422_155534_8g6j5pQ-QXE.md
